timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 09:41:47.816, 85.46 W, 54 %
2025/12/04 09:41:47.918, 87.79 W, 54 %
2025/12/04 09:41:48.018, 90.45 W, 7 %
2025/12/04 09:41:48.118, 84.32 W, 7 %
2025/12/04 09:41:48.218, 84.32 W, 8 %
2025/12/04 09:41:48.319, 84.04 W, 8 %
2025/12/04 09:41:48.419, 84.32 W, 0 %
2025/12/04 09:41:48.519, 84.58 W, 0 %
2025/12/04 09:41:48.619, 151.15 W, 5 %
2025/12/04 09:41:48.719, 142.41 W, 5 %
2025/12/04 09:41:48.819, 152.29 W, 83 %
2025/12/04 09:41:48.919, 142.68 W, 83 %
2025/12/04 09:41:49.019, 149.68 W, 91 %
2025/12/04 09:41:49.120, 146.75 W, 91 %
2025/12/04 09:41:49.220, 143.88 W, 91 %
2025/12/04 09:41:49.320, 141.82 W, 91 %
2025/12/04 09:41:49.420, 136.27 W, 91 %
2025/12/04 09:41:49.520, 149.68 W, 91 %
2025/12/04 09:41:49.620, 148.82 W, 91 %
2025/12/04 09:41:49.720, 149.09 W, 91 %
2025/12/04 09:41:49.820, 145.46 W, 91 %
2025/12/04 09:41:49.921, 141.82 W, 91 %
2025/12/04 09:41:50.021, 148.22 W, 91 %
2025/12/04 09:41:50.121, 146.48 W, 91 %
2025/12/04 09:41:50.221, 150.55 W, 92 %
2025/12/04 09:41:50.321, 145.61 W, 92 %
2025/12/04 09:41:50.421, 138.61 W, 91 %
2025/12/04 09:41:50.521, 138.61 W, 91 %
2025/12/04 09:41:50.621, 138.61 W, 91 %
2025/12/04 09:41:50.721, 141.82 W, 91 %
2025/12/04 09:41:50.822, 152.89 W, 84 %
2025/12/04 09:41:50.922, 144.75 W, 84 %
2025/12/04 09:41:51.022, 149.09 W, 91 %
2025/12/04 09:41:51.122, 148.22 W, 91 %
2025/12/04 09:41:51.222, 150.55 W, 91 %
2025/12/04 09:41:51.322, 136.87 W, 91 %
2025/12/04 09:41:51.422, 139.75 W, 90 %
2025/12/04 09:41:51.522, 143.55 W, 90 %
2025/12/04 09:41:51.622, 152.29 W, 92 %
2025/12/04 09:41:51.723, 143.55 W, 92 %
2025/12/04 09:41:51.823, 145.29 W, 91 %
2025/12/04 09:41:51.923, 133.62 W, 91 %
2025/12/04 09:41:52.023, 141.54 W, 91 %
2025/12/04 09:41:52.123, 146.75 W, 91 %
2025/12/04 09:41:52.223, 151.15 W, 91 %
2025/12/04 09:41:52.323, 147.95 W, 91 %
2025/12/04 09:41:52.423, 147.35 W, 91 %
2025/12/04 09:41:52.523, 144.75 W, 91 %
2025/12/04 09:41:52.624, 138.01 W, 91 %
2025/12/04 09:41:52.724, 142.41 W, 91 %
2025/12/04 09:41:52.824, 143.28 W, 91 %
2025/12/04 09:41:52.924, 147.35 W, 91 %
2025/12/04 09:41:53.024, 152.62 W, 89 %
2025/12/04 09:41:53.124, 146.21 W, 89 %
2025/12/04 09:41:53.224, 139.75 W, 91 %
2025/12/04 09:41:53.324, 149.09 W, 91 %
2025/12/04 09:41:53.424, 145.29 W, 92 %
2025/12/04 09:41:53.525, 146.21 W, 92 %
2025/12/04 09:41:53.625, 145.29 W, 92 %
2025/12/04 09:41:53.725, 141.82 W, 92 %
2025/12/04 09:41:53.825, 132.48 W, 90 %
2025/12/04 09:41:53.925, 145.89 W, 90 %
2025/12/04 09:41:54.025, 147.47 W, 92 %
2025/12/04 09:41:54.125, 150.88 W, 92 %
2025/12/04 09:41:54.225, 147.62 W, 91 %
2025/12/04 09:41:54.325, 149.68 W, 91 %
2025/12/04 09:41:54.426, 138.61 W, 91 %
2025/12/04 09:41:54.526, 147.08 W, 91 %
2025/12/04 09:41:54.626, 145.29 W, 91 %
2025/12/04 09:41:54.726, 149.09 W, 91 %
2025/12/04 09:41:54.826, 151.43 W, 91 %
2025/12/04 09:41:54.926, 144.15 W, 91 %
2025/12/04 09:41:55.026, 130.73 W, 91 %
2025/12/04 09:41:55.126, 136.27 W, 91 %
2025/12/04 09:41:55.226, 147.47 W, 91 %
2025/12/04 09:41:55.327, 149.96 W, 90 %
2025/12/04 09:41:55.427, 145.29 W, 92 %
2025/12/04 09:41:55.527, 145.89 W, 92 %
2025/12/04 09:41:55.627, 134.81 W, 92 %
2025/12/04 09:41:55.727, 134.81 W, 91 %
2025/12/04 09:41:55.827, 142.95 W, 91 %
2025/12/04 09:41:55.927, 144.15 W, 91 %
2025/12/04 09:41:56.027, 150.88 W, 92 %
2025/12/04 09:41:56.127, 145.74 W, 92 %
2025/12/04 09:41:56.228, 147.35 W, 91 %
2025/12/04 09:41:56.328, 139.48 W, 91 %
2025/12/04 09:41:56.428, 149.41 W, 90 %
2025/12/04 09:41:56.528, 146.21 W, 90 %
2025/12/04 09:41:56.628, 147.95 W, 90 %
2025/12/04 09:41:56.728, 149.68 W, 92 %
2025/12/04 09:41:56.828, 142.09 W, 91 %
2025/12/04 09:41:56.928, 139.75 W, 91 %
2025/12/04 09:41:57.028, 145.61 W, 91 %
