timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 09:47:36.885, 79.92 W, 92 %
2025/12/04 09:47:36.987, 89.26 W, 60 %
2025/12/04 09:47:37.087, 84.92 W, 60 %
2025/12/04 09:47:37.187, 85.78 W, 7 %
2025/12/04 09:47:37.287, 88.71 W, 7 %
2025/12/04 09:47:37.388, 84.32 W, 8 %
2025/12/04 09:47:37.488, 84.32 W, 8 %
2025/12/04 09:47:37.588, 84.04 W, 0 %
2025/12/04 09:47:37.688, 85.46 W, 0 %
2025/12/04 09:47:37.788, 147.08 W, 26 %
2025/12/04 09:47:37.888, 147.95 W, 26 %
2025/12/04 09:47:37.989, 143.73 W, 93 %
2025/12/04 09:47:38.089, 144.15 W, 93 %
2025/12/04 09:47:38.189, 147.08 W, 92 %
2025/12/04 09:47:38.289, 146.21 W, 92 %
2025/12/04 09:47:38.389, 149.41 W, 93 %
2025/12/04 09:47:38.489, 145.29 W, 93 %
2025/12/04 09:47:38.590, 127.21 W, 92 %
2025/12/04 09:47:38.690, 145.02 W, 92 %
2025/12/04 09:47:38.790, 147.08 W, 93 %
2025/12/04 09:47:38.890, 147.62 W, 93 %
2025/12/04 09:47:38.990, 142.95 W, 93 %
2025/12/04 09:47:39.090, 146.48 W, 93 %
2025/12/04 09:47:39.191, 145.02 W, 93 %
2025/12/04 09:47:39.291, 147.20 W, 93 %
2025/12/04 09:47:39.391, 147.62 W, 92 %
2025/12/04 09:47:39.491, 141.82 W, 92 %
2025/12/04 09:47:39.591, 138.28 W, 93 %
2025/12/04 09:47:39.691, 142.68 W, 93 %
2025/12/04 09:47:39.791, 147.62 W, 93 %
2025/12/04 09:47:39.892, 147.35 W, 93 %
2025/12/04 09:47:39.992, 144.15 W, 89 %
2025/12/04 09:47:40.092, 145.29 W, 89 %
2025/12/04 09:47:40.192, 138.01 W, 93 %
2025/12/04 09:47:40.292, 145.61 W, 93 %
2025/12/04 09:47:40.392, 148.55 W, 92 %
2025/12/04 09:47:40.493, 142.68 W, 92 %
2025/12/04 09:47:40.593, 138.88 W, 93 %
2025/12/04 09:47:40.693, 140.95 W, 93 %
2025/12/04 09:47:40.793, 145.61 W, 93 %
2025/12/04 09:47:40.893, 146.21 W, 93 %
2025/12/04 09:47:40.993, 146.21 W, 93 %
2025/12/04 09:47:41.094, 148.82 W, 93 %
2025/12/04 09:47:41.194, 143.28 W, 91 %
2025/12/04 09:47:41.294, 144.42 W, 91 %
2025/12/04 09:47:41.394, 148.55 W, 93 %
2025/12/04 09:47:41.494, 143.88 W, 93 %
2025/12/04 09:47:41.594, 139.48 W, 93 %
2025/12/04 09:47:41.694, 143.28 W, 93 %
2025/12/04 09:47:41.795, 144.15 W, 93 %
2025/12/04 09:47:41.895, 152.89 W, 93 %
2025/12/04 09:47:41.995, 144.75 W, 90 %
2025/12/04 09:47:42.095, 148.22 W, 90 %
2025/12/04 09:47:42.195, 145.61 W, 93 %
2025/12/04 09:47:42.295, 143.88 W, 93 %
2025/12/04 09:47:42.396, 145.29 W, 93 %
2025/12/04 09:47:42.496, 148.55 W, 93 %
2025/12/04 09:47:42.596, 142.09 W, 93 %
2025/12/04 09:47:42.696, 142.95 W, 93 %
2025/12/04 09:47:42.796, 142.68 W, 92 %
2025/12/04 09:47:42.896, 141.82 W, 92 %
2025/12/04 09:47:42.997, 144.75 W, 93 %
2025/12/04 09:47:43.097, 146.21 W, 93 %
2025/12/04 09:47:43.197, 146.48 W, 93 %
2025/12/04 09:47:43.297, 145.02 W, 93 %
2025/12/04 09:47:43.397, 142.68 W, 93 %
