timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 09:27:42.231, 90.12 W, 77 %
2025/12/04 09:27:42.333, 86.05 W, 7 %
2025/12/04 09:27:42.433, 89.58 W, 7 %
2025/12/04 09:27:42.533, 91.32 W, 2 %
2025/12/04 09:27:42.633, 85.19 W, 2 %
2025/12/04 09:27:42.733, 84.92 W, 6 %
2025/12/04 09:27:42.834, 84.92 W, 6 %
2025/12/04 09:27:42.934, 84.92 W, 0 %
2025/12/04 09:27:43.034, 84.58 W, 0 %
2025/12/04 09:27:43.134, 84.58 W, 0 %
2025/12/04 09:27:43.234, 84.58 W, 0 %
2025/12/04 09:27:43.334, 84.58 W, 0 %
2025/12/04 09:27:43.434, 84.58 W, 0 %
2025/12/04 09:27:43.535, 84.58 W, 0 %
2025/12/04 09:27:43.635, 84.58 W, 0 %
2025/12/04 09:27:43.735, 84.58 W, 0 %
2025/12/04 09:27:43.835, 84.58 W, 0 %
2025/12/04 09:27:43.935, 84.58 W, 0 %
2025/12/04 09:27:44.035, 84.32 W, 0 %
2025/12/04 09:27:44.136, 84.32 W, 0 %
2025/12/04 09:27:44.236, 84.32 W, 0 %
2025/12/04 09:27:44.336, 84.58 W, 0 %
2025/12/04 09:27:44.436, 84.32 W, 0 %
2025/12/04 09:27:44.536, 84.32 W, 0 %
2025/12/04 09:27:44.636, 84.32 W, 0 %
2025/12/04 09:27:44.737, 84.32 W, 0 %
2025/12/04 09:27:44.837, 84.32 W, 0 %
2025/12/04 09:27:44.937, 84.32 W, 0 %
2025/12/04 09:27:45.037, 84.32 W, 0 %
2025/12/04 09:27:45.137, 84.32 W, 0 %
2025/12/04 09:27:45.237, 84.32 W, 0 %
2025/12/04 09:27:45.338, 84.32 W, 0 %
2025/12/04 09:27:45.438, 84.32 W, 0 %
2025/12/04 09:27:45.538, 84.32 W, 0 %
2025/12/04 09:27:45.638, 84.32 W, 0 %
2025/12/04 09:27:45.738, 84.32 W, 0 %
2025/12/04 09:27:45.838, 84.32 W, 0 %
2025/12/04 09:27:45.938, 84.58 W, 0 %
2025/12/04 09:27:46.039, 92.78 W, 0 %
2025/12/04 09:27:46.139, 85.19 W, 6 %
2025/12/04 09:27:46.239, 84.32 W, 6 %
2025/12/04 09:27:46.339, 84.32 W, 15 %
2025/12/04 09:27:46.439, 84.32 W, 15 %
2025/12/04 09:27:46.539, 84.04 W, 0 %
2025/12/04 09:27:46.640, 84.32 W, 0 %
2025/12/04 09:27:46.740, 84.32 W, 1 %
2025/12/04 09:27:46.840, 84.32 W, 1 %
2025/12/04 09:27:46.940, 84.32 W, 0 %
2025/12/04 09:27:47.040, 84.32 W, 0 %
2025/12/04 09:27:47.140, 84.04 W, 0 %
2025/12/04 09:27:47.241, 84.32 W, 0 %
2025/12/04 09:27:47.341, 84.32 W, 0 %
2025/12/04 09:27:47.441, 84.04 W, 0 %
2025/12/04 09:27:47.541, 84.04 W, 0 %
2025/12/04 09:27:47.641, 84.04 W, 0 %
2025/12/04 09:27:47.741, 84.04 W, 0 %
2025/12/04 09:27:47.842, 84.04 W, 0 %
2025/12/04 09:27:47.942, 84.04 W, 0 %
2025/12/04 09:27:48.042, 84.04 W, 0 %
2025/12/04 09:27:48.142, 84.58 W, 0 %
2025/12/04 09:27:48.242, 90.12 W, 0 %
2025/12/04 09:27:48.342, 225.35 W, 1 %
2025/12/04 09:27:48.442, 154.36 W, 1 %
2025/12/04 09:27:48.543, 148.55 W, 33 %
2025/12/04 09:27:48.643, 142.41 W, 33 %
2025/12/04 09:27:48.743, 145.89 W, 99 %
2025/12/04 09:27:48.843, 146.21 W, 99 %
2025/12/04 09:27:48.943, 149.41 W, 99 %
2025/12/04 09:27:49.043, 154.95 W, 99 %
2025/12/04 09:27:49.144, 124.60 W, 99 %
2025/12/04 09:27:49.244, 119.61 W, 99 %
2025/12/04 09:27:49.344, 114.07 W, 99 %
2025/12/04 09:27:49.444, 167.59 W, 99 %
2025/12/04 09:27:49.544, 145.02 W, 87 %
2025/12/04 09:27:49.644, 147.08 W, 87 %
2025/12/04 09:27:49.745, 147.35 W, 92 %
2025/12/04 09:27:49.845, 149.09 W, 92 %
2025/12/04 09:27:49.945, 154.36 W, 99 %
2025/12/04 09:27:50.045, 154.36 W, 99 %
2025/12/04 09:27:50.145, 143.55 W, 99 %
2025/12/04 09:27:50.245, 133.07 W, 99 %
2025/12/04 09:27:50.346, 137.41 W, 99 %
2025/12/04 09:27:50.446, 137.41 W, 99 %
2025/12/04 09:27:50.546, 115.26 W, 99 %
