timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 09:16:20.758, 85.19 W, 20 %
2025/12/04 09:16:20.865, 90.72 W, 7 %
2025/12/04 09:16:20.965, 91.05 W, 2 %
2025/12/04 09:16:21.065, 84.92 W, 2 %
2025/12/04 09:16:21.165, 85.46 W, 11 %
2025/12/04 09:16:21.266, 152.13 W, 11 %
2025/12/04 09:16:21.366, 146.21 W, 76 %
2025/12/04 09:16:21.466, 142.80 W, 76 %
2025/12/04 09:16:21.566, 143.55 W, 76 %
2025/12/04 09:16:21.666, 145.14 W, 87 %
2025/12/04 09:16:21.766, 149.53 W, 86 %
2025/12/04 09:16:21.867, 142.68 W, 86 %
2025/12/04 09:16:21.967, 142.68 W, 86 %
2025/12/04 09:16:22.067, 148.22 W, 86 %
2025/12/04 09:16:22.167, 141.82 W, 84 %
2025/12/04 09:16:22.267, 138.73 W, 84 %
2025/12/04 09:16:22.367, 138.73 W, 84 %
2025/12/04 09:16:22.467, 141.94 W, 87 %
2025/12/04 09:16:22.568, 147.20 W, 87 %
2025/12/04 09:16:22.668, 148.93 W, 87 %
2025/12/04 09:16:22.768, 145.02 W, 87 %
2025/12/04 09:16:22.868, 142.26 W, 87 %
2025/12/04 09:16:22.968, 140.07 W, 87 %
2025/12/04 09:16:23.068, 142.41 W, 87 %
2025/12/04 09:16:23.168, 142.41 W, 87 %
2025/12/04 09:16:23.269, 144.15 W, 87 %
2025/12/04 09:16:23.369, 143.55 W, 87 %
2025/12/04 09:16:23.469, 147.79 W, 87 %
2025/12/04 09:16:23.569, 143.99 W, 87 %
2025/12/04 09:16:23.669, 146.60 W, 87 %
2025/12/04 09:16:23.769, 146.48 W, 87 %
2025/12/04 09:16:23.870, 141.94 W, 87 %
2025/12/04 09:16:23.970, 143.88 W, 87 %
2025/12/04 09:16:24.070, 141.07 W, 87 %
2025/12/04 09:16:24.170, 142.80 W, 87 %
2025/12/04 09:16:24.270, 145.29 W, 87 %
2025/12/04 09:16:24.370, 144.75 W, 87 %
2025/12/04 09:16:24.470, 146.21 W, 87 %
