timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 09:07:04.892, 90.95 W, 7 %
2025/12/04 09:07:04.994, 84.32 W, 7 %
2025/12/04 09:07:05.094, 84.04 W, 0 %
2025/12/04 09:07:05.194, 84.32 W, 0 %
2025/12/04 09:07:05.294, 87.25 W, 0 %
2025/12/04 09:07:05.394, 83.72 W, 0 %
2025/12/04 09:07:05.494, 83.72 W, 8 %
2025/12/04 09:07:05.595, 83.72 W, 8 %
2025/12/04 09:07:05.695, 83.72 W, 0 %
2025/12/04 09:07:05.795, 83.72 W, 0 %
2025/12/04 09:07:05.895, 83.72 W, 0 %
2025/12/04 09:07:05.995, 83.72 W, 0 %
2025/12/04 09:07:06.095, 83.72 W, 0 %
2025/12/04 09:07:06.196, 83.45 W, 0 %
2025/12/04 09:07:06.296, 83.72 W, 0 %
2025/12/04 09:07:06.396, 83.45 W, 0 %
2025/12/04 09:07:06.496, 83.45 W, 0 %
2025/12/04 09:07:06.596, 83.45 W, 0 %
2025/12/04 09:07:06.696, 83.45 W, 0 %
2025/12/04 09:07:06.796, 84.32 W, 0 %
2025/12/04 09:07:06.897, 83.72 W, 7 %
2025/12/04 09:07:06.997, 83.45 W, 7 %
2025/12/04 09:07:07.097, 83.72 W, 3 %
2025/12/04 09:07:07.197, 83.45 W, 3 %
2025/12/04 09:07:07.297, 83.45 W, 1 %
2025/12/04 09:07:07.397, 83.45 W, 1 %
2025/12/04 09:07:07.498, 83.45 W, 0 %
2025/12/04 09:07:07.598, 83.45 W, 0 %
2025/12/04 09:07:07.698, 83.72 W, 0 %
2025/12/04 09:07:07.798, 83.72 W, 0 %
2025/12/04 09:07:07.898, 223.29 W, 0 %
2025/12/04 09:07:07.998, 148.66 W, 0 %
2025/12/04 09:07:08.099, 150.40 W, 72 %
2025/12/04 09:07:08.199, 109.12 W, 72 %
2025/12/04 09:07:08.299, 150.40 W, 92 %
2025/12/04 09:07:08.399, 147.95 W, 92 %
2025/12/04 09:07:08.499, 151.86 W, 98 %
