timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:04:47.627, 415.73 W, 88 %
2026/05/11 15:04:47.727, 163.46 W, 100 %
2026/05/11 15:04:47.827, 150.60 W, 100 %
2026/05/11 15:04:47.928, 143.99 W, 0 %
2026/05/11 15:04:48.028, 140.51 W, 0 %
2026/05/11 15:04:48.128, 138.55 W, 0 %
2026/05/11 15:04:48.228, 137.16 W, 0 %
2026/05/11 15:04:48.328, 136.13 W, 0 %
2026/05/11 15:04:48.428, 135.13 W, 0 %
2026/05/11 15:04:48.529, 135.13 W, 0 %
2026/05/11 15:04:48.629, 134.28 W, 3 %
2026/05/11 15:04:48.729, 133.57 W, 3 %
2026/05/11 15:04:48.829, 144.63 W, 53 %
2026/05/11 15:04:48.929, 173.50 W, 53 %
2026/05/11 15:04:49.029, 227.20 W, 100 %
2026/05/11 15:04:49.130, 260.22 W, 100 %
2026/05/11 15:04:49.230, 310.00 W, 100 %
2026/05/11 15:04:49.330, 351.66 W, 100 %
2026/05/11 15:04:49.430, 393.31 W, 100 %
2026/05/11 15:04:49.530, 429.20 W, 100 %
2026/05/11 15:04:49.630, 469.38 W, 100 %
2026/05/11 15:04:49.731, 492.59 W, 100 %
2026/05/11 15:04:49.831, 502.12 W, 100 %
2026/05/11 15:04:49.931, 499.90 W, 100 %
2026/05/11 15:04:50.031, 491.94 W, 100 %
2026/05/11 15:04:50.131, 491.11 W, 100 %
2026/05/11 15:04:50.232, 489.38 W, 100 %
2026/05/11 15:04:50.332, 489.42 W, 100 %
2026/05/11 15:04:50.432, 489.09 W, 100 %
2026/05/11 15:04:50.532, 487.52 W, 100 %
2026/05/11 15:04:50.632, 482.87 W, 100 %
2026/05/11 15:04:50.732, 489.86 W, 100 %
2026/05/11 15:04:50.833, 492.86 W, 100 %
2026/05/11 15:04:50.933, 493.69 W, 100 %
2026/05/11 15:04:51.033, 492.23 W, 100 %
2026/05/11 15:04:51.133, 490.81 W, 100 %
2026/05/11 15:04:51.233, 490.97 W, 100 %
2026/05/11 15:04:51.333, 491.04 W, 100 %
2026/05/11 15:04:51.434, 489.83 W, 100 %
2026/05/11 15:04:51.534, 486.00 W, 100 %
2026/05/11 15:04:51.634, 485.94 W, 100 %
2026/05/11 15:04:51.734, 486.85 W, 100 %
2026/05/11 15:04:51.834, 490.74 W, 100 %
2026/05/11 15:04:51.935, 491.16 W, 100 %
2026/05/11 15:04:52.035, 491.32 W, 100 %
2026/05/11 15:04:52.135, 490.42 W, 100 %
2026/05/11 15:04:52.235, 489.87 W, 100 %
2026/05/11 15:04:52.335, 489.33 W, 100 %
2026/05/11 15:04:52.435, 487.43 W, 100 %
2026/05/11 15:04:52.536, 486.49 W, 100 %
2026/05/11 15:04:52.636, 485.64 W, 100 %
2026/05/11 15:04:52.736, 488.92 W, 100 %
2026/05/11 15:04:52.836, 489.46 W, 100 %
2026/05/11 15:04:52.936, 490.21 W, 100 %
2026/05/11 15:04:53.036, 490.58 W, 100 %
2026/05/11 15:04:53.137, 490.39 W, 100 %
2026/05/11 15:04:53.237, 489.27 W, 100 %
2026/05/11 15:04:53.337, 488.22 W, 100 %
2026/05/11 15:04:53.437, 488.83 W, 100 %
2026/05/11 15:04:53.537, 487.13 W, 100 %
2026/05/11 15:04:53.638, 487.56 W, 100 %
2026/05/11 15:04:53.738, 488.35 W, 100 %
2026/05/11 15:04:53.838, 489.28 W, 100 %
2026/05/11 15:04:53.938, 489.86 W, 100 %
2026/05/11 15:04:54.038, 490.63 W, 100 %
2026/05/11 15:04:54.138, 490.94 W, 100 %
2026/05/11 15:04:54.239, 491.04 W, 100 %
2026/05/11 15:04:54.339, 489.71 W, 100 %
2026/05/11 15:04:54.439, 488.04 W, 100 %
2026/05/11 15:04:54.539, 487.55 W, 100 %
2026/05/11 15:04:54.639, 489.08 W, 100 %
2026/05/11 15:04:54.740, 488.35 W, 100 %
2026/05/11 15:04:54.840, 489.04 W, 100 %
2026/05/11 15:04:54.940, 490.36 W, 100 %
2026/05/11 15:04:55.040, 489.86 W, 100 %
2026/05/11 15:04:55.140, 490.56 W, 100 %
2026/05/11 15:04:55.240, 488.14 W, 100 %
2026/05/11 15:04:55.341, 488.94 W, 100 %
2026/05/11 15:04:55.441, 487.99 W, 100 %
2026/05/11 15:04:55.541, 488.58 W, 100 %
2026/05/11 15:04:55.641, 488.10 W, 100 %
2026/05/11 15:04:55.741, 489.33 W, 100 %
2026/05/11 15:04:55.842, 489.93 W, 100 %
2026/05/11 15:04:55.942, 489.94 W, 100 %
2026/05/11 15:04:56.042, 490.18 W, 100 %
2026/05/11 15:04:56.142, 488.83 W, 100 %
2026/05/11 15:04:56.242, 489.73 W, 100 %
2026/05/11 15:04:56.342, 488.80 W, 100 %
2026/05/11 15:04:56.443, 488.25 W, 100 %
2026/05/11 15:04:56.543, 488.24 W, 100 %
2026/05/11 15:04:56.643, 488.83 W, 100 %
2026/05/11 15:04:56.743, 489.14 W, 100 %
2026/05/11 15:04:56.843, 489.19 W, 100 %
2026/05/11 15:04:56.944, 489.80 W, 100 %
2026/05/11 15:04:57.044, 489.44 W, 100 %
2026/05/11 15:04:57.144, 490.26 W, 100 %
2026/05/11 15:04:57.244, 489.76 W, 100 %
2026/05/11 15:04:57.344, 489.16 W, 100 %
2026/05/11 15:04:57.444, 488.46 W, 100 %
2026/05/11 15:04:57.545, 488.72 W, 100 %
2026/05/11 15:04:57.645, 488.98 W, 100 %
2026/05/11 15:04:57.745, 488.53 W, 100 %
2026/05/11 15:04:57.845, 489.32 W, 100 %
2026/05/11 15:04:57.945, 489.56 W, 100 %
2026/05/11 15:04:58.046, 489.98 W, 100 %
2026/05/11 15:04:58.146, 489.71 W, 100 %
2026/05/11 15:04:58.246, 489.52 W, 100 %
2026/05/11 15:04:58.346, 488.51 W, 100 %
2026/05/11 15:04:58.446, 488.67 W, 100 %
2026/05/11 15:04:58.546, 488.72 W, 100 %
2026/05/11 15:04:58.647, 489.05 W, 100 %
2026/05/11 15:04:58.747, 489.19 W, 100 %
2026/05/11 15:04:58.847, 489.43 W, 100 %
2026/05/11 15:04:58.947, 489.25 W, 100 %
2026/05/11 15:04:59.047, 490.16 W, 100 %
2026/05/11 15:04:59.148, 489.89 W, 100 %
2026/05/11 15:04:59.248, 488.86 W, 100 %
2026/05/11 15:04:59.348, 489.28 W, 100 %
2026/05/11 15:04:59.448, 488.97 W, 100 %
2026/05/11 15:04:59.548, 488.82 W, 100 %
2026/05/11 15:04:59.648, 488.66 W, 100 %
2026/05/11 15:04:59.749, 489.08 W, 100 %
2026/05/11 15:04:59.849, 489.43 W, 100 %
2026/05/11 15:04:59.949, 489.64 W, 100 %
2026/05/11 15:05:00.049, 489.24 W, 100 %
2026/05/11 15:05:00.149, 489.24 W, 100 %
2026/05/11 15:05:00.249, 489.43 W, 100 %
2026/05/11 15:05:00.350, 489.14 W, 100 %
2026/05/11 15:05:00.450, 488.90 W, 100 %
2026/05/11 15:05:00.550, 488.83 W, 100 %
