timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:19:08.360, 213.12 W, 100 %
2026/05/11 16:19:08.464, 202.23 W, 100 %
2026/05/11 16:19:08.565, 183.91 W, 100 %
2026/05/11 16:19:08.665, 164.51 W, 100 %
2026/05/11 16:19:08.765, 146.16 W, 100 %
2026/05/11 16:19:08.865, 109.22 W, 100 %
2026/05/11 16:19:08.965, 107.48 W, 100 %
2026/05/11 16:19:09.065, 91.04 W, 100 %
2026/05/11 16:19:09.165, 90.47 W, 100 %
2026/05/11 16:19:09.266, 89.97 W, 29 %
2026/05/11 16:19:09.366, 89.55 W, 29 %
2026/05/11 16:19:09.466, 88.98 W, 5 %
2026/05/11 16:19:09.566, 88.40 W, 5 %
2026/05/11 16:19:09.666, 87.67 W, 3 %
2026/05/11 16:19:09.767, 97.42 W, 3 %
2026/05/11 16:19:09.867, 117.25 W, 100 %
2026/05/11 16:19:09.967, 137.21 W, 100 %
2026/05/11 16:19:10.067, 156.78 W, 100 %
2026/05/11 16:19:10.167, 185.60 W, 100 %
2026/05/11 16:19:10.267, 196.48 W, 100 %
2026/05/11 16:19:10.367, 216.03 W, 100 %
2026/05/11 16:19:10.467, 235.55 W, 100 %
2026/05/11 16:19:10.567, 255.38 W, 100 %
2026/05/11 16:19:10.668, 272.45 W, 100 %
2026/05/11 16:19:10.768, 291.26 W, 100 %
2026/05/11 16:19:10.868, 300.42 W, 100 %
2026/05/11 16:19:10.968, 299.57 W, 100 %
2026/05/11 16:19:11.068, 299.14 W, 100 %
2026/05/11 16:19:11.168, 299.19 W, 100 %
2026/05/11 16:19:11.268, 299.23 W, 100 %
2026/05/11 16:19:11.368, 298.83 W, 100 %
2026/05/11 16:19:11.468, 299.22 W, 100 %
2026/05/11 16:19:11.569, 298.95 W, 100 %
2026/05/11 16:19:11.669, 296.89 W, 100 %
2026/05/11 16:19:11.769, 298.71 W, 100 %
2026/05/11 16:19:11.869, 299.00 W, 100 %
2026/05/11 16:19:11.969, 299.28 W, 100 %
