timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 17:56:21.172, 57.71 W, 0 %
2026/05/06 17:56:21.275, 58.63 W, 0 %
2026/05/06 17:56:21.375, 58.04 W, 0 %
2026/05/06 17:56:21.475, 58.04 W, 0 %
2026/05/06 17:56:21.575, 58.04 W, 0 %
2026/05/06 17:56:21.675, 58.04 W, 0 %
2026/05/06 17:56:21.776, 58.30 W, 0 %
2026/05/06 17:56:21.876, 61.84 W, 0 %
2026/05/06 17:56:21.976, 66.17 W, 2 %
2026/05/06 17:56:22.076, 66.44 W, 2 %
2026/05/06 17:56:22.176, 63.58 W, 8 %
2026/05/06 17:56:22.276, 63.51 W, 8 %
2026/05/06 17:56:22.376, 63.58 W, 0 %
2026/05/06 17:56:22.476, 63.51 W, 0 %
2026/05/06 17:56:22.577, 63.51 W, 0 %
2026/05/06 17:56:22.677, 63.58 W, 0 %
2026/05/06 17:56:22.777, 63.58 W, 0 %
2026/05/06 17:56:22.877, 63.24 W, 0 %
2026/05/06 17:56:22.977, 63.31 W, 0 %
2026/05/06 17:56:23.077, 63.31 W, 0 %
2026/05/06 17:56:23.177, 63.31 W, 0 %
2026/05/06 17:56:23.277, 63.31 W, 0 %
2026/05/06 17:56:23.377, 63.31 W, 0 %
2026/05/06 17:56:23.478, 58.63 W, 0 %
2026/05/06 17:56:23.578, 58.36 W, 0 %
2026/05/06 17:56:23.678, 58.36 W, 0 %
2026/05/06 17:56:23.778, 57.77 W, 0 %
2026/05/06 17:56:23.878, 57.77 W, 0 %
2026/05/06 17:56:23.978, 57.71 W, 0 %
2026/05/06 17:56:24.078, 57.77 W, 0 %
2026/05/06 17:56:24.178, 57.71 W, 0 %
2026/05/06 17:56:24.279, 57.77 W, 0 %
2026/05/06 17:56:24.379, 57.44 W, 0 %
2026/05/06 17:56:24.479, 57.77 W, 0 %
2026/05/06 17:56:24.579, 57.77 W, 0 %
2026/05/06 17:56:24.679, 57.71 W, 0 %
2026/05/06 17:56:24.779, 63.51 W, 0 %
2026/05/06 17:56:24.879, 64.77 W, 0 %
2026/05/06 17:56:24.979, 63.31 W, 3 %
2026/05/06 17:56:25.079, 63.31 W, 3 %
2026/05/06 17:56:25.180, 63.31 W, 0 %
2026/05/06 17:56:25.280, 63.31 W, 0 %
2026/05/06 17:56:25.380, 63.31 W, 0 %
2026/05/06 17:56:25.480, 63.31 W, 0 %
2026/05/06 17:56:25.580, 62.97 W, 0 %
2026/05/06 17:56:25.680, 63.24 W, 0 %
2026/05/06 17:56:25.780, 63.24 W, 0 %
2026/05/06 17:56:25.881, 63.31 W, 0 %
2026/05/06 17:56:25.981, 63.24 W, 0 %
2026/05/06 17:56:26.081, 62.97 W, 0 %
2026/05/06 17:56:26.181, 63.31 W, 0 %
2026/05/06 17:56:26.281, 63.03 W, 0 %
2026/05/06 17:56:26.381, 63.31 W, 0 %
2026/05/06 17:56:26.481, 63.03 W, 0 %
2026/05/06 17:56:26.581, 63.31 W, 1 %
2026/05/06 17:56:26.681, 63.31 W, 1 %
2026/05/06 17:56:26.781, 134.67 W, 55 %
2026/05/06 17:56:26.882, 221.60 W, 55 %
2026/05/06 17:56:26.982, 240.24 W, 89 %
2026/05/06 17:56:27.082, 235.57 W, 89 %
2026/05/06 17:56:27.182, 243.76 W, 92 %
2026/05/06 17:56:27.282, 235.90 W, 92 %
2026/05/06 17:56:27.382, 206.48 W, 91 %
2026/05/06 17:56:27.482, 240.24 W, 91 %
2026/05/06 17:56:27.582, 208.21 W, 91 %
2026/05/06 17:56:27.682, 244.89 W, 91 %
2026/05/06 17:56:27.782, 224.79 W, 92 %
2026/05/06 17:56:27.882, 245.76 W, 92 %
2026/05/06 17:56:27.982, 229.78 W, 92 %
2026/05/06 17:56:28.082, 246.95 W, 92 %
2026/05/06 17:56:28.183, 238.23 W, 91 %
2026/05/06 17:56:28.283, 249.55 W, 91 %
2026/05/06 17:56:28.383, 235.30 W, 89 %
2026/05/06 17:56:28.483, 244.89 W, 89 %
2026/05/06 17:56:28.583, 237.64 W, 92 %
2026/05/06 17:56:28.683, 236.77 W, 92 %
2026/05/06 17:56:28.783, 245.76 W, 92 %
2026/05/06 17:56:28.883, 211.63 W, 92 %
2026/05/06 17:56:28.983, 247.23 W, 92 %
2026/05/06 17:56:29.083, 229.78 W, 92 %
2026/05/06 17:56:29.183, 247.55 W, 92 %
2026/05/06 17:56:29.283, 234.98 W, 92 %
2026/05/06 17:56:29.383, 246.36 W, 92 %
2026/05/06 17:56:29.484, 241.10 W, 92 %
2026/05/06 17:56:29.584, 250.74 W, 92 %
2026/05/06 17:56:29.684, 247.23 W, 92 %
2026/05/06 17:56:29.784, 207.02 W, 92 %
2026/05/06 17:56:29.884, 246.36 W, 92 %
2026/05/06 17:56:29.984, 221.33 W, 91 %
2026/05/06 17:56:30.084, 248.96 W, 91 %
2026/05/06 17:56:30.184, 231.51 W, 92 %
2026/05/06 17:56:30.284, 247.82 W, 92 %
2026/05/06 17:56:30.384, 234.98 W, 92 %
2026/05/06 17:56:30.484, 252.75 W, 92 %
2026/05/06 17:56:30.584, 239.10 W, 92 %
2026/05/06 17:56:30.684, 244.30 W, 92 %
2026/05/06 17:56:30.785, 244.89 W, 91 %
2026/05/06 17:56:30.885, 209.35 W, 91 %
2026/05/06 17:56:30.985, 245.22 W, 92 %
2026/05/06 17:56:31.085, 230.64 W, 92 %
2026/05/06 17:56:31.185, 246.63 W, 92 %
2026/05/06 17:56:31.285, 238.77 W, 92 %
2026/05/06 17:56:31.385, 248.09 W, 92 %
2026/05/06 17:56:31.485, 244.30 W, 92 %
2026/05/06 17:56:31.585, 250.74 W, 92 %
2026/05/06 17:56:31.685, 244.30 W, 92 %
2026/05/06 17:56:31.785, 254.21 W, 92 %
2026/05/06 17:56:31.885, 205.02 W, 92 %
2026/05/06 17:56:31.985, 247.55 W, 88 %
2026/05/06 17:56:32.086, 247.82 W, 88 %
2026/05/06 17:56:32.186, 207.02 W, 93 %
2026/05/06 17:56:32.286, 250.42 W, 93 %
2026/05/06 17:56:32.386, 232.97 W, 88 %
2026/05/06 17:56:32.486, 249.28 W, 88 %
2026/05/06 17:56:32.586, 236.44 W, 91 %
2026/05/06 17:56:32.686, 245.22 W, 91 %
2026/05/06 17:56:32.786, 244.30 W, 92 %
2026/05/06 17:56:32.886, 253.07 W, 92 %
2026/05/06 17:56:32.986, 243.16 W, 90 %
2026/05/06 17:56:33.086, 206.75 W, 90 %
2026/05/06 17:56:33.186, 248.96 W, 91 %
2026/05/06 17:56:33.286, 223.06 W, 91 %
2026/05/06 17:56:33.387, 248.69 W, 92 %
2026/05/06 17:56:33.487, 228.32 W, 92 %
2026/05/06 17:56:33.587, 249.55 W, 92 %
2026/05/06 17:56:33.687, 240.56 W, 92 %
2026/05/06 17:56:33.787, 250.15 W, 92 %
2026/05/06 17:56:33.887, 239.64 W, 92 %
2026/05/06 17:56:33.987, 254.21 W, 92 %
2026/05/06 17:56:34.087, 246.63 W, 92 %
2026/05/06 17:56:34.187, 209.09 W, 92 %
2026/05/06 17:56:34.287, 249.28 W, 92 %
2026/05/06 17:56:34.387, 227.12 W, 92 %
2026/05/06 17:56:34.487, 249.55 W, 92 %
2026/05/06 17:56:34.588, 235.57 W, 92 %
2026/05/06 17:56:34.688, 250.15 W, 92 %
2026/05/06 17:56:34.788, 243.16 W, 92 %
2026/05/06 17:56:34.888, 250.15 W, 92 %
2026/05/06 17:56:34.988, 244.62 W, 91 %
2026/05/06 17:56:35.088, 217.80 W, 91 %
2026/05/06 17:56:35.188, 246.63 W, 92 %
2026/05/06 17:56:35.288, 217.54 W, 92 %
2026/05/06 17:56:35.388, 247.23 W, 92 %
2026/05/06 17:56:35.488, 233.24 W, 92 %
2026/05/06 17:56:35.588, 253.95 W, 92 %
2026/05/06 17:56:35.688, 241.42 W, 92 %
2026/05/06 17:56:35.789, 248.42 W, 92 %
2026/05/06 17:56:35.889, 244.89 W, 92 %
2026/05/06 17:56:35.989, 250.42 W, 92 %
2026/05/06 17:56:36.089, 245.76 W, 92 %
2026/05/06 17:56:36.189, 218.40 W, 91 %
2026/05/06 17:56:36.289, 248.42 W, 91 %
2026/05/06 17:56:36.389, 214.88 W, 92 %
2026/05/06 17:56:36.489, 246.63 W, 92 %
2026/05/06 17:56:36.589, 233.84 W, 92 %
2026/05/06 17:56:36.689, 249.55 W, 92 %
2026/05/06 17:56:36.789, 236.44 W, 92 %
2026/05/06 17:56:36.889, 251.88 W, 92 %
2026/05/06 17:56:36.989, 246.09 W, 92 %
2026/05/06 17:56:37.089, 248.42 W, 92 %
2026/05/06 17:56:37.190, 249.55 W, 90 %
2026/05/06 17:56:37.290, 216.66 W, 90 %
2026/05/06 17:56:37.390, 247.82 W, 92 %
2026/05/06 17:56:37.490, 235.30 W, 92 %
2026/05/06 17:56:37.590, 251.02 W, 92 %
2026/05/06 17:56:37.690, 237.31 W, 92 %
2026/05/06 17:56:37.790, 251.88 W, 92 %
2026/05/06 17:56:37.890, 242.29 W, 92 %
2026/05/06 17:56:37.990, 250.74 W, 92 %
2026/05/06 17:56:38.090, 247.82 W, 92 %
2026/05/06 17:56:38.190, 210.82 W, 92 %
2026/05/06 17:56:38.290, 250.42 W, 92 %
2026/05/06 17:56:38.390, 218.67 W, 92 %
2026/05/06 17:56:38.491, 248.42 W, 92 %
2026/05/06 17:56:38.591, 236.77 W, 92 %
2026/05/06 17:56:38.691, 249.88 W, 92 %
2026/05/06 17:56:38.791, 240.24 W, 92 %
