timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 01:25:01.117, 60.70 W, 10 %
2025/12/02 01:25:01.219, 60.10 W, 10 %
2025/12/02 01:25:01.320, 60.70 W, 14 %
2025/12/02 01:25:01.420, 60.38 W, 14 %
2025/12/02 01:25:01.520, 60.70 W, 0 %
2025/12/02 01:25:01.620, 60.10 W, 0 %
2025/12/02 01:25:01.720, 59.78 W, 16 %
2025/12/02 01:25:01.820, 59.78 W, 16 %
2025/12/02 01:25:01.920, 59.78 W, 0 %
2025/12/02 01:25:02.021, 63.90 W, 0 %
2025/12/02 01:25:02.121, 60.97 W, 21 %
2025/12/02 01:25:02.221, 80.24 W, 21 %
2025/12/02 01:25:02.321, 79.92 W, 96 %
2025/12/02 01:25:02.421, 80.24 W, 96 %
2025/12/02 01:25:02.521, 80.51 W, 98 %
2025/12/02 01:25:02.622, 80.79 W, 98 %
2025/12/02 01:25:02.722, 80.24 W, 98 %
2025/12/02 01:25:02.822, 80.79 W, 98 %
2025/12/02 01:25:02.922, 79.92 W, 98 %
2025/12/02 01:25:03.022, 80.51 W, 98 %
2025/12/02 01:25:03.122, 80.51 W, 98 %
2025/12/02 01:25:03.223, 79.92 W, 98 %
2025/12/02 01:25:03.323, 80.51 W, 98 %
2025/12/02 01:25:03.423, 79.92 W, 98 %
2025/12/02 01:25:03.523, 80.24 W, 98 %
2025/12/02 01:25:03.623, 81.11 W, 98 %
2025/12/02 01:25:03.723, 80.24 W, 98 %
2025/12/02 01:25:03.824, 80.51 W, 98 %
2025/12/02 01:25:03.924, 80.51 W, 98 %
2025/12/02 01:25:04.024, 80.24 W, 98 %
2025/12/02 01:25:04.124, 79.65 W, 98 %
2025/12/02 01:25:04.224, 80.24 W, 98 %
2025/12/02 01:25:04.324, 80.24 W, 98 %
2025/12/02 01:25:04.425, 80.24 W, 98 %
2025/12/02 01:25:04.525, 79.92 W, 98 %
2025/12/02 01:25:04.625, 80.79 W, 98 %
2025/12/02 01:25:04.725, 80.51 W, 98 %
2025/12/02 01:25:04.825, 80.79 W, 98 %
2025/12/02 01:25:04.925, 81.11 W, 98 %
2025/12/02 01:25:05.026, 80.24 W, 98 %
2025/12/02 01:25:05.126, 80.51 W, 97 %
2025/12/02 01:25:05.226, 80.79 W, 97 %
2025/12/02 01:25:05.326, 80.51 W, 98 %
2025/12/02 01:25:05.426, 79.92 W, 98 %
2025/12/02 01:25:05.526, 79.92 W, 98 %
2025/12/02 01:25:05.627, 80.24 W, 98 %
2025/12/02 01:25:05.727, 80.24 W, 98 %
2025/12/02 01:25:05.827, 80.79 W, 98 %
2025/12/02 01:25:05.927, 80.24 W, 98 %
2025/12/02 01:25:06.027, 80.51 W, 98 %
2025/12/02 01:25:06.127, 80.79 W, 98 %
2025/12/02 01:25:06.228, 80.79 W, 98 %
2025/12/02 01:25:06.328, 80.79 W, 98 %
2025/12/02 01:25:06.428, 80.51 W, 98 %
2025/12/02 01:25:06.528, 80.79 W, 98 %
2025/12/02 01:25:06.628, 80.51 W, 98 %
2025/12/02 01:25:06.728, 80.51 W, 98 %
2025/12/02 01:25:06.828, 79.92 W, 98 %
2025/12/02 01:25:06.929, 80.51 W, 98 %
2025/12/02 01:25:07.029, 80.51 W, 98 %
2025/12/02 01:25:07.129, 80.51 W, 98 %
2025/12/02 01:25:07.229, 80.51 W, 98 %
2025/12/02 01:25:07.329, 80.24 W, 98 %
2025/12/02 01:25:07.429, 79.38 W, 98 %
2025/12/02 01:25:07.530, 79.92 W, 98 %
2025/12/02 01:25:07.630, 79.38 W, 98 %
2025/12/02 01:25:07.730, 81.11 W, 98 %
2025/12/02 01:25:07.830, 80.79 W, 98 %
