timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 03:28:20.537, 60.10 W, 0 %
2025/12/02 03:28:20.644, 59.51 W, 0 %
2025/12/02 03:28:20.744, 59.78 W, 14 %
2025/12/02 03:28:20.845, 59.51 W, 14 %
2025/12/02 03:28:20.945, 59.78 W, 0 %
2025/12/02 03:28:21.045, 60.10 W, 0 %
2025/12/02 03:28:21.145, 59.78 W, 2 %
2025/12/02 03:28:21.245, 59.24 W, 2 %
2025/12/02 03:28:21.345, 73.51 W, 37 %
2025/12/02 03:28:21.445, 73.51 W, 37 %
2025/12/02 03:28:21.545, 73.24 W, 99 %
2025/12/02 03:28:21.646, 73.51 W, 99 %
2025/12/02 03:28:21.746, 73.24 W, 99 %
2025/12/02 03:28:21.846, 73.78 W, 99 %
2025/12/02 03:28:21.946, 73.51 W, 99 %
2025/12/02 03:28:22.046, 73.51 W, 99 %
2025/12/02 03:28:22.146, 73.78 W, 99 %
2025/12/02 03:28:22.246, 73.51 W, 99 %
2025/12/02 03:28:22.346, 74.11 W, 99 %
2025/12/02 03:28:22.446, 73.51 W, 99 %
2025/12/02 03:28:22.547, 74.11 W, 99 %
2025/12/02 03:28:22.647, 73.78 W, 99 %
2025/12/02 03:28:22.747, 74.11 W, 99 %
2025/12/02 03:28:22.847, 73.24 W, 99 %
2025/12/02 03:28:22.947, 73.51 W, 99 %
2025/12/02 03:28:23.047, 73.51 W, 99 %
2025/12/02 03:28:23.147, 73.24 W, 99 %
2025/12/02 03:28:23.247, 73.78 W, 99 %
2025/12/02 03:28:23.347, 73.51 W, 99 %
2025/12/02 03:28:23.448, 73.51 W, 99 %
2025/12/02 03:28:23.548, 73.51 W, 99 %
2025/12/02 03:28:23.648, 73.78 W, 99 %
2025/12/02 03:28:23.748, 73.51 W, 99 %
2025/12/02 03:28:23.848, 73.51 W, 99 %
2025/12/02 03:28:23.948, 73.78 W, 99 %
2025/12/02 03:28:24.048, 73.24 W, 99 %
2025/12/02 03:28:24.148, 73.51 W, 99 %
2025/12/02 03:28:24.248, 73.78 W, 99 %
2025/12/02 03:28:24.349, 73.51 W, 99 %
2025/12/02 03:28:24.449, 73.78 W, 99 %
2025/12/02 03:28:24.549, 73.51 W, 99 %
2025/12/02 03:28:24.649, 73.24 W, 99 %
2025/12/02 03:28:24.749, 73.78 W, 99 %
2025/12/02 03:28:24.849, 73.51 W, 99 %
2025/12/02 03:28:24.949, 73.78 W, 99 %
2025/12/02 03:28:25.049, 73.78 W, 99 %
2025/12/02 03:28:25.149, 73.51 W, 99 %
