timestamp, power.draw [W], utilization.gpu [%]
2025/12/01 23:46:26.737, 60.97 W, 57 %
2025/12/01 23:46:26.840, 60.38 W, 22 %
2025/12/01 23:46:26.940, 60.97 W, 22 %
2025/12/01 23:46:27.040, 60.70 W, 0 %
2025/12/01 23:46:27.141, 60.97 W, 0 %
2025/12/01 23:46:27.241, 60.38 W, 13 %
2025/12/01 23:46:27.341, 60.70 W, 13 %
2025/12/01 23:46:27.441, 69.71 W, 23 %
2025/12/01 23:46:27.541, 71.17 W, 23 %
2025/12/01 23:46:27.641, 70.58 W, 96 %
2025/12/01 23:46:27.741, 70.90 W, 96 %
2025/12/01 23:46:27.842, 71.45 W, 97 %
2025/12/01 23:46:27.942, 69.44 W, 97 %
2025/12/01 23:46:28.042, 70.90 W, 96 %
2025/12/01 23:46:28.142, 71.17 W, 96 %
2025/12/01 23:46:28.242, 71.17 W, 97 %
2025/12/01 23:46:28.342, 71.17 W, 97 %
2025/12/01 23:46:28.442, 70.58 W, 97 %
2025/12/01 23:46:28.542, 70.58 W, 97 %
2025/12/01 23:46:28.642, 71.17 W, 97 %
2025/12/01 23:46:28.743, 71.17 W, 97 %
2025/12/01 23:46:28.843, 70.58 W, 97 %
2025/12/01 23:46:28.943, 70.90 W, 97 %
2025/12/01 23:46:29.043, 70.90 W, 97 %
2025/12/01 23:46:29.143, 71.17 W, 97 %
2025/12/01 23:46:29.243, 70.90 W, 97 %
2025/12/01 23:46:29.343, 70.04 W, 97 %
2025/12/01 23:46:29.443, 70.58 W, 97 %
2025/12/01 23:46:29.543, 71.17 W, 97 %
2025/12/01 23:46:29.644, 70.90 W, 96 %
2025/12/01 23:46:29.744, 71.17 W, 96 %
2025/12/01 23:46:29.844, 70.90 W, 97 %
2025/12/01 23:46:29.944, 70.58 W, 97 %
2025/12/01 23:46:30.044, 70.58 W, 96 %
2025/12/01 23:46:30.144, 70.90 W, 96 %
2025/12/01 23:46:30.244, 70.04 W, 97 %
2025/12/01 23:46:30.344, 70.90 W, 97 %
2025/12/01 23:46:30.444, 71.17 W, 96 %
2025/12/01 23:46:30.545, 70.58 W, 96 %
2025/12/01 23:46:30.645, 70.58 W, 97 %
2025/12/01 23:46:30.745, 70.90 W, 97 %
2025/12/01 23:46:30.845, 71.45 W, 92 %
2025/12/01 23:46:30.945, 71.45 W, 92 %
2025/12/01 23:46:31.045, 70.31 W, 97 %
2025/12/01 23:46:31.145, 70.58 W, 97 %
2025/12/01 23:46:31.245, 70.90 W, 96 %
2025/12/01 23:46:31.345, 71.17 W, 96 %
2025/12/01 23:46:31.446, 70.58 W, 97 %
2025/12/01 23:46:31.546, 70.58 W, 97 %
2025/12/01 23:46:31.646, 70.58 W, 97 %
2025/12/01 23:46:31.746, 70.90 W, 97 %
2025/12/01 23:46:31.846, 71.17 W, 97 %
2025/12/01 23:46:31.946, 70.31 W, 97 %
2025/12/01 23:46:32.046, 70.90 W, 97 %
2025/12/01 23:46:32.146, 70.90 W, 97 %
2025/12/01 23:46:32.246, 70.58 W, 97 %
2025/12/01 23:46:32.347, 70.90 W, 97 %
2025/12/01 23:46:32.447, 70.31 W, 97 %
2025/12/01 23:46:32.547, 70.90 W, 97 %
2025/12/01 23:46:32.647, 70.90 W, 96 %
2025/12/01 23:46:32.747, 71.17 W, 96 %
2025/12/01 23:46:32.847, 70.90 W, 97 %
2025/12/01 23:46:32.947, 71.45 W, 97 %
2025/12/01 23:46:33.047, 70.58 W, 97 %
2025/12/01 23:46:33.147, 70.58 W, 97 %
2025/12/01 23:46:33.248, 71.17 W, 97 %
2025/12/01 23:46:33.348, 71.17 W, 97 %
2025/12/01 23:46:33.448, 71.17 W, 97 %
2025/12/01 23:46:33.548, 70.90 W, 97 %
2025/12/01 23:46:33.648, 70.90 W, 97 %
2025/12/01 23:46:33.748, 70.90 W, 97 %
2025/12/01 23:46:33.848, 71.17 W, 97 %
2025/12/01 23:46:33.948, 70.31 W, 97 %
2025/12/01 23:46:34.048, 70.31 W, 97 %
2025/12/01 23:46:34.149, 70.58 W, 97 %
2025/12/01 23:46:34.249, 70.90 W, 96 %
2025/12/01 23:46:34.349, 70.90 W, 96 %
2025/12/01 23:46:34.449, 70.90 W, 97 %
2025/12/01 23:46:34.549, 70.58 W, 97 %
2025/12/01 23:46:34.649, 70.31 W, 97 %
