timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 04:30:55.261, 60.70 W, 9 %
2025/12/02 04:30:55.363, 59.51 W, 9 %
2025/12/02 04:30:55.463, 60.38 W, 14 %
2025/12/02 04:30:55.563, 60.38 W, 14 %
2025/12/02 04:30:55.663, 60.10 W, 0 %
2025/12/02 04:30:55.764, 59.51 W, 0 %
2025/12/02 04:30:55.864, 59.51 W, 16 %
2025/12/02 04:30:55.964, 59.51 W, 16 %
2025/12/02 04:30:56.064, 59.51 W, 2 %
2025/12/02 04:30:56.164, 87.25 W, 2 %
2025/12/02 04:30:56.264, 87.52 W, 31 %
2025/12/02 04:30:56.364, 91.05 W, 31 %
2025/12/02 04:30:56.465, 93.06 W, 100 %
2025/12/02 04:30:56.565, 95.12 W, 100 %
2025/12/02 04:30:56.665, 95.72 W, 100 %
2025/12/02 04:30:56.765, 92.78 W, 100 %
2025/12/02 04:30:56.865, 89.58 W, 100 %
2025/12/02 04:30:56.965, 88.71 W, 100 %
2025/12/02 04:30:57.065, 92.19 W, 100 %
2025/12/02 04:30:57.165, 93.92 W, 100 %
2025/12/02 04:30:57.265, 95.39 W, 100 %
2025/12/02 04:30:57.366, 94.26 W, 100 %
2025/12/02 04:30:57.466, 91.05 W, 100 %
2025/12/02 04:30:57.566, 88.71 W, 100 %
2025/12/02 04:30:57.666, 90.45 W, 100 %
2025/12/02 04:30:57.766, 93.06 W, 100 %
2025/12/02 04:30:57.866, 94.80 W, 100 %
2025/12/02 04:30:57.966, 95.99 W, 100 %
2025/12/02 04:30:58.066, 93.39 W, 100 %
2025/12/02 04:30:58.166, 90.12 W, 100 %
2025/12/02 04:30:58.267, 88.71 W, 100 %
2025/12/02 04:30:58.367, 91.32 W, 100 %
2025/12/02 04:30:58.467, 93.92 W, 100 %
2025/12/02 04:30:58.567, 95.12 W, 100 %
2025/12/02 04:30:58.667, 95.12 W, 100 %
2025/12/02 04:30:58.767, 92.46 W, 100 %
2025/12/02 04:30:58.867, 89.26 W, 100 %
2025/12/02 04:30:58.967, 89.85 W, 100 %
2025/12/02 04:30:59.067, 92.46 W, 100 %
2025/12/02 04:30:59.168, 94.53 W, 100 %
2025/12/02 04:30:59.268, 95.72 W, 100 %
2025/12/02 04:30:59.368, 93.92 W, 100 %
2025/12/02 04:30:59.468, 90.45 W, 100 %
2025/12/02 04:30:59.568, 87.79 W, 100 %
2025/12/02 04:30:59.668, 91.05 W, 100 %
2025/12/02 04:30:59.768, 93.39 W, 100 %
2025/12/02 04:30:59.868, 95.12 W, 100 %
2025/12/02 04:30:59.968, 95.72 W, 100 %
2025/12/02 04:31:00.069, 93.06 W, 100 %
2025/12/02 04:31:00.169, 89.26 W, 100 %
2025/12/02 04:31:00.269, 88.99 W, 100 %
2025/12/02 04:31:00.369, 92.19 W, 100 %
2025/12/02 04:31:00.469, 94.26 W, 100 %
2025/12/02 04:31:00.569, 95.39 W, 100 %
2025/12/02 04:31:00.669, 94.53 W, 100 %
2025/12/02 04:31:00.769, 91.60 W, 100 %
2025/12/02 04:31:00.869, 88.39 W, 100 %
2025/12/02 04:31:00.970, 90.45 W, 100 %
2025/12/02 04:31:01.070, 93.39 W, 100 %
2025/12/02 04:31:01.170, 94.80 W, 100 %
2025/12/02 04:31:01.270, 96.26 W, 100 %
2025/12/02 04:31:01.370, 92.78 W, 100 %
2025/12/02 04:31:01.470, 89.26 W, 100 %
2025/12/02 04:31:01.570, 89.58 W, 100 %
2025/12/02 04:31:01.670, 92.78 W, 100 %
2025/12/02 04:31:01.770, 94.26 W, 100 %
2025/12/02 04:31:01.871, 95.99 W, 100 %
2025/12/02 04:31:01.971, 93.92 W, 100 %
2025/12/02 04:31:02.071, 90.72 W, 100 %
2025/12/02 04:31:02.171, 87.79 W, 100 %
2025/12/02 04:31:02.271, 91.32 W, 100 %
2025/12/02 04:31:02.371, 93.39 W, 100 %
2025/12/02 04:31:02.471, 93.65 W, 100 %
2025/12/02 04:31:02.571, 89.85 W, 100 %
2025/12/02 04:31:02.671, 93.06 W, 96 %
2025/12/02 04:31:02.772, 94.53 W, 96 %
2025/12/02 04:31:02.872, 95.72 W, 100 %
2025/12/02 04:31:02.972, 93.65 W, 100 %
2025/12/02 04:31:03.072, 90.45 W, 100 %
2025/12/02 04:31:03.172, 88.39 W, 100 %
2025/12/02 04:31:03.272, 91.32 W, 100 %
2025/12/02 04:31:03.372, 93.92 W, 100 %
2025/12/02 04:31:03.472, 95.12 W, 100 %
2025/12/02 04:31:03.573, 95.72 W, 100 %
2025/12/02 04:31:03.673, 92.19 W, 100 %
2025/12/02 04:31:03.773, 89.26 W, 100 %
2025/12/02 04:31:03.873, 90.12 W, 100 %
2025/12/02 04:31:03.973, 92.78 W, 100 %
2025/12/02 04:31:04.073, 94.80 W, 100 %
2025/12/02 04:31:04.173, 95.99 W, 100 %
