timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:20:56.542, 61.98 W, 100 %
2026/05/11 15:20:56.644, 61.98 W, 98 %
2026/05/11 15:20:56.744, 62.05 W, 98 %
2026/05/11 15:20:56.844, 61.98 W, 100 %
2026/05/11 15:20:56.944, 61.98 W, 100 %
2026/05/11 15:20:57.044, 61.98 W, 100 %
2026/05/11 15:20:57.145, 62.31 W, 100 %
2026/05/11 15:20:57.245, 61.18 W, 100 %
2026/05/11 15:20:57.345, 61.71 W, 100 %
2026/05/11 15:20:57.445, 61.71 W, 73 %
2026/05/11 15:20:57.545, 60.31 W, 73 %
2026/05/11 15:20:57.645, 62.90 W, 0 %
2026/05/11 15:20:57.745, 62.58 W, 0 %
2026/05/11 15:20:57.846, 60.85 W, 4 %
2026/05/11 15:20:57.946, 62.58 W, 4 %
2026/05/11 15:20:58.046, 90.86 W, 7 %
2026/05/11 15:20:58.146, 180.07 W, 7 %
2026/05/11 15:20:58.246, 198.10 W, 34 %
2026/05/11 15:20:58.346, 198.96 W, 34 %
2026/05/11 15:20:58.446, 201.02 W, 93 %
2026/05/11 15:20:58.546, 201.61 W, 93 %
2026/05/11 15:20:58.647, 203.94 W, 100 %
2026/05/11 15:20:58.747, 205.08 W, 100 %
2026/05/11 15:20:58.847, 200.15 W, 100 %
2026/05/11 15:20:58.947, 200.15 W, 100 %
2026/05/11 15:20:59.047, 205.67 W, 100 %
2026/05/11 15:20:59.147, 205.56 W, 100 %
2026/05/11 15:20:59.248, 205.35 W, 100 %
2026/05/11 15:20:59.348, 206.27 W, 100 %
2026/05/11 15:20:59.448, 205.67 W, 100 %
2026/05/11 15:20:59.548, 205.94 W, 100 %
2026/05/11 15:20:59.648, 205.94 W, 100 %
2026/05/11 15:20:59.748, 205.94 W, 100 %
2026/05/11 15:20:59.848, 207.13 W, 100 %
2026/05/11 15:20:59.949, 207.13 W, 100 %
2026/05/11 15:21:00.049, 207.13 W, 100 %
2026/05/11 15:21:00.149, 207.40 W, 100 %
2026/05/11 15:21:00.249, 207.13 W, 100 %
2026/05/11 15:21:00.349, 207.13 W, 100 %
2026/05/11 15:21:00.449, 207.13 W, 100 %
2026/05/11 15:21:00.549, 206.81 W, 100 %
2026/05/11 15:21:00.650, 206.81 W, 100 %
2026/05/11 15:21:00.750, 207.13 W, 100 %
2026/05/11 15:21:00.850, 207.40 W, 100 %
2026/05/11 15:21:00.950, 207.13 W, 100 %
