timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:24:54.869, 100.54 W, 100 %
2026/05/11 14:24:54.973, 100.18 W, 100 %
2026/05/11 14:24:55.073, 100.12 W, 100 %
2026/05/11 14:24:55.173, 100.10 W, 100 %
2026/05/11 14:24:55.273, 100.04 W, 100 %
2026/05/11 14:24:55.373, 99.99 W, 100 %
2026/05/11 14:24:55.473, 99.97 W, 100 %
2026/05/11 14:24:55.573, 98.65 W, 69 %
2026/05/11 14:24:55.674, 97.87 W, 69 %
2026/05/11 14:24:55.774, 97.04 W, 0 %
2026/05/11 14:24:55.874, 96.61 W, 0 %
2026/05/11 14:24:55.974, 95.77 W, 7 %
2026/05/11 14:24:56.074, 95.59 W, 7 %
2026/05/11 14:24:56.174, 105.68 W, 59 %
2026/05/11 14:24:56.275, 116.69 W, 59 %
2026/05/11 14:24:56.375, 126.42 W, 100 %
2026/05/11 14:24:56.475, 132.51 W, 100 %
2026/05/11 14:24:56.575, 146.20 W, 100 %
2026/05/11 14:24:56.675, 150.60 W, 100 %
2026/05/11 14:24:56.775, 166.97 W, 100 %
2026/05/11 14:24:56.875, 169.49 W, 100 %
2026/05/11 14:24:56.976, 183.12 W, 100 %
2026/05/11 14:24:57.076, 191.18 W, 100 %
2026/05/11 14:24:57.176, 191.44 W, 100 %
2026/05/11 14:24:57.276, 190.79 W, 100 %
2026/05/11 14:24:57.376, 188.70 W, 100 %
2026/05/11 14:24:57.476, 189.37 W, 100 %
2026/05/11 14:24:57.576, 189.43 W, 100 %
2026/05/11 14:24:57.677, 188.84 W, 100 %
2026/05/11 14:24:57.777, 189.32 W, 100 %
2026/05/11 14:24:57.877, 187.43 W, 100 %
2026/05/11 14:24:57.977, 186.32 W, 100 %
2026/05/11 14:24:58.077, 190.71 W, 100 %
2026/05/11 14:24:58.177, 190.36 W, 100 %
2026/05/11 14:24:58.277, 190.60 W, 100 %
2026/05/11 14:24:58.378, 190.57 W, 100 %
2026/05/11 14:24:58.478, 190.35 W, 100 %
2026/05/11 14:24:58.578, 189.57 W, 100 %
2026/05/11 14:24:58.678, 189.97 W, 100 %
2026/05/11 14:24:58.778, 189.38 W, 100 %
2026/05/11 14:24:58.878, 188.82 W, 100 %
2026/05/11 14:24:58.979, 190.09 W, 100 %
2026/05/11 14:24:59.079, 189.74 W, 100 %
2026/05/11 14:24:59.179, 190.28 W, 100 %
2026/05/11 14:24:59.279, 190.42 W, 100 %
2026/05/11 14:24:59.379, 190.46 W, 100 %
2026/05/11 14:24:59.479, 189.99 W, 100 %
2026/05/11 14:24:59.579, 190.45 W, 100 %
2026/05/11 14:24:59.680, 190.07 W, 100 %
2026/05/11 14:24:59.780, 189.89 W, 100 %
2026/05/11 14:24:59.880, 189.29 W, 100 %
2026/05/11 14:24:59.980, 189.34 W, 100 %
2026/05/11 14:25:00.080, 190.01 W, 100 %
2026/05/11 14:25:00.180, 190.03 W, 100 %
2026/05/11 14:25:00.280, 190.12 W, 100 %
2026/05/11 14:25:00.381, 190.41 W, 100 %
2026/05/11 14:25:00.481, 190.55 W, 100 %
2026/05/11 14:25:00.581, 190.57 W, 100 %
2026/05/11 14:25:00.681, 190.20 W, 100 %
2026/05/11 14:25:00.781, 189.72 W, 100 %
2026/05/11 14:25:00.881, 189.59 W, 100 %
2026/05/11 14:25:00.981, 189.52 W, 100 %
2026/05/11 14:25:01.082, 189.97 W, 100 %
2026/05/11 14:25:01.182, 190.33 W, 100 %
2026/05/11 14:25:01.282, 190.42 W, 100 %
2026/05/11 14:25:01.382, 190.52 W, 100 %
2026/05/11 14:25:01.482, 190.16 W, 100 %
2026/05/11 14:25:01.582, 190.38 W, 100 %
2026/05/11 14:25:01.683, 189.99 W, 100 %
2026/05/11 14:25:01.783, 189.79 W, 100 %
2026/05/11 14:25:01.883, 189.64 W, 100 %
2026/05/11 14:25:01.983, 190.00 W, 100 %
2026/05/11 14:25:02.083, 189.84 W, 100 %
2026/05/11 14:25:02.183, 189.91 W, 100 %
2026/05/11 14:25:02.283, 190.10 W, 100 %
2026/05/11 14:25:02.384, 189.82 W, 100 %
2026/05/11 14:25:02.484, 190.14 W, 100 %
2026/05/11 14:25:02.584, 189.76 W, 100 %
2026/05/11 14:25:02.684, 189.70 W, 100 %
2026/05/11 14:25:02.784, 189.43 W, 100 %
2026/05/11 14:25:02.884, 189.41 W, 100 %
2026/05/11 14:25:02.984, 189.55 W, 100 %
2026/05/11 14:25:03.085, 189.87 W, 100 %
2026/05/11 14:25:03.185, 189.88 W, 100 %
2026/05/11 14:25:03.285, 189.91 W, 100 %
2026/05/11 14:25:03.385, 190.16 W, 100 %
2026/05/11 14:25:03.485, 189.80 W, 100 %
2026/05/11 14:25:03.585, 189.89 W, 100 %
2026/05/11 14:25:03.686, 189.78 W, 100 %
2026/05/11 14:25:03.786, 189.87 W, 100 %
2026/05/11 14:25:03.886, 189.73 W, 100 %
2026/05/11 14:25:03.986, 189.45 W, 100 %
2026/05/11 14:25:04.086, 189.65 W, 100 %
2026/05/11 14:25:04.186, 189.96 W, 100 %
2026/05/11 14:25:04.286, 190.12 W, 100 %
2026/05/11 14:25:04.387, 189.79 W, 100 %
2026/05/11 14:25:04.487, 190.07 W, 100 %
