timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:18:40.663, 58.90 W, 0 %
2026/05/06 21:18:40.766, 58.90 W, 0 %
2026/05/06 21:18:40.866, 58.90 W, 0 %
2026/05/06 21:18:40.967, 58.84 W, 0 %
2026/05/06 21:18:41.067, 58.57 W, 0 %
2026/05/06 21:18:41.167, 58.57 W, 0 %
2026/05/06 21:18:41.267, 59.24 W, 0 %
2026/05/06 21:18:41.367, 59.17 W, 0 %
2026/05/06 21:18:41.467, 67.03 W, 0 %
2026/05/06 21:18:41.568, 66.44 W, 0 %
2026/05/06 21:18:41.668, 65.57 W, 4 %
2026/05/06 21:18:41.768, 67.31 W, 4 %
2026/05/06 21:18:41.868, 64.98 W, 6 %
2026/05/06 21:18:41.968, 113.68 W, 6 %
2026/05/06 21:18:42.068, 122.74 W, 36 %
2026/05/06 21:18:42.168, 118.07 W, 36 %
2026/05/06 21:18:42.268, 188.11 W, 84 %
2026/05/06 21:18:42.368, 188.98 W, 84 %
2026/05/06 21:18:42.468, 187.52 W, 81 %
2026/05/06 21:18:42.568, 188.71 W, 81 %
2026/05/06 21:18:42.668, 196.83 W, 81 %
2026/05/06 21:18:42.768, 197.70 W, 81 %
2026/05/06 21:18:42.869, 201.82 W, 81 %
2026/05/06 21:18:42.969, 199.49 W, 81 %
2026/05/06 21:18:43.069, 204.42 W, 80 %
2026/05/06 21:18:43.169, 203.83 W, 80 %
2026/05/06 21:18:43.269, 206.15 W, 82 %
2026/05/06 21:18:43.369, 192.18 W, 82 %
2026/05/06 21:18:43.469, 195.70 W, 80 %
2026/05/06 21:18:43.569, 196.83 W, 80 %
2026/05/06 21:18:43.669, 198.90 W, 81 %
2026/05/06 21:18:43.769, 200.90 W, 81 %
2026/05/06 21:18:43.869, 202.69 W, 82 %
2026/05/06 21:18:43.969, 198.90 W, 82 %
2026/05/06 21:18:44.069, 202.37 W, 80 %
2026/05/06 21:18:44.169, 202.09 W, 80 %
2026/05/06 21:18:44.270, 200.36 W, 82 %
2026/05/06 21:18:44.370, 191.31 W, 82 %
2026/05/06 21:18:44.470, 196.56 W, 81 %
2026/05/06 21:18:44.570, 188.98 W, 81 %
2026/05/06 21:18:44.670, 199.49 W, 81 %
2026/05/06 21:18:44.770, 202.09 W, 81 %
2026/05/06 21:18:44.870, 203.83 W, 82 %
2026/05/06 21:18:44.970, 204.42 W, 82 %
2026/05/06 21:18:45.070, 205.56 W, 80 %
2026/05/06 21:18:45.170, 205.02 W, 80 %
2026/05/06 21:18:45.270, 204.69 W, 82 %
2026/05/06 21:18:45.370, 192.18 W, 82 %
2026/05/06 21:18:45.470, 195.97 W, 80 %
2026/05/06 21:18:45.570, 195.10 W, 80 %
2026/05/06 21:18:45.671, 200.03 W, 81 %
2026/05/06 21:18:45.771, 201.50 W, 81 %
2026/05/06 21:18:45.871, 199.16 W, 81 %
2026/05/06 21:18:45.971, 202.37 W, 81 %
2026/05/06 21:18:46.071, 205.02 W, 81 %
2026/05/06 21:18:46.171, 204.42 W, 81 %
2026/05/06 21:18:46.271, 204.42 W, 80 %
2026/05/06 21:18:46.371, 192.50 W, 80 %
2026/05/06 21:18:46.471, 197.16 W, 81 %
2026/05/06 21:18:46.571, 197.70 W, 81 %
2026/05/06 21:18:46.671, 200.63 W, 81 %
2026/05/06 21:18:46.771, 199.76 W, 81 %
2026/05/06 21:18:46.871, 202.09 W, 81 %
2026/05/06 21:18:46.971, 201.50 W, 81 %
2026/05/06 21:18:47.072, 195.10 W, 80 %
2026/05/06 21:18:47.172, 204.69 W, 80 %
2026/05/06 21:18:47.272, 204.69 W, 79 %
2026/05/06 21:18:47.372, 192.77 W, 79 %
2026/05/06 21:18:47.472, 195.70 W, 81 %
2026/05/06 21:18:47.572, 196.24 W, 81 %
2026/05/06 21:18:47.672, 201.50 W, 81 %
2026/05/06 21:18:47.772, 202.96 W, 81 %
2026/05/06 21:18:47.872, 201.50 W, 81 %
2026/05/06 21:18:47.972, 202.09 W, 81 %
2026/05/06 21:18:48.072, 202.96 W, 81 %
2026/05/06 21:18:48.172, 200.90 W, 81 %
2026/05/06 21:18:48.272, 195.03 W, 81 %
2026/05/06 21:18:48.373, 187.52 W, 81 %
2026/05/06 21:18:48.473, 184.59 W, 80 %
2026/05/06 21:18:48.573, 195.97 W, 80 %
2026/05/06 21:18:48.673, 201.50 W, 81 %
2026/05/06 21:18:48.773, 203.23 W, 81 %
2026/05/06 21:18:48.873, 203.23 W, 80 %
2026/05/06 21:18:48.973, 205.29 W, 80 %
2026/05/06 21:18:49.073, 203.83 W, 82 %
2026/05/06 21:18:49.173, 203.23 W, 82 %
2026/05/06 21:18:49.273, 205.56 W, 80 %
2026/05/06 21:18:49.373, 195.90 W, 80 %
2026/05/06 21:18:49.473, 192.50 W, 81 %
2026/05/06 21:18:49.573, 194.51 W, 81 %
2026/05/06 21:18:49.673, 201.50 W, 81 %
2026/05/06 21:18:49.774, 194.51 W, 81 %
2026/05/06 21:18:49.874, 201.50 W, 80 %
2026/05/06 21:18:49.974, 203.55 W, 80 %
