timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 13:51:40.240, 109.08 W, 10 %
2025/12/05 13:51:40.343, 105.18 W, 10 %
2025/12/05 13:51:40.443, 101.29 W, 1 %
2025/12/05 13:51:40.543, 96.99 W, 1 %
2025/12/05 13:51:40.643, 92.70 W, 0 %
2025/12/05 13:51:40.743, 88.39 W, 0 %
2025/12/05 13:51:40.844, 84.11 W, 0 %
2025/12/05 13:51:40.944, 88.99 W, 0 %
2025/12/05 13:51:41.044, 94.63 W, 100 %
2025/12/05 13:51:41.144, 100.17 W, 100 %
2025/12/05 13:51:41.244, 113.20 W, 100 %
2025/12/05 13:51:41.344, 119.10 W, 100 %
2025/12/05 13:51:41.444, 128.59 W, 100 %
2025/12/05 13:51:41.545, 138.35 W, 100 %
2025/12/05 13:51:41.645, 148.46 W, 100 %
2025/12/05 13:51:41.745, 158.37 W, 100 %
2025/12/05 13:51:41.845, 168.54 W, 100 %
2025/12/05 13:51:41.945, 178.62 W, 100 %
2025/12/05 13:51:42.045, 179.35 W, 100 %
2025/12/05 13:51:42.145, 179.58 W, 100 %
2025/12/05 13:51:42.246, 179.94 W, 100 %
2025/12/05 13:51:42.346, 179.90 W, 100 %
2025/12/05 13:51:42.446, 180.11 W, 100 %
2025/12/05 13:51:42.546, 180.41 W, 100 %
2025/12/05 13:51:42.646, 180.18 W, 100 %
2025/12/05 13:51:42.746, 180.31 W, 100 %
2025/12/05 13:51:42.846, 180.18 W, 100 %
2025/12/05 13:51:42.947, 179.67 W, 100 %
2025/12/05 13:51:43.047, 179.52 W, 92 %
2025/12/05 13:51:43.147, 179.52 W, 92 %
2025/12/05 13:51:43.247, 179.05 W, 100 %
2025/12/05 13:51:43.347, 178.86 W, 100 %
2025/12/05 13:51:43.447, 178.78 W, 100 %
2025/12/05 13:51:43.547, 178.26 W, 100 %
2025/12/05 13:51:43.648, 178.04 W, 100 %
2025/12/05 13:51:43.748, 178.00 W, 100 %
2025/12/05 13:51:43.848, 177.58 W, 100 %
2025/12/05 13:51:43.948, 177.57 W, 100 %
2025/12/05 13:51:44.048, 177.92 W, 100 %
2025/12/05 13:51:44.148, 177.68 W, 100 %
2025/12/05 13:51:44.248, 177.65 W, 100 %
2025/12/05 13:51:44.349, 177.90 W, 100 %
2025/12/05 13:51:44.449, 177.57 W, 100 %
2025/12/05 13:51:44.549, 177.60 W, 100 %
2025/12/05 13:51:44.649, 178.04 W, 100 %
2025/12/05 13:51:44.749, 177.77 W, 100 %
