timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 13:29:43.417, 74.11 W, 97 %
2025/12/05 13:29:43.520, 73.44 W, 9 %
2025/12/05 13:29:43.620, 72.85 W, 9 %
2025/12/05 13:29:43.720, 72.37 W, 4 %
2025/12/05 13:29:43.820, 75.53 W, 4 %
2025/12/05 13:29:43.920, 79.03 W, 98 %
2025/12/05 13:29:44.020, 82.55 W, 98 %
2025/12/05 13:29:44.120, 86.09 W, 98 %
2025/12/05 13:29:44.221, 89.64 W, 98 %
2025/12/05 13:29:44.321, 93.22 W, 98 %
2025/12/05 13:29:44.421, 96.76 W, 98 %
2025/12/05 13:29:44.521, 100.73 W, 98 %
2025/12/05 13:29:44.621, 104.95 W, 98 %
2025/12/05 13:29:44.721, 109.10 W, 98 %
2025/12/05 13:29:44.822, 113.15 W, 98 %
2025/12/05 13:29:44.922, 113.56 W, 98 %
2025/12/05 13:29:45.022, 113.63 W, 98 %
2025/12/05 13:29:45.122, 113.71 W, 98 %
2025/12/05 13:29:45.222, 113.68 W, 98 %
2025/12/05 13:29:45.322, 113.75 W, 98 %
2025/12/05 13:29:45.422, 113.77 W, 98 %
2025/12/05 13:29:45.522, 113.81 W, 98 %
2025/12/05 13:29:45.623, 113.88 W, 98 %
2025/12/05 13:29:45.723, 113.97 W, 98 %
2025/12/05 13:29:45.823, 114.01 W, 98 %
2025/12/05 13:29:45.923, 114.01 W, 98 %
2025/12/05 13:29:46.023, 114.04 W, 98 %
2025/12/05 13:29:46.123, 114.07 W, 98 %
2025/12/05 13:29:46.224, 114.08 W, 98 %
2025/12/05 13:29:46.324, 114.14 W, 98 %
2025/12/05 13:29:46.424, 114.13 W, 98 %
2025/12/05 13:29:46.524, 114.12 W, 98 %
2025/12/05 13:29:46.624, 114.13 W, 98 %
2025/12/05 13:29:46.724, 114.10 W, 98 %
2025/12/05 13:29:46.824, 114.06 W, 98 %
2025/12/05 13:29:46.925, 114.08 W, 98 %
2025/12/05 13:29:47.025, 114.13 W, 98 %
2025/12/05 13:29:47.125, 114.06 W, 91 %
2025/12/05 13:29:47.225, 114.09 W, 91 %
2025/12/05 13:29:47.325, 114.15 W, 98 %
2025/12/05 13:29:47.425, 114.21 W, 98 %
2025/12/05 13:29:47.525, 114.26 W, 98 %
2025/12/05 13:29:47.626, 114.27 W, 98 %
2025/12/05 13:29:47.726, 114.32 W, 98 %
2025/12/05 13:29:47.826, 114.36 W, 98 %
2025/12/05 13:29:47.926, 114.36 W, 98 %
2025/12/05 13:29:48.026, 114.36 W, 98 %
2025/12/05 13:29:48.126, 114.36 W, 98 %
2025/12/05 13:29:48.226, 114.43 W, 98 %
2025/12/05 13:29:48.327, 114.44 W, 98 %
2025/12/05 13:29:48.427, 114.35 W, 98 %
2025/12/05 13:29:48.527, 114.33 W, 98 %
2025/12/05 13:29:48.627, 114.32 W, 98 %
2025/12/05 13:29:48.727, 114.33 W, 98 %
2025/12/05 13:29:48.827, 114.34 W, 98 %
2025/12/05 13:29:48.927, 114.34 W, 98 %
2025/12/05 13:29:49.028, 114.35 W, 98 %
2025/12/05 13:29:49.128, 114.36 W, 98 %
2025/12/05 13:29:49.228, 114.33 W, 98 %
2025/12/05 13:29:49.328, 114.33 W, 98 %
2025/12/05 13:29:49.428, 114.34 W, 98 %
2025/12/05 13:29:49.528, 114.39 W, 98 %
2025/12/05 13:29:49.628, 114.41 W, 98 %
2025/12/05 13:29:49.729, 114.43 W, 98 %
2025/12/05 13:29:49.829, 114.43 W, 98 %
2025/12/05 13:29:49.929, 114.40 W, 98 %
2025/12/05 13:29:50.029, 114.33 W, 98 %
2025/12/05 13:29:50.129, 114.37 W, 98 %
