timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 12:10:38.248, 181.63 W, 10 %
2025/12/05 12:10:38.350, 173.53 W, 10 %
2025/12/05 12:10:38.451, 160.60 W, 0 %
2025/12/05 12:10:38.551, 147.62 W, 0 %
2025/12/05 12:10:38.651, 134.30 W, 0 %
2025/12/05 12:10:38.751, 125.47 W, 0 %
2025/12/05 12:10:38.851, 112.02 W, 0 %
2025/12/05 12:10:38.951, 98.66 W, 0 %
2025/12/05 12:10:39.051, 85.59 W, 0 %
2025/12/05 12:10:39.152, 76.17 W, 0 %
2025/12/05 12:10:39.252, 75.99 W, 0 %
2025/12/05 12:10:39.352, 75.15 W, 0 %
2025/12/05 12:10:39.452, 74.83 W, 0 %
2025/12/05 12:10:39.552, 74.45 W, 0 %
2025/12/05 12:10:39.652, 74.19 W, 0 %
2025/12/05 12:10:39.752, 74.07 W, 0 %
2025/12/05 12:10:39.853, 73.99 W, 0 %
2025/12/05 12:10:39.953, 74.07 W, 0 %
2025/12/05 12:10:40.053, 74.87 W, 57 %
2025/12/05 12:10:40.153, 75.01 W, 57 %
2025/12/05 12:10:40.253, 75.00 W, 0 %
2025/12/05 12:10:40.353, 74.95 W, 0 %
2025/12/05 12:10:40.453, 74.89 W, 0 %
2025/12/05 12:10:40.554, 74.84 W, 0 %
2025/12/05 12:10:40.654, 74.79 W, 0 %
2025/12/05 12:10:40.754, 74.73 W, 0 %
2025/12/05 12:10:40.854, 74.69 W, 0 %
2025/12/05 12:10:40.954, 74.64 W, 0 %
2025/12/05 12:10:41.054, 74.54 W, 3 %
2025/12/05 12:10:41.154, 86.07 W, 3 %
2025/12/05 12:10:41.255, 98.77 W, 99 %
2025/12/05 12:10:41.355, 111.75 W, 99 %
2025/12/05 12:10:41.455, 124.64 W, 99 %
2025/12/05 12:10:41.555, 137.43 W, 99 %
2025/12/05 12:10:41.655, 150.51 W, 99 %
2025/12/05 12:10:41.755, 163.69 W, 99 %
2025/12/05 12:10:41.855, 176.85 W, 99 %
2025/12/05 12:10:41.956, 190.30 W, 99 %
2025/12/05 12:10:42.056, 203.35 W, 99 %
2025/12/05 12:10:42.156, 216.16 W, 99 %
2025/12/05 12:10:42.256, 216.79 W, 99 %
2025/12/05 12:10:42.356, 217.02 W, 99 %
2025/12/05 12:10:42.456, 217.09 W, 99 %
2025/12/05 12:10:42.556, 217.36 W, 99 %
2025/12/05 12:10:42.657, 217.43 W, 99 %
2025/12/05 12:10:42.757, 217.28 W, 99 %
2025/12/05 12:10:42.857, 217.18 W, 99 %
2025/12/05 12:10:42.957, 217.34 W, 99 %
2025/12/05 12:10:43.057, 216.80 W, 99 %
2025/12/05 12:10:43.157, 217.34 W, 99 %
2025/12/05 12:10:43.257, 217.65 W, 99 %
2025/12/05 12:10:43.358, 217.66 W, 99 %
2025/12/05 12:10:43.458, 217.64 W, 99 %
