timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 12:23:07.017, 119.71 W, 82 %
2025/12/05 12:23:07.120, 114.82 W, 9 %
2025/12/05 12:23:07.220, 109.90 W, 9 %
2025/12/05 12:23:07.320, 102.54 W, 11 %
2025/12/05 12:23:07.421, 100.47 W, 11 %
2025/12/05 12:23:07.521, 97.89 W, 63 %
2025/12/05 12:23:07.621, 97.98 W, 63 %
2025/12/05 12:23:07.721, 98.19 W, 94 %
2025/12/05 12:23:07.821, 98.32 W, 94 %
2025/12/05 12:23:07.921, 98.39 W, 94 %
2025/12/05 12:23:08.022, 101.12 W, 94 %
2025/12/05 12:23:08.122, 105.91 W, 93 %
2025/12/05 12:23:08.222, 111.02 W, 93 %
2025/12/05 12:23:08.322, 116.05 W, 94 %
2025/12/05 12:23:08.422, 121.53 W, 94 %
2025/12/05 12:23:08.522, 126.00 W, 94 %
2025/12/05 12:23:08.622, 128.65 W, 94 %
2025/12/05 12:23:08.723, 128.71 W, 94 %
2025/12/05 12:23:08.823, 128.73 W, 94 %
2025/12/05 12:23:08.923, 128.76 W, 94 %
2025/12/05 12:23:09.023, 128.81 W, 94 %
2025/12/05 12:23:09.123, 128.85 W, 94 %
2025/12/05 12:23:09.223, 128.89 W, 94 %
2025/12/05 12:23:09.323, 128.79 W, 94 %
2025/12/05 12:23:09.424, 128.75 W, 94 %
2025/12/05 12:23:09.524, 128.71 W, 94 %
2025/12/05 12:23:09.624, 128.65 W, 94 %
2025/12/05 12:23:09.724, 128.79 W, 93 %
2025/12/05 12:23:09.824, 128.74 W, 93 %
2025/12/05 12:23:09.924, 128.76 W, 94 %
2025/12/05 12:23:10.024, 128.73 W, 94 %
2025/12/05 12:23:10.125, 128.80 W, 93 %
2025/12/05 12:23:10.225, 128.77 W, 93 %
2025/12/05 12:23:10.325, 128.91 W, 94 %
2025/12/05 12:23:10.425, 128.95 W, 94 %
2025/12/05 12:23:10.525, 129.03 W, 94 %
2025/12/05 12:23:10.625, 129.13 W, 94 %
2025/12/05 12:23:10.726, 129.12 W, 93 %
2025/12/05 12:23:10.826, 129.14 W, 93 %
2025/12/05 12:23:10.926, 129.15 W, 94 %
2025/12/05 12:23:11.026, 129.14 W, 94 %
2025/12/05 12:23:11.126, 129.17 W, 94 %
2025/12/05 12:23:11.226, 129.16 W, 94 %
2025/12/05 12:23:11.326, 129.10 W, 94 %
2025/12/05 12:23:11.427, 129.11 W, 94 %
2025/12/05 12:23:11.527, 129.16 W, 94 %
2025/12/05 12:23:11.627, 129.13 W, 94 %
2025/12/05 12:23:11.727, 129.08 W, 94 %
2025/12/05 12:23:11.827, 129.10 W, 94 %
2025/12/05 12:23:11.927, 129.05 W, 94 %
2025/12/05 12:23:12.027, 129.12 W, 94 %
2025/12/05 12:23:12.128, 129.14 W, 94 %
2025/12/05 12:23:12.228, 129.12 W, 94 %
2025/12/05 12:23:12.328, 129.14 W, 94 %
2025/12/05 12:23:12.428, 129.24 W, 94 %
2025/12/05 12:23:12.528, 129.23 W, 94 %
2025/12/05 12:23:12.628, 129.10 W, 94 %
2025/12/05 12:23:12.729, 129.10 W, 94 %
2025/12/05 12:23:12.829, 128.87 W, 94 %
2025/12/05 12:23:12.929, 128.83 W, 94 %
2025/12/05 12:23:13.029, 128.81 W, 94 %
2025/12/05 12:23:13.129, 128.84 W, 94 %
2025/12/05 12:23:13.229, 128.78 W, 94 %
2025/12/05 12:23:13.329, 128.83 W, 94 %
