timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 12:37:38.900, 157.09 W, 50 %
2025/12/05 12:37:39.003, 143.87 W, 10 %
2025/12/05 12:37:39.103, 130.25 W, 10 %
2025/12/05 12:37:39.203, 116.29 W, 1 %
2025/12/05 12:37:39.303, 102.77 W, 1 %
2025/12/05 12:37:39.403, 88.79 W, 0 %
2025/12/05 12:37:39.503, 76.63 W, 0 %
2025/12/05 12:37:39.604, 76.24 W, 0 %
2025/12/05 12:37:39.704, 76.02 W, 0 %
2025/12/05 12:37:39.804, 75.15 W, 0 %
2025/12/05 12:37:39.904, 75.02 W, 0 %
2025/12/05 12:37:40.004, 74.52 W, 0 %
2025/12/05 12:37:40.104, 74.52 W, 0 %
2025/12/05 12:37:40.204, 74.11 W, 0 %
2025/12/05 12:37:40.305, 73.46 W, 0 %
2025/12/05 12:37:40.405, 73.46 W, 1 %
2025/12/05 12:37:40.505, 73.39 W, 1 %
2025/12/05 12:37:40.605, 73.32 W, 0 %
2025/12/05 12:37:40.705, 73.23 W, 0 %
2025/12/05 12:37:40.805, 73.11 W, 0 %
2025/12/05 12:37:40.905, 73.05 W, 0 %
2025/12/05 12:37:41.006, 72.98 W, 0 %
2025/12/05 12:37:41.106, 72.91 W, 0 %
2025/12/05 12:37:41.206, 72.84 W, 0 %
2025/12/05 12:37:41.306, 72.84 W, 0 %
2025/12/05 12:37:41.406, 72.84 W, 0 %
2025/12/05 12:37:41.506, 72.84 W, 0 %
2025/12/05 12:37:41.607, 72.84 W, 0 %
2025/12/05 12:37:41.707, 72.84 W, 0 %
2025/12/05 12:37:41.807, 72.84 W, 0 %
2025/12/05 12:37:41.907, 72.84 W, 0 %
2025/12/05 12:37:42.007, 72.84 W, 0 %
2025/12/05 12:37:42.107, 72.84 W, 0 %
2025/12/05 12:37:42.207, 72.24 W, 0 %
2025/12/05 12:37:42.308, 72.24 W, 0 %
2025/12/05 12:37:42.408, 72.24 W, 0 %
2025/12/05 12:37:42.508, 72.25 W, 0 %
2025/12/05 12:37:42.608, 72.88 W, 13 %
2025/12/05 12:37:42.708, 72.86 W, 13 %
2025/12/05 12:37:42.808, 72.83 W, 47 %
2025/12/05 12:37:42.908, 72.78 W, 47 %
2025/12/05 12:37:43.009, 72.73 W, 0 %
2025/12/05 12:37:43.109, 72.71 W, 0 %
2025/12/05 12:37:43.209, 72.67 W, 0 %
2025/12/05 12:37:43.309, 73.02 W, 0 %
2025/12/05 12:37:43.409, 72.93 W, 0 %
2025/12/05 12:37:43.509, 72.96 W, 0 %
2025/12/05 12:37:43.609, 72.87 W, 0 %
2025/12/05 12:37:43.710, 72.01 W, 0 %
2025/12/05 12:37:43.810, 71.94 W, 0 %
2025/12/05 12:37:43.910, 71.89 W, 0 %
2025/12/05 12:37:44.010, 71.84 W, 0 %
2025/12/05 12:37:44.110, 71.84 W, 0 %
2025/12/05 12:37:44.210, 71.84 W, 0 %
2025/12/05 12:37:44.310, 71.84 W, 0 %
2025/12/05 12:37:44.411, 71.84 W, 0 %
2025/12/05 12:37:44.511, 71.84 W, 0 %
2025/12/05 12:37:44.611, 71.84 W, 0 %
2025/12/05 12:37:44.711, 71.84 W, 0 %
2025/12/05 12:37:44.811, 71.39 W, 4 %
2025/12/05 12:37:44.911, 71.50 W, 4 %
2025/12/05 12:37:45.011, 84.15 W, 68 %
2025/12/05 12:37:45.111, 98.04 W, 68 %
2025/12/05 12:37:45.212, 108.25 W, 100 %
2025/12/05 12:37:45.312, 117.83 W, 100 %
2025/12/05 12:37:45.412, 125.15 W, 100 %
2025/12/05 12:37:45.512, 131.60 W, 100 %
2025/12/05 12:37:45.612, 137.16 W, 100 %
2025/12/05 12:37:45.712, 142.51 W, 100 %
2025/12/05 12:37:45.812, 201.93 W, 100 %
2025/12/05 12:37:45.913, 208.14 W, 100 %
2025/12/05 12:37:46.013, 222.00 W, 100 %
2025/12/05 12:37:46.113, 223.33 W, 100 %
2025/12/05 12:37:46.213, 222.85 W, 100 %
2025/12/05 12:37:46.313, 222.44 W, 100 %
2025/12/05 12:37:46.413, 222.16 W, 100 %
2025/12/05 12:37:46.513, 222.35 W, 100 %
2025/12/05 12:37:46.614, 222.51 W, 100 %
2025/12/05 12:37:46.714, 222.26 W, 100 %
2025/12/05 12:37:46.814, 222.56 W, 100 %
2025/12/05 12:37:46.914, 222.69 W, 100 %
2025/12/05 12:37:47.014, 223.40 W, 100 %
2025/12/05 12:37:47.114, 222.85 W, 100 %
2025/12/05 12:37:47.214, 223.17 W, 100 %
2025/12/05 12:37:47.315, 223.09 W, 100 %
