timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 12:05:13.308, 70.39 W, 0 %
2025/12/05 12:05:13.410, 70.39 W, 0 %
2025/12/05 12:05:13.511, 71.67 W, 0 %
2025/12/05 12:05:13.611, 71.76 W, 0 %
2025/12/05 12:05:13.711, 71.83 W, 0 %
2025/12/05 12:05:13.811, 71.91 W, 0 %
2025/12/05 12:05:13.911, 72.00 W, 0 %
2025/12/05 12:05:14.011, 72.08 W, 0 %
2025/12/05 12:05:14.111, 72.04 W, 0 %
2025/12/05 12:05:14.212, 71.99 W, 0 %
2025/12/05 12:05:14.312, 71.85 W, 0 %
2025/12/05 12:05:14.412, 71.72 W, 0 %
2025/12/05 12:05:14.512, 70.74 W, 0 %
2025/12/05 12:05:14.612, 70.38 W, 0 %
2025/12/05 12:05:14.712, 70.33 W, 0 %
2025/12/05 12:05:14.812, 70.28 W, 0 %
2025/12/05 12:05:14.913, 70.25 W, 0 %
2025/12/05 12:05:15.013, 70.35 W, 0 %
2025/12/05 12:05:15.113, 71.14 W, 0 %
2025/12/05 12:05:15.213, 71.14 W, 49 %
2025/12/05 12:05:15.313, 71.11 W, 49 %
2025/12/05 12:05:15.413, 71.13 W, 1 %
2025/12/05 12:05:15.513, 71.12 W, 1 %
2025/12/05 12:05:15.614, 71.10 W, 0 %
2025/12/05 12:05:15.714, 71.08 W, 0 %
2025/12/05 12:05:15.814, 71.08 W, 0 %
2025/12/05 12:05:15.914, 71.09 W, 0 %
2025/12/05 12:05:16.014, 71.09 W, 0 %
2025/12/05 12:05:16.114, 70.95 W, 0 %
2025/12/05 12:05:16.214, 77.72 W, 26 %
2025/12/05 12:05:16.315, 90.50 W, 26 %
2025/12/05 12:05:16.415, 103.41 W, 99 %
2025/12/05 12:05:16.515, 116.41 W, 99 %
2025/12/05 12:05:16.615, 124.55 W, 86 %
2025/12/05 12:05:16.715, 137.24 W, 86 %
2025/12/05 12:05:16.815, 150.39 W, 99 %
2025/12/05 12:05:16.915, 163.22 W, 99 %
2025/12/05 12:05:17.016, 172.04 W, 90 %
2025/12/05 12:05:17.116, 184.91 W, 90 %
2025/12/05 12:05:17.216, 202.16 W, 99 %
2025/12/05 12:05:17.316, 202.99 W, 99 %
2025/12/05 12:05:17.416, 199.75 W, 91 %
2025/12/05 12:05:17.516, 200.04 W, 91 %
2025/12/05 12:05:17.616, 200.06 W, 99 %
2025/12/05 12:05:17.717, 205.14 W, 99 %
2025/12/05 12:05:17.817, 200.94 W, 90 %
2025/12/05 12:05:17.917, 200.74 W, 90 %
2025/12/05 12:05:18.017, 200.87 W, 99 %
2025/12/05 12:05:18.117, 204.92 W, 99 %
2025/12/05 12:05:18.217, 199.29 W, 89 %
2025/12/05 12:05:18.318, 199.60 W, 89 %
2025/12/05 12:05:18.418, 200.12 W, 99 %
2025/12/05 12:05:18.518, 203.71 W, 99 %
2025/12/05 12:05:18.618, 200.20 W, 91 %
2025/12/05 12:05:18.718, 200.30 W, 91 %
2025/12/05 12:05:18.818, 200.23 W, 99 %
2025/12/05 12:05:18.918, 204.79 W, 99 %
2025/12/05 12:05:19.019, 201.44 W, 91 %
2025/12/05 12:05:19.119, 201.33 W, 91 %
2025/12/05 12:05:19.219, 201.59 W, 99 %
2025/12/05 12:05:19.319, 207.27 W, 99 %
2025/12/05 12:05:19.419, 203.80 W, 91 %
2025/12/05 12:05:19.519, 203.70 W, 91 %
2025/12/05 12:05:19.619, 203.49 W, 99 %
2025/12/05 12:05:19.720, 207.14 W, 99 %
2025/12/05 12:05:19.820, 203.16 W, 91 %
2025/12/05 12:05:19.920, 202.87 W, 91 %
2025/12/05 12:05:20.020, 202.85 W, 99 %
2025/12/05 12:05:20.120, 206.34 W, 99 %
2025/12/05 12:05:20.220, 198.51 W, 86 %
2025/12/05 12:05:20.320, 198.17 W, 86 %
2025/12/05 12:05:20.421, 197.99 W, 99 %
2025/12/05 12:05:20.521, 201.19 W, 99 %
2025/12/05 12:05:20.621, 201.14 W, 99 %
2025/12/05 12:05:20.721, 201.20 W, 99 %
2025/12/05 12:05:20.821, 200.76 W, 99 %
2025/12/05 12:05:20.921, 205.07 W, 99 %
2025/12/05 12:05:21.021, 205.50 W, 99 %
2025/12/05 12:05:21.122, 205.70 W, 99 %
2025/12/05 12:05:21.222, 205.87 W, 99 %
2025/12/05 12:05:21.322, 214.12 W, 99 %
2025/12/05 12:05:21.422, 214.52 W, 99 %
2025/12/05 12:05:21.522, 214.78 W, 99 %
2025/12/05 12:05:21.622, 214.98 W, 99 %
2025/12/05 12:05:21.722, 214.95 W, 99 %
2025/12/05 12:05:21.823, 215.00 W, 99 %
2025/12/05 12:05:21.923, 215.36 W, 99 %
2025/12/05 12:05:22.023, 214.98 W, 99 %
2025/12/05 12:05:22.123, 214.89 W, 99 %
2025/12/05 12:05:22.223, 214.41 W, 96 %
2025/12/05 12:05:22.323, 214.24 W, 96 %
2025/12/05 12:05:22.423, 213.93 W, 99 %
2025/12/05 12:05:22.524, 213.85 W, 99 %
2025/12/05 12:05:22.624, 213.69 W, 98 %
2025/12/05 12:05:22.724, 213.86 W, 98 %
2025/12/05 12:05:22.824, 213.95 W, 99 %
2025/12/05 12:05:22.924, 213.96 W, 99 %
2025/12/05 12:05:23.024, 212.63 W, 95 %
2025/12/05 12:05:23.124, 212.38 W, 95 %
2025/12/05 12:05:23.225, 212.13 W, 99 %
2025/12/05 12:05:23.325, 212.38 W, 99 %
2025/12/05 12:05:23.425, 210.67 W, 94 %
2025/12/05 12:05:23.525, 210.65 W, 94 %
2025/12/05 12:05:23.625, 210.49 W, 99 %
2025/12/05 12:05:23.725, 210.60 W, 99 %
2025/12/05 12:05:23.825, 208.61 W, 94 %
2025/12/05 12:05:23.926, 208.38 W, 94 %
2025/12/05 12:05:24.026, 208.40 W, 99 %
2025/12/05 12:05:24.126, 209.74 W, 99 %
2025/12/05 12:05:24.226, 209.38 W, 96 %
2025/12/05 12:05:24.326, 209.49 W, 96 %
2025/12/05 12:05:24.426, 209.68 W, 99 %
2025/12/05 12:05:24.526, 211.62 W, 99 %
2025/12/05 12:05:24.627, 211.82 W, 99 %
2025/12/05 12:05:24.727, 212.00 W, 99 %
2025/12/05 12:05:24.827, 212.15 W, 99 %
2025/12/05 12:05:24.927, 213.92 W, 99 %
2025/12/05 12:05:25.027, 214.04 W, 99 %
2025/12/05 12:05:25.127, 214.02 W, 99 %
2025/12/05 12:05:25.227, 213.76 W, 99 %
2025/12/05 12:05:25.328, 214.28 W, 99 %
2025/12/05 12:05:25.428, 214.25 W, 99 %
2025/12/05 12:05:25.528, 214.13 W, 99 %
2025/12/05 12:05:25.628, 213.91 W, 99 %
2025/12/05 12:05:25.728, 213.91 W, 99 %
2025/12/05 12:05:25.828, 213.82 W, 99 %
2025/12/05 12:05:25.928, 213.92 W, 99 %
2025/12/05 12:05:26.029, 214.13 W, 99 %
2025/12/05 12:05:26.129, 214.57 W, 99 %
2025/12/05 12:05:26.229, 214.72 W, 99 %
2025/12/05 12:05:26.329, 214.85 W, 99 %
2025/12/05 12:05:26.429, 214.79 W, 99 %
2025/12/05 12:05:26.531, 214.90 W, 99 %
2025/12/05 12:05:26.631, 214.90 W, 99 %
2025/12/05 12:05:26.731, 214.89 W, 99 %
2025/12/05 12:05:26.831, 214.88 W, 99 %
2025/12/05 12:05:26.931, 214.89 W, 99 %
2025/12/05 12:05:27.032, 214.69 W, 99 %
2025/12/05 12:05:27.132, 214.48 W, 99 %
2025/12/05 12:05:27.232, 213.90 W, 99 %
2025/12/05 12:05:27.332, 214.08 W, 99 %
2025/12/05 12:05:27.432, 213.84 W, 99 %
2025/12/05 12:05:27.532, 214.04 W, 99 %
2025/12/05 12:05:27.632, 213.99 W, 99 %
2025/12/05 12:05:27.733, 214.00 W, 99 %
2025/12/05 12:05:27.833, 214.24 W, 99 %
2025/12/05 12:05:27.933, 214.08 W, 99 %
2025/12/05 12:05:28.033, 214.08 W, 99 %
2025/12/05 12:05:28.133, 214.05 W, 99 %
2025/12/05 12:05:28.233, 213.93 W, 99 %
2025/12/05 12:05:28.333, 213.71 W, 99 %
2025/12/05 12:05:28.434, 213.79 W, 99 %
2025/12/05 12:05:28.534, 214.00 W, 99 %
2025/12/05 12:05:28.634, 214.16 W, 99 %
2025/12/05 12:05:28.734, 214.19 W, 99 %
2025/12/05 12:05:28.834, 214.30 W, 99 %
2025/12/05 12:05:28.934, 214.03 W, 99 %
2025/12/05 12:05:29.035, 214.25 W, 99 %
2025/12/05 12:05:29.135, 214.47 W, 99 %
2025/12/05 12:05:29.235, 214.79 W, 99 %
2025/12/05 12:05:29.335, 215.20 W, 99 %
2025/12/05 12:05:29.435, 215.46 W, 99 %
2025/12/05 12:05:29.535, 215.40 W, 99 %
2025/12/05 12:05:29.635, 215.37 W, 99 %
2025/12/05 12:05:29.736, 215.25 W, 99 %
2025/12/05 12:05:29.836, 215.41 W, 99 %
2025/12/05 12:05:29.936, 215.23 W, 99 %
2025/12/05 12:05:30.036, 215.25 W, 99 %
2025/12/05 12:05:30.136, 215.37 W, 99 %
2025/12/05 12:05:30.236, 215.26 W, 99 %
2025/12/05 12:05:30.336, 215.04 W, 99 %
2025/12/05 12:05:30.437, 214.98 W, 99 %
2025/12/05 12:05:30.537, 215.18 W, 99 %
2025/12/05 12:05:30.637, 215.25 W, 99 %
2025/12/05 12:05:30.737, 215.16 W, 99 %
2025/12/05 12:05:30.837, 215.35 W, 99 %
2025/12/05 12:05:30.937, 215.22 W, 99 %
2025/12/05 12:05:31.037, 215.32 W, 99 %
2025/12/05 12:05:31.138, 215.39 W, 99 %
2025/12/05 12:05:31.238, 215.45 W, 99 %
2025/12/05 12:05:31.338, 215.36 W, 99 %
2025/12/05 12:05:31.438, 215.73 W, 99 %
2025/12/05 12:05:31.538, 215.63 W, 99 %
2025/12/05 12:05:31.638, 215.78 W, 99 %
2025/12/05 12:05:31.738, 215.95 W, 99 %
2025/12/05 12:05:31.839, 216.37 W, 99 %
2025/12/05 12:05:31.939, 216.37 W, 99 %
2025/12/05 12:05:32.039, 216.69 W, 99 %
2025/12/05 12:05:32.139, 216.85 W, 99 %
2025/12/05 12:05:32.239, 216.83 W, 99 %
2025/12/05 12:05:32.339, 213.89 W, 99 %
2025/12/05 12:05:32.439, 214.14 W, 99 %
2025/12/05 12:05:32.540, 214.15 W, 99 %
2025/12/05 12:05:32.640, 214.25 W, 99 %
2025/12/05 12:05:32.740, 212.07 W, 99 %
2025/12/05 12:05:32.840, 212.11 W, 99 %
2025/12/05 12:05:32.940, 211.85 W, 99 %
2025/12/05 12:05:33.040, 211.93 W, 99 %
2025/12/05 12:05:33.140, 209.99 W, 99 %
2025/12/05 12:05:33.241, 209.85 W, 99 %
2025/12/05 12:05:33.341, 210.00 W, 99 %
2025/12/05 12:05:33.441, 212.94 W, 99 %
2025/12/05 12:05:33.541, 211.26 W, 99 %
2025/12/05 12:05:33.641, 210.80 W, 99 %
2025/12/05 12:05:33.741, 210.93 W, 99 %
2025/12/05 12:05:33.841, 213.28 W, 99 %
2025/12/05 12:05:33.942, 211.29 W, 99 %
2025/12/05 12:05:34.042, 211.14 W, 99 %
2025/12/05 12:05:34.142, 210.70 W, 99 %
2025/12/05 12:05:34.242, 212.35 W, 99 %
2025/12/05 12:05:34.342, 211.16 W, 99 %
2025/12/05 12:05:34.442, 211.40 W, 99 %
2025/12/05 12:05:34.542, 211.46 W, 99 %
2025/12/05 12:05:34.643, 213.23 W, 99 %
2025/12/05 12:05:34.743, 212.12 W, 99 %
2025/12/05 12:05:34.843, 211.98 W, 99 %
2025/12/05 12:05:34.943, 211.46 W, 99 %
2025/12/05 12:05:35.043, 213.30 W, 99 %
2025/12/05 12:05:35.143, 212.14 W, 99 %
2025/12/05 12:05:35.243, 212.67 W, 99 %
2025/12/05 12:05:35.344, 212.82 W, 99 %
