timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 13:34:04.915, 67.70 W, 0 %
2025/12/03 13:34:05.017, 65.37 W, 0 %
2025/12/03 13:34:05.117, 67.10 W, 0 %
2025/12/03 13:34:05.218, 65.91 W, 0 %
2025/12/03 13:34:05.318, 65.91 W, 2 %
2025/12/03 13:34:05.418, 65.04 W, 2 %
2025/12/03 13:34:05.518, 65.04 W, 9 %
2025/12/03 13:34:05.618, 65.04 W, 9 %
2025/12/03 13:34:05.718, 64.77 W, 0 %
2025/12/03 13:34:05.818, 64.77 W, 0 %
2025/12/03 13:34:05.919, 64.77 W, 0 %
2025/12/03 13:34:06.019, 64.77 W, 0 %
2025/12/03 13:34:06.119, 64.77 W, 0 %
2025/12/03 13:34:06.219, 64.77 W, 0 %
2025/12/03 13:34:06.319, 64.77 W, 0 %
2025/12/03 13:34:06.419, 64.77 W, 0 %
2025/12/03 13:34:06.519, 64.77 W, 0 %
2025/12/03 13:34:06.620, 64.77 W, 0 %
2025/12/03 13:34:06.720, 64.77 W, 0 %
2025/12/03 13:34:06.820, 64.77 W, 0 %
2025/12/03 13:34:06.920, 64.77 W, 8 %
2025/12/03 13:34:07.020, 64.77 W, 8 %
2025/12/03 13:34:07.120, 64.77 W, 3 %
2025/12/03 13:34:07.220, 64.77 W, 3 %
2025/12/03 13:34:07.321, 64.77 W, 1 %
2025/12/03 13:34:07.421, 64.45 W, 1 %
2025/12/03 13:34:07.521, 64.45 W, 0 %
2025/12/03 13:34:07.621, 64.45 W, 0 %
2025/12/03 13:34:07.721, 64.45 W, 0 %
2025/12/03 13:34:07.821, 64.45 W, 0 %
2025/12/03 13:34:07.922, 65.91 W, 10 %
2025/12/03 13:34:08.022, 151.15 W, 10 %
2025/12/03 13:34:08.122, 151.15 W, 98 %
2025/12/03 13:34:08.222, 151.43 W, 98 %
2025/12/03 13:34:08.322, 153.48 W, 92 %
2025/12/03 13:34:08.422, 153.48 W, 92 %
2025/12/03 13:34:08.522, 152.89 W, 98 %
2025/12/03 13:34:08.623, 151.43 W, 98 %
2025/12/03 13:34:08.723, 152.13 W, 94 %
2025/12/03 13:34:08.823, 155.55 W, 94 %
2025/12/03 13:34:08.923, 144.75 W, 94 %
2025/12/03 13:34:09.023, 152.89 W, 94 %
2025/12/03 13:34:09.123, 152.02 W, 98 %
2025/12/03 13:34:09.224, 112.06 W, 98 %
2025/12/03 13:34:09.324, 154.36 W, 94 %
2025/12/03 13:34:09.424, 152.29 W, 94 %
2025/12/03 13:34:09.524, 155.22 W, 98 %
2025/12/03 13:34:09.624, 150.55 W, 98 %
2025/12/03 13:34:09.724, 155.55 W, 94 %
2025/12/03 13:34:09.824, 151.75 W, 94 %
2025/12/03 13:34:09.925, 153.75 W, 94 %
2025/12/03 13:34:10.025, 153.21 W, 94 %
2025/12/03 13:34:10.125, 153.48 W, 98 %
2025/12/03 13:34:10.225, 145.61 W, 98 %
2025/12/03 13:34:10.325, 152.02 W, 95 %
2025/12/03 13:34:10.425, 150.88 W, 95 %
2025/12/03 13:34:10.526, 112.33 W, 96 %
2025/12/03 13:34:10.626, 154.36 W, 96 %
2025/12/03 13:34:10.726, 153.48 W, 97 %
2025/12/03 13:34:10.826, 152.62 W, 97 %
2025/12/03 13:34:10.926, 153.60 W, 95 %
2025/12/03 13:34:11.026, 152.89 W, 95 %
2025/12/03 13:34:11.126, 153.93 W, 98 %
2025/12/03 13:34:11.227, 137.74 W, 98 %
2025/12/03 13:34:11.327, 150.28 W, 78 %
2025/12/03 13:34:11.427, 154.95 W, 78 %
2025/12/03 13:34:11.527, 121.40 W, 96 %
2025/12/03 13:34:11.627, 152.29 W, 96 %
2025/12/03 13:34:11.727, 151.43 W, 97 %
2025/12/03 13:34:11.828, 152.89 W, 97 %
2025/12/03 13:34:11.928, 152.89 W, 94 %
2025/12/03 13:34:12.028, 154.63 W, 94 %
2025/12/03 13:34:12.128, 154.63 W, 98 %
2025/12/03 13:34:12.228, 150.55 W, 98 %
2025/12/03 13:34:12.328, 152.29 W, 94 %
2025/12/03 13:34:12.428, 151.43 W, 94 %
2025/12/03 13:34:12.529, 148.39 W, 94 %
2025/12/03 13:34:12.629, 152.62 W, 94 %
2025/12/03 13:34:12.729, 150.40 W, 98 %
2025/12/03 13:34:12.829, 126.94 W, 98 %
2025/12/03 13:34:12.929, 152.02 W, 94 %
2025/12/03 13:34:13.029, 152.62 W, 94 %
2025/12/03 13:34:13.129, 152.29 W, 98 %
2025/12/03 13:34:13.230, 152.89 W, 98 %
2025/12/03 13:34:13.330, 154.63 W, 95 %
2025/12/03 13:34:13.430, 153.21 W, 95 %
2025/12/03 13:34:13.530, 155.55 W, 95 %
2025/12/03 13:34:13.630, 152.89 W, 95 %
2025/12/03 13:34:13.730, 151.75 W, 98 %
2025/12/03 13:34:13.831, 149.96 W, 98 %
