timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 14:09:33.464, 67.70 W, 67 %
2025/12/03 14:09:33.570, 65.91 W, 67 %
2025/12/03 14:09:33.670, 67.10 W, 9 %
2025/12/03 14:09:33.770, 67.10 W, 9 %
2025/12/03 14:09:33.870, 65.91 W, 2 %
2025/12/03 14:09:33.971, 65.04 W, 2 %
2025/12/03 14:09:34.071, 64.77 W, 9 %
2025/12/03 14:09:34.171, 64.77 W, 9 %
2025/12/03 14:09:34.271, 65.04 W, 0 %
2025/12/03 14:09:34.371, 65.37 W, 0 %
2025/12/03 14:09:34.471, 110.00 W, 45 %
2025/12/03 14:09:34.571, 115.26 W, 45 %
2025/12/03 14:09:34.672, 115.86 W, 92 %
2025/12/03 14:09:34.772, 113.53 W, 92 %
2025/12/03 14:09:34.872, 115.53 W, 92 %
2025/12/03 14:09:34.972, 117.87 W, 91 %
2025/12/03 14:09:35.072, 119.07 W, 92 %
2025/12/03 14:09:35.172, 118.46 W, 92 %
2025/12/03 14:09:35.272, 117.87 W, 92 %
2025/12/03 14:09:35.372, 114.67 W, 92 %
2025/12/03 14:09:35.472, 119.93 W, 91 %
2025/12/03 14:09:35.573, 120.53 W, 91 %
2025/12/03 14:09:35.673, 121.67 W, 92 %
2025/12/03 14:09:35.773, 122.27 W, 92 %
2025/12/03 14:09:35.873, 121.94 W, 92 %
2025/12/03 14:09:35.973, 122.27 W, 92 %
2025/12/03 14:09:36.073, 121.94 W, 92 %
2025/12/03 14:09:36.173, 123.73 W, 92 %
2025/12/03 14:09:36.273, 121.67 W, 92 %
2025/12/03 14:09:36.373, 121.94 W, 92 %
2025/12/03 14:09:36.474, 122.54 W, 91 %
2025/12/03 14:09:36.574, 122.87 W, 91 %
2025/12/03 14:09:36.674, 124.28 W, 92 %
2025/12/03 14:09:36.774, 122.87 W, 92 %
2025/12/03 14:09:36.874, 122.87 W, 92 %
2025/12/03 14:09:36.974, 125.20 W, 88 %
2025/12/03 14:09:37.074, 122.54 W, 92 %
2025/12/03 14:09:37.174, 124.00 W, 92 %
2025/12/03 14:09:37.274, 123.14 W, 92 %
2025/12/03 14:09:37.375, 123.41 W, 92 %
2025/12/03 14:09:37.475, 124.60 W, 91 %
2025/12/03 14:09:37.575, 122.54 W, 91 %
2025/12/03 14:09:37.675, 124.28 W, 92 %
2025/12/03 14:09:37.775, 124.28 W, 92 %
2025/12/03 14:09:37.875, 124.28 W, 92 %
2025/12/03 14:09:37.975, 122.54 W, 92 %
2025/12/03 14:09:38.075, 123.14 W, 92 %
2025/12/03 14:09:38.175, 123.14 W, 92 %
2025/12/03 14:09:38.276, 125.20 W, 92 %
2025/12/03 14:09:38.376, 123.73 W, 92 %
2025/12/03 14:09:38.476, 123.73 W, 92 %
2025/12/03 14:09:38.576, 124.00 W, 92 %
2025/12/03 14:09:38.676, 125.74 W, 92 %
2025/12/03 14:09:38.776, 122.87 W, 92 %
2025/12/03 14:09:38.876, 122.87 W, 92 %
2025/12/03 14:09:38.976, 124.00 W, 92 %
2025/12/03 14:09:39.076, 122.87 W, 92 %
2025/12/03 14:09:39.177, 124.00 W, 92 %
2025/12/03 14:09:39.277, 122.54 W, 92 %
2025/12/03 14:09:39.377, 123.14 W, 88 %
2025/12/03 14:09:39.477, 123.14 W, 88 %
2025/12/03 14:09:39.577, 124.28 W, 89 %
2025/12/03 14:09:39.677, 124.60 W, 89 %
2025/12/03 14:09:39.777, 124.87 W, 92 %
2025/12/03 14:09:39.877, 122.87 W, 92 %
2025/12/03 14:09:39.977, 123.73 W, 93 %
