timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 15:16:26.370, 66.78 W, 27 %
2025/12/03 15:16:26.472, 64.17 W, 27 %
2025/12/03 15:16:26.572, 65.64 W, 9 %
2025/12/03 15:16:26.673, 66.51 W, 9 %
2025/12/03 15:16:26.773, 64.17 W, 11 %
2025/12/03 15:16:26.873, 63.90 W, 11 %
2025/12/03 15:16:26.973, 63.90 W, 1 %
2025/12/03 15:16:27.073, 63.58 W, 1 %
2025/12/03 15:16:27.173, 132.20 W, 0 %
2025/12/03 15:16:27.273, 132.20 W, 0 %
2025/12/03 15:16:27.374, 170.52 W, 98 %
2025/12/03 15:16:27.474, 170.52 W, 98 %
2025/12/03 15:16:27.574, 168.96 W, 100 %
2025/12/03 15:16:27.674, 175.36 W, 100 %
2025/12/03 15:16:27.774, 170.70 W, 100 %
2025/12/03 15:16:27.874, 175.78 W, 100 %
2025/12/03 15:16:27.975, 170.70 W, 100 %
2025/12/03 15:16:28.075, 174.91 W, 100 %
2025/12/03 15:16:28.175, 171.71 W, 100 %
2025/12/03 15:16:28.275, 173.72 W, 100 %
2025/12/03 15:16:28.375, 172.58 W, 100 %
2025/12/03 15:16:28.475, 173.72 W, 100 %
2025/12/03 15:16:28.576, 173.72 W, 100 %
2025/12/03 15:16:28.676, 171.98 W, 100 %
2025/12/03 15:16:28.776, 173.72 W, 100 %
2025/12/03 15:16:28.876, 170.43 W, 100 %
2025/12/03 15:16:28.976, 175.09 W, 100 %
2025/12/03 15:16:29.076, 170.10 W, 100 %
2025/12/03 15:16:29.176, 144.75 W, 96 %
2025/12/03 15:16:29.277, 169.23 W, 96 %
2025/12/03 15:16:29.377, 175.09 W, 100 %
2025/12/03 15:16:29.477, 169.56 W, 100 %
2025/12/03 15:16:29.577, 175.46 W, 100 %
2025/12/03 15:16:29.677, 169.92 W, 100 %
2025/12/03 15:16:29.777, 175.46 W, 100 %
2025/12/03 15:16:29.878, 171.39 W, 100 %
2025/12/03 15:16:29.978, 175.18 W, 100 %
2025/12/03 15:16:30.078, 173.12 W, 100 %
2025/12/03 15:16:30.178, 173.45 W, 100 %
2025/12/03 15:16:30.278, 173.12 W, 100 %
2025/12/03 15:16:30.378, 172.16 W, 100 %
2025/12/03 15:16:30.479, 172.58 W, 100 %
2025/12/03 15:16:30.579, 170.43 W, 100 %
2025/12/03 15:16:30.679, 174.77 W, 100 %
2025/12/03 15:16:30.779, 170.25 W, 100 %
2025/12/03 15:16:30.879, 176.56 W, 100 %
2025/12/03 15:16:30.979, 169.38 W, 100 %
