timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 13:50:21.774, 63.90 W, 55 %
2025/12/03 13:50:21.876, 65.04 W, 10 %
2025/12/03 13:50:21.976, 65.04 W, 10 %
2025/12/03 13:50:22.076, 64.17 W, 0 %
2025/12/03 13:50:22.177, 63.31 W, 0 %
2025/12/03 13:50:22.277, 90.72 W, 16 %
2025/12/03 13:50:22.377, 93.92 W, 16 %
2025/12/03 13:50:22.477, 94.26 W, 83 %
2025/12/03 13:50:22.577, 93.92 W, 83 %
2025/12/03 13:50:22.677, 94.53 W, 91 %
2025/12/03 13:50:22.778, 93.92 W, 91 %
2025/12/03 13:50:22.878, 93.65 W, 91 %
2025/12/03 13:50:22.978, 94.53 W, 91 %
2025/12/03 13:50:23.078, 94.26 W, 90 %
2025/12/03 13:50:23.178, 94.26 W, 90 %
2025/12/03 13:50:23.278, 93.92 W, 90 %
2025/12/03 13:50:23.378, 93.39 W, 90 %
2025/12/03 13:50:23.478, 93.92 W, 87 %
2025/12/03 13:50:23.578, 93.65 W, 87 %
2025/12/03 13:50:23.679, 94.53 W, 90 %
2025/12/03 13:50:23.779, 94.26 W, 90 %
2025/12/03 13:50:23.879, 93.92 W, 91 %
2025/12/03 13:50:23.979, 94.53 W, 91 %
2025/12/03 13:50:24.079, 93.92 W, 91 %
2025/12/03 13:50:24.179, 94.26 W, 91 %
2025/12/03 13:50:24.279, 93.39 W, 91 %
2025/12/03 13:50:24.379, 94.53 W, 91 %
2025/12/03 13:50:24.479, 93.65 W, 91 %
2025/12/03 13:50:24.579, 93.92 W, 91 %
2025/12/03 13:50:24.680, 94.53 W, 90 %
2025/12/03 13:50:24.780, 93.92 W, 90 %
2025/12/03 13:50:24.880, 93.92 W, 91 %
2025/12/03 13:50:24.980, 94.26 W, 91 %
2025/12/03 13:50:25.080, 93.65 W, 90 %
2025/12/03 13:50:25.180, 94.26 W, 90 %
2025/12/03 13:50:25.280, 94.53 W, 91 %
2025/12/03 13:50:25.380, 93.92 W, 91 %
2025/12/03 13:50:25.481, 94.26 W, 91 %
2025/12/03 13:50:25.581, 93.92 W, 91 %
2025/12/03 13:50:25.681, 94.80 W, 90 %
2025/12/03 13:50:25.781, 94.26 W, 90 %
2025/12/03 13:50:25.881, 94.53 W, 91 %
2025/12/03 13:50:25.981, 94.53 W, 91 %
2025/12/03 13:50:26.081, 94.53 W, 91 %
2025/12/03 13:50:26.181, 94.53 W, 91 %
2025/12/03 13:50:26.281, 94.26 W, 90 %
2025/12/03 13:50:26.381, 94.53 W, 90 %
2025/12/03 13:50:26.482, 93.65 W, 91 %
2025/12/03 13:50:26.582, 94.53 W, 91 %
2025/12/03 13:50:26.682, 93.92 W, 91 %
2025/12/03 13:50:26.782, 94.26 W, 91 %
2025/12/03 13:50:26.882, 94.26 W, 90 %
2025/12/03 13:50:26.982, 94.26 W, 90 %
