timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 14:56:31.201, 65.37 W, 10 %
2025/12/03 14:56:31.303, 63.31 W, 10 %
2025/12/03 14:56:31.403, 64.77 W, 0 %
2025/12/03 14:56:31.503, 63.31 W, 0 %
2025/12/03 14:56:31.603, 63.90 W, 11 %
2025/12/03 14:56:31.703, 63.31 W, 11 %
2025/12/03 14:56:31.804, 107.07 W, 59 %
2025/12/03 14:56:31.904, 107.94 W, 59 %
2025/12/03 14:56:32.004, 107.94 W, 97 %
2025/12/03 14:56:32.104, 107.94 W, 97 %
2025/12/03 14:56:32.204, 107.94 W, 97 %
2025/12/03 14:56:32.304, 108.26 W, 97 %
2025/12/03 14:56:32.405, 107.94 W, 96 %
2025/12/03 14:56:32.505, 107.66 W, 96 %
2025/12/03 14:56:32.605, 107.94 W, 97 %
2025/12/03 14:56:32.705, 107.66 W, 97 %
2025/12/03 14:56:32.805, 108.26 W, 97 %
2025/12/03 14:56:32.905, 107.94 W, 97 %
2025/12/03 14:56:33.006, 107.94 W, 97 %
2025/12/03 14:56:33.106, 107.66 W, 97 %
2025/12/03 14:56:33.206, 107.94 W, 97 %
2025/12/03 14:56:33.306, 107.66 W, 97 %
2025/12/03 14:56:33.406, 107.94 W, 97 %
2025/12/03 14:56:33.506, 108.26 W, 97 %
2025/12/03 14:56:33.606, 108.26 W, 96 %
2025/12/03 14:56:33.707, 107.94 W, 96 %
2025/12/03 14:56:33.807, 108.26 W, 97 %
2025/12/03 14:56:33.907, 107.66 W, 97 %
2025/12/03 14:56:34.007, 107.94 W, 97 %
2025/12/03 14:56:34.107, 107.94 W, 97 %
2025/12/03 14:56:34.207, 107.94 W, 97 %
2025/12/03 14:56:34.308, 107.94 W, 97 %
2025/12/03 14:56:34.408, 107.66 W, 97 %
2025/12/03 14:56:34.508, 107.94 W, 97 %
2025/12/03 14:56:34.608, 108.26 W, 97 %
2025/12/03 14:56:34.708, 100.93 W, 97 %
2025/12/03 14:56:34.808, 108.53 W, 94 %
2025/12/03 14:56:34.908, 107.94 W, 94 %
2025/12/03 14:56:35.009, 107.94 W, 97 %
2025/12/03 14:56:35.109, 108.26 W, 97 %
2025/12/03 14:56:35.209, 108.26 W, 97 %
2025/12/03 14:56:35.309, 108.53 W, 97 %
2025/12/03 14:56:35.409, 108.53 W, 97 %
2025/12/03 14:56:35.509, 107.94 W, 97 %
2025/12/03 14:56:35.610, 108.26 W, 97 %
2025/12/03 14:56:35.710, 107.94 W, 97 %
2025/12/03 14:56:35.810, 108.26 W, 97 %
2025/12/03 14:56:35.910, 108.26 W, 97 %
2025/12/03 14:56:36.010, 108.26 W, 97 %
2025/12/03 14:56:36.110, 108.26 W, 97 %
2025/12/03 14:56:36.211, 108.26 W, 97 %
2025/12/03 14:56:36.311, 108.26 W, 97 %
2025/12/03 14:56:36.411, 107.94 W, 97 %
2025/12/03 14:56:36.511, 107.94 W, 97 %
2025/12/03 14:56:36.611, 107.94 W, 97 %
2025/12/03 14:56:36.711, 108.26 W, 97 %
2025/12/03 14:56:36.811, 107.94 W, 97 %
2025/12/03 14:56:36.912, 107.94 W, 97 %
2025/12/03 14:56:37.012, 107.94 W, 97 %
2025/12/03 14:56:37.112, 107.94 W, 97 %
2025/12/03 14:56:37.212, 107.94 W, 97 %
2025/12/03 14:56:37.312, 108.26 W, 97 %
2025/12/03 14:56:37.412, 108.26 W, 97 %
2025/12/03 14:56:37.513, 108.26 W, 97 %
2025/12/03 14:56:37.613, 108.26 W, 97 %
2025/12/03 14:56:37.713, 107.94 W, 97 %
2025/12/03 14:56:37.813, 108.53 W, 97 %
2025/12/03 14:56:37.913, 108.53 W, 97 %
2025/12/03 14:56:38.013, 108.53 W, 97 %
2025/12/03 14:56:38.114, 108.26 W, 97 %
2025/12/03 14:56:38.214, 108.80 W, 97 %
2025/12/03 14:56:38.314, 108.53 W, 97 %
2025/12/03 14:56:38.414, 108.26 W, 97 %
2025/12/03 14:56:38.514, 108.53 W, 97 %
2025/12/03 14:56:38.614, 107.94 W, 97 %
2025/12/03 14:56:38.714, 108.53 W, 97 %
2025/12/03 14:56:38.815, 108.53 W, 97 %
2025/12/03 14:56:38.915, 108.26 W, 97 %
2025/12/03 14:56:39.015, 108.26 W, 97 %
2025/12/03 14:56:39.115, 108.26 W, 97 %
2025/12/03 14:56:39.215, 108.26 W, 97 %
2025/12/03 14:56:39.315, 108.26 W, 97 %
2025/12/03 14:56:39.416, 108.53 W, 97 %
2025/12/03 14:56:39.516, 108.53 W, 97 %
