timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 14:03:46.226, 67.97 W, 13 %
2025/12/03 14:03:46.327, 65.37 W, 68 %
2025/12/03 14:03:46.428, 65.91 W, 68 %
2025/12/03 14:03:46.528, 65.04 W, 9 %
2025/12/03 14:03:46.628, 67.10 W, 9 %
2025/12/03 14:03:46.728, 64.77 W, 4 %
2025/12/03 14:03:46.828, 64.77 W, 4 %
2025/12/03 14:03:46.928, 64.45 W, 7 %
2025/12/03 14:03:47.029, 64.45 W, 7 %
2025/12/03 14:03:47.129, 64.45 W, 0 %
2025/12/03 14:03:47.229, 64.45 W, 0 %
2025/12/03 14:03:47.329, 64.45 W, 0 %
2025/12/03 14:03:47.429, 64.45 W, 0 %
2025/12/03 14:03:47.529, 64.45 W, 0 %
2025/12/03 14:03:47.630, 64.45 W, 0 %
2025/12/03 14:03:47.730, 64.45 W, 0 %
2025/12/03 14:03:47.830, 64.45 W, 0 %
2025/12/03 14:03:47.930, 64.45 W, 0 %
2025/12/03 14:03:48.030, 64.17 W, 0 %
2025/12/03 14:03:48.130, 64.17 W, 0 %
2025/12/03 14:03:48.231, 64.17 W, 0 %
2025/12/03 14:03:48.331, 64.17 W, 0 %
2025/12/03 14:03:48.431, 64.17 W, 0 %
2025/12/03 14:03:48.531, 64.17 W, 0 %
2025/12/03 14:03:48.631, 64.17 W, 0 %
2025/12/03 14:03:48.731, 64.17 W, 0 %
2025/12/03 14:03:48.832, 64.17 W, 0 %
2025/12/03 14:03:48.932, 64.17 W, 0 %
2025/12/03 14:03:49.032, 64.17 W, 0 %
2025/12/03 14:03:49.132, 64.17 W, 0 %
2025/12/03 14:03:49.232, 64.17 W, 0 %
2025/12/03 14:03:49.332, 64.17 W, 0 %
2025/12/03 14:03:49.433, 64.17 W, 0 %
2025/12/03 14:03:49.533, 63.90 W, 0 %
2025/12/03 14:03:49.633, 64.17 W, 0 %
2025/12/03 14:03:49.733, 63.90 W, 0 %
2025/12/03 14:03:49.833, 63.90 W, 0 %
2025/12/03 14:03:49.933, 64.17 W, 0 %
2025/12/03 14:03:50.034, 64.77 W, 0 %
2025/12/03 14:03:50.134, 68.57 W, 5 %
2025/12/03 14:03:50.234, 64.45 W, 5 %
2025/12/03 14:03:50.334, 63.90 W, 14 %
2025/12/03 14:03:50.434, 63.90 W, 14 %
2025/12/03 14:03:50.534, 63.90 W, 2 %
2025/12/03 14:03:50.635, 63.90 W, 2 %
2025/12/03 14:03:50.735, 63.90 W, 1 %
2025/12/03 14:03:50.835, 63.90 W, 1 %
2025/12/03 14:03:50.935, 63.90 W, 0 %
2025/12/03 14:03:51.035, 63.90 W, 0 %
2025/12/03 14:03:51.135, 63.90 W, 0 %
2025/12/03 14:03:51.235, 63.90 W, 0 %
2025/12/03 14:03:51.336, 63.90 W, 0 %
2025/12/03 14:03:51.436, 63.90 W, 0 %
2025/12/03 14:03:51.536, 63.90 W, 0 %
2025/12/03 14:03:51.636, 63.90 W, 0 %
2025/12/03 14:03:51.736, 63.90 W, 0 %
2025/12/03 14:03:51.836, 63.90 W, 0 %
2025/12/03 14:03:51.937, 63.90 W, 0 %
2025/12/03 14:03:52.037, 63.90 W, 0 %
2025/12/03 14:03:52.137, 63.90 W, 0 %
2025/12/03 14:03:52.237, 63.90 W, 0 %
2025/12/03 14:03:52.337, 64.17 W, 1 %
2025/12/03 14:03:52.437, 64.77 W, 1 %
2025/12/03 14:03:52.538, 161.36 W, 18 %
2025/12/03 14:03:52.638, 162.38 W, 18 %
2025/12/03 14:03:52.738, 162.38 W, 99 %
2025/12/03 14:03:52.838, 160.60 W, 99 %
2025/12/03 14:03:52.938, 160.32 W, 99 %
2025/12/03 14:03:53.038, 159.73 W, 99 %
2025/12/03 14:03:53.139, 159.46 W, 99 %
2025/12/03 14:03:53.239, 158.16 W, 99 %
2025/12/03 14:03:53.339, 158.26 W, 99 %
2025/12/03 14:03:53.439, 160.60 W, 99 %
2025/12/03 14:03:53.539, 161.63 W, 99 %
2025/12/03 14:03:53.639, 163.09 W, 99 %
2025/12/03 14:03:53.740, 164.12 W, 99 %
2025/12/03 14:03:53.840, 164.72 W, 99 %
2025/12/03 14:03:53.940, 164.56 W, 99 %
2025/12/03 14:03:54.040, 165.85 W, 99 %
2025/12/03 14:03:54.140, 165.85 W, 99 %
2025/12/03 14:03:54.240, 166.72 W, 99 %
2025/12/03 14:03:54.341, 165.85 W, 99 %
2025/12/03 14:03:54.441, 165.26 W, 99 %
2025/12/03 14:03:54.541, 164.39 W, 99 %
2025/12/03 14:03:54.641, 164.39 W, 99 %
2025/12/03 14:03:54.741, 164.72 W, 99 %
2025/12/03 14:03:54.841, 164.29 W, 99 %
2025/12/03 14:03:54.942, 163.52 W, 99 %
2025/12/03 14:03:55.042, 162.38 W, 99 %
2025/12/03 14:03:55.142, 162.38 W, 99 %
2025/12/03 14:03:55.242, 163.43 W, 99 %
2025/12/03 14:03:55.342, 162.92 W, 99 %
2025/12/03 14:03:55.442, 163.26 W, 99 %
2025/12/03 14:03:55.543, 162.65 W, 99 %
2025/12/03 14:03:55.643, 161.46 W, 99 %
2025/12/03 14:03:55.743, 159.29 W, 99 %
2025/12/03 14:03:55.843, 157.99 W, 99 %
2025/12/03 14:03:55.943, 159.46 W, 99 %
2025/12/03 14:03:56.043, 160.92 W, 99 %
2025/12/03 14:03:56.143, 162.06 W, 99 %
2025/12/03 14:03:56.244, 162.82 W, 99 %
2025/12/03 14:03:56.344, 162.92 W, 99 %
2025/12/03 14:03:56.444, 163.70 W, 99 %
2025/12/03 14:03:56.544, 164.29 W, 99 %
2025/12/03 14:03:56.644, 166.72 W, 99 %
2025/12/03 14:03:56.744, 166.90 W, 99 %
2025/12/03 14:03:56.845, 166.45 W, 99 %
2025/12/03 14:03:56.945, 166.13 W, 99 %
2025/12/03 14:03:57.045, 165.58 W, 99 %
2025/12/03 14:03:57.145, 165.26 W, 99 %
2025/12/03 14:03:57.245, 164.99 W, 99 %
2025/12/03 14:03:57.345, 164.72 W, 99 %
2025/12/03 14:03:57.446, 164.99 W, 99 %
2025/12/03 14:03:57.546, 164.12 W, 99 %
2025/12/03 14:03:57.646, 163.79 W, 99 %
2025/12/03 14:03:57.746, 162.65 W, 99 %
2025/12/03 14:03:57.846, 162.92 W, 99 %
2025/12/03 14:03:57.946, 163.43 W, 99 %
2025/12/03 14:03:58.047, 163.43 W, 99 %
2025/12/03 14:03:58.147, 162.92 W, 99 %
2025/12/03 14:03:58.247, 163.09 W, 99 %
2025/12/03 14:03:58.347, 160.76 W, 99 %
2025/12/03 14:03:58.447, 159.62 W, 99 %
2025/12/03 14:03:58.547, 158.43 W, 99 %
2025/12/03 14:03:58.648, 159.73 W, 99 %
2025/12/03 14:03:58.748, 160.60 W, 99 %
2025/12/03 14:03:58.848, 161.78 W, 99 %
2025/12/03 14:03:58.948, 161.78 W, 99 %
2025/12/03 14:03:59.048, 163.26 W, 99 %
2025/12/03 14:03:59.148, 163.52 W, 99 %
2025/12/03 14:03:59.249, 164.89 W, 99 %
2025/12/03 14:03:59.349, 164.56 W, 99 %
2025/12/03 14:03:59.449, 164.89 W, 99 %
2025/12/03 14:03:59.549, 165.43 W, 99 %
2025/12/03 14:03:59.649, 166.90 W, 99 %
2025/12/03 14:03:59.749, 167.05 W, 99 %
2025/12/03 14:03:59.850, 166.13 W, 99 %
2025/12/03 14:03:59.950, 165.58 W, 99 %
2025/12/03 14:04:00.050, 164.99 W, 99 %
2025/12/03 14:04:00.150, 165.26 W, 99 %
2025/12/03 14:04:00.250, 164.99 W, 99 %
2025/12/03 14:04:00.350, 164.39 W, 99 %
2025/12/03 14:04:00.451, 162.65 W, 99 %
2025/12/03 14:04:00.551, 162.38 W, 99 %
2025/12/03 14:04:00.651, 162.92 W, 99 %
2025/12/03 14:04:00.751, 163.70 W, 99 %
2025/12/03 14:04:00.851, 163.26 W, 99 %
2025/12/03 14:04:00.951, 117.87 W, 93 %
2025/12/03 14:04:01.051, 162.55 W, 93 %
2025/12/03 14:04:01.152, 161.95 W, 72 %
2025/12/03 14:04:01.252, 162.38 W, 72 %
2025/12/03 14:04:01.352, 162.55 W, 99 %
2025/12/03 14:04:01.452, 162.06 W, 99 %
2025/12/03 14:04:01.552, 160.49 W, 99 %
2025/12/03 14:04:01.652, 160.32 W, 99 %
2025/12/03 14:04:01.753, 159.89 W, 99 %
2025/12/03 14:04:01.853, 161.78 W, 99 %
2025/12/03 14:04:01.953, 161.09 W, 99 %
2025/12/03 14:04:02.053, 161.46 W, 99 %
2025/12/03 14:04:02.153, 162.65 W, 99 %
2025/12/03 14:04:02.253, 164.39 W, 99 %
2025/12/03 14:04:02.354, 165.26 W, 99 %
2025/12/03 14:04:02.454, 165.16 W, 99 %
2025/12/03 14:04:02.554, 167.22 W, 99 %
2025/12/03 14:04:02.654, 167.05 W, 99 %
2025/12/03 14:04:02.754, 166.90 W, 99 %
2025/12/03 14:04:02.854, 166.30 W, 99 %
2025/12/03 14:04:02.955, 165.43 W, 99 %
2025/12/03 14:04:03.055, 165.75 W, 99 %
2025/12/03 14:04:03.155, 164.99 W, 99 %
2025/12/03 14:04:03.255, 165.26 W, 99 %
2025/12/03 14:04:03.355, 163.52 W, 99 %
2025/12/03 14:04:03.455, 162.65 W, 99 %
2025/12/03 14:04:03.556, 162.38 W, 99 %
2025/12/03 14:04:03.656, 162.92 W, 99 %
2025/12/03 14:04:03.756, 163.26 W, 99 %
2025/12/03 14:04:03.856, 163.26 W, 99 %
2025/12/03 14:04:03.956, 163.09 W, 99 %
2025/12/03 14:04:04.056, 161.95 W, 99 %
2025/12/03 14:04:04.157, 160.60 W, 99 %
2025/12/03 14:04:04.257, 158.43 W, 99 %
2025/12/03 14:04:04.357, 159.62 W, 99 %
2025/12/03 14:04:04.457, 160.22 W, 99 %
2025/12/03 14:04:04.557, 161.95 W, 99 %
2025/12/03 14:04:04.657, 162.06 W, 99 %
2025/12/03 14:04:04.758, 163.79 W, 99 %
2025/12/03 14:04:04.858, 163.26 W, 99 %
2025/12/03 14:04:04.958, 163.52 W, 99 %
2025/12/03 14:04:05.058, 163.79 W, 99 %
2025/12/03 14:04:05.158, 165.58 W, 99 %
2025/12/03 14:04:05.258, 166.72 W, 99 %
2025/12/03 14:04:05.359, 167.32 W, 99 %
2025/12/03 14:04:05.459, 167.50 W, 99 %
2025/12/03 14:04:05.559, 166.45 W, 99 %
2025/12/03 14:04:05.659, 166.02 W, 99 %
2025/12/03 14:04:05.759, 165.75 W, 99 %
2025/12/03 14:04:05.859, 164.89 W, 99 %
2025/12/03 14:04:05.960, 164.56 W, 99 %
2025/12/03 14:04:06.060, 162.92 W, 99 %
2025/12/03 14:04:06.160, 163.52 W, 99 %
2025/12/03 14:04:06.260, 163.79 W, 99 %
2025/12/03 14:04:06.360, 163.79 W, 99 %
2025/12/03 14:04:06.460, 164.12 W, 99 %
2025/12/03 14:04:06.561, 163.79 W, 99 %
2025/12/03 14:04:06.661, 163.52 W, 99 %
2025/12/03 14:04:06.761, 163.52 W, 99 %
2025/12/03 14:04:06.861, 162.38 W, 99 %
2025/12/03 14:04:06.961, 161.19 W, 99 %
2025/12/03 14:04:07.061, 157.99 W, 99 %
2025/12/03 14:04:07.162, 158.16 W, 99 %
2025/12/03 14:04:07.262, 160.22 W, 99 %
2025/12/03 14:04:07.362, 161.46 W, 99 %
2025/12/03 14:04:07.462, 161.95 W, 99 %
2025/12/03 14:04:07.562, 161.95 W, 99 %
2025/12/03 14:04:07.662, 161.78 W, 99 %
2025/12/03 14:04:07.763, 163.09 W, 99 %
2025/12/03 14:04:07.863, 163.79 W, 99 %
2025/12/03 14:04:07.963, 165.43 W, 99 %
2025/12/03 14:04:08.063, 167.05 W, 99 %
2025/12/03 14:04:08.163, 166.45 W, 99 %
2025/12/03 14:04:08.263, 166.45 W, 99 %
2025/12/03 14:04:08.364, 166.13 W, 99 %
2025/12/03 14:04:08.464, 166.13 W, 99 %
2025/12/03 14:04:08.564, 165.85 W, 99 %
2025/12/03 14:04:08.664, 165.75 W, 99 %
2025/12/03 14:04:08.764, 165.58 W, 99 %
2025/12/03 14:04:08.864, 165.75 W, 99 %
2025/12/03 14:04:08.965, 165.43 W, 99 %
2025/12/03 14:04:09.065, 164.29 W, 99 %
2025/12/03 14:04:09.165, 164.56 W, 99 %
2025/12/03 14:04:09.265, 164.39 W, 99 %
2025/12/03 14:04:09.365, 163.70 W, 99 %
2025/12/03 14:04:09.465, 79.92 W, 99 %
2025/12/03 14:04:09.566, 163.79 W, 69 %
2025/12/03 14:04:09.666, 166.45 W, 69 %
2025/12/03 14:04:09.766, 167.05 W, 99 %
2025/12/03 14:04:09.866, 167.05 W, 99 %
2025/12/03 14:04:09.966, 167.05 W, 99 %
2025/12/03 14:04:10.066, 166.13 W, 99 %
2025/12/03 14:04:10.167, 165.26 W, 99 %
2025/12/03 14:04:10.267, 164.99 W, 99 %
2025/12/03 14:04:10.367, 162.92 W, 99 %
2025/12/03 14:04:10.467, 162.82 W, 99 %
2025/12/03 14:04:10.567, 163.70 W, 99 %
2025/12/03 14:04:10.667, 164.29 W, 99 %
2025/12/03 14:04:10.768, 164.29 W, 99 %
2025/12/03 14:04:10.868, 164.12 W, 99 %
2025/12/03 14:04:10.968, 163.70 W, 99 %
2025/12/03 14:04:11.068, 163.26 W, 99 %
2025/12/03 14:04:11.168, 162.38 W, 99 %
2025/12/03 14:04:11.268, 161.19 W, 99 %
