timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 13:57:40.332, 65.91 W, 66 %
2025/12/03 13:57:40.434, 63.58 W, 10 %
2025/12/03 13:57:40.534, 63.58 W, 10 %
2025/12/03 13:57:40.634, 65.91 W, 0 %
2025/12/03 13:57:40.734, 63.31 W, 0 %
2025/12/03 13:57:40.835, 63.31 W, 10 %
2025/12/03 13:57:40.935, 63.31 W, 10 %
2025/12/03 13:57:41.035, 63.31 W, 0 %
2025/12/03 13:57:41.135, 63.31 W, 0 %
2025/12/03 13:57:41.235, 63.03 W, 0 %
2025/12/03 13:57:41.335, 63.31 W, 0 %
2025/12/03 13:57:41.436, 63.03 W, 0 %
2025/12/03 13:57:41.536, 63.03 W, 0 %
2025/12/03 13:57:41.636, 63.03 W, 0 %
2025/12/03 13:57:41.736, 63.03 W, 0 %
2025/12/03 13:57:41.836, 63.03 W, 0 %
2025/12/03 13:57:41.936, 63.03 W, 0 %
2025/12/03 13:57:42.037, 63.03 W, 0 %
2025/12/03 13:57:42.137, 63.03 W, 0 %
2025/12/03 13:57:42.237, 63.03 W, 0 %
2025/12/03 13:57:42.337, 63.03 W, 0 %
2025/12/03 13:57:42.437, 63.03 W, 0 %
2025/12/03 13:57:42.537, 63.03 W, 0 %
2025/12/03 13:57:42.637, 63.03 W, 0 %
2025/12/03 13:57:42.738, 63.03 W, 0 %
2025/12/03 13:57:42.838, 63.03 W, 0 %
2025/12/03 13:57:42.938, 63.03 W, 0 %
2025/12/03 13:57:43.038, 63.03 W, 0 %
2025/12/03 13:57:43.138, 63.03 W, 0 %
2025/12/03 13:57:43.238, 63.03 W, 0 %
2025/12/03 13:57:43.339, 63.03 W, 0 %
2025/12/03 13:57:43.439, 63.03 W, 0 %
2025/12/03 13:57:43.539, 63.03 W, 0 %
2025/12/03 13:57:43.639, 63.03 W, 0 %
2025/12/03 13:57:43.739, 63.03 W, 0 %
2025/12/03 13:57:43.839, 63.03 W, 0 %
2025/12/03 13:57:43.940, 63.31 W, 0 %
2025/12/03 13:57:44.040, 67.97 W, 10 %
2025/12/03 13:57:44.140, 63.58 W, 10 %
2025/12/03 13:57:44.240, 63.03 W, 12 %
2025/12/03 13:57:44.340, 63.03 W, 12 %
2025/12/03 13:57:44.440, 63.03 W, 0 %
2025/12/03 13:57:44.541, 63.03 W, 0 %
2025/12/03 13:57:44.641, 63.03 W, 1 %
2025/12/03 13:57:44.741, 63.03 W, 1 %
2025/12/03 13:57:44.841, 63.03 W, 0 %
2025/12/03 13:57:44.941, 63.03 W, 0 %
2025/12/03 13:57:45.041, 63.03 W, 0 %
2025/12/03 13:57:45.142, 63.03 W, 0 %
2025/12/03 13:57:45.242, 63.03 W, 0 %
2025/12/03 13:57:45.342, 63.03 W, 0 %
2025/12/03 13:57:45.442, 63.03 W, 0 %
2025/12/03 13:57:45.542, 63.03 W, 0 %
2025/12/03 13:57:45.642, 63.03 W, 0 %
2025/12/03 13:57:45.742, 63.03 W, 0 %
2025/12/03 13:57:45.843, 63.03 W, 0 %
2025/12/03 13:57:45.943, 63.03 W, 0 %
2025/12/03 13:57:46.043, 63.03 W, 0 %
2025/12/03 13:57:46.143, 63.03 W, 0 %
2025/12/03 13:57:46.243, 65.37 W, 5 %
2025/12/03 13:57:46.343, 142.41 W, 5 %
2025/12/03 13:57:46.444, 156.69 W, 63 %
2025/12/03 13:57:46.544, 161.36 W, 63 %
2025/12/03 13:57:46.644, 160.49 W, 99 %
2025/12/03 13:57:46.744, 163.09 W, 99 %
2025/12/03 13:57:46.844, 164.56 W, 99 %
2025/12/03 13:57:46.944, 164.72 W, 99 %
2025/12/03 13:57:47.045, 166.90 W, 99 %
2025/12/03 13:57:47.145, 165.26 W, 99 %
2025/12/03 13:57:47.245, 150.13 W, 80 %
2025/12/03 13:57:47.345, 159.13 W, 80 %
2025/12/03 13:57:47.445, 160.05 W, 99 %
2025/12/03 13:57:47.545, 159.89 W, 99 %
2025/12/03 13:57:47.646, 163.26 W, 99 %
2025/12/03 13:57:47.746, 161.95 W, 99 %
2025/12/03 13:57:47.846, 164.99 W, 99 %
2025/12/03 13:57:47.946, 165.43 W, 99 %
2025/12/03 13:57:48.046, 167.50 W, 99 %
2025/12/03 13:57:48.146, 158.26 W, 99 %
2025/12/03 13:57:48.247, 167.22 W, 85 %
2025/12/03 13:57:48.347, 166.13 W, 85 %
2025/12/03 13:57:48.447, 166.90 W, 99 %
2025/12/03 13:57:48.547, 166.13 W, 99 %
2025/12/03 13:57:48.647, 166.45 W, 99 %
2025/12/03 13:57:48.747, 165.75 W, 99 %
2025/12/03 13:57:48.847, 163.26 W, 99 %
2025/12/03 13:57:48.948, 163.26 W, 99 %
2025/12/03 13:57:49.048, 165.26 W, 86 %
2025/12/03 13:57:49.148, 165.26 W, 86 %
2025/12/03 13:57:49.248, 166.90 W, 99 %
2025/12/03 13:57:49.348, 163.09 W, 99 %
2025/12/03 13:57:49.448, 163.09 W, 99 %
2025/12/03 13:57:49.549, 160.76 W, 99 %
2025/12/03 13:57:49.649, 162.23 W, 99 %
2025/12/03 13:57:49.749, 162.06 W, 99 %
2025/12/03 13:57:49.849, 117.87 W, 99 %
2025/12/03 13:57:49.949, 164.12 W, 99 %
2025/12/03 13:57:50.049, 164.99 W, 86 %
2025/12/03 13:57:50.150, 164.12 W, 86 %
2025/12/03 13:57:50.250, 163.70 W, 99 %
2025/12/03 13:57:50.350, 164.72 W, 99 %
2025/12/03 13:57:50.450, 163.26 W, 99 %
2025/12/03 13:57:50.550, 161.36 W, 99 %
2025/12/03 13:57:50.650, 160.76 W, 99 %
2025/12/03 13:57:50.751, 160.76 W, 99 %
2025/12/03 13:57:50.851, 97.13 W, 83 %
2025/12/03 13:57:50.951, 162.82 W, 83 %
2025/12/03 13:57:51.051, 164.12 W, 99 %
2025/12/03 13:57:51.151, 162.55 W, 99 %
2025/12/03 13:57:51.251, 160.32 W, 99 %
2025/12/03 13:57:51.352, 160.32 W, 99 %
2025/12/03 13:57:51.452, 161.09 W, 99 %
2025/12/03 13:57:51.552, 161.36 W, 99 %
2025/12/03 13:57:51.652, 158.75 W, 92 %
2025/12/03 13:57:51.752, 96.26 W, 92 %
2025/12/03 13:57:51.852, 159.89 W, 92 %
2025/12/03 13:57:51.953, 157.29 W, 92 %
2025/12/03 13:57:52.053, 157.29 W, 99 %
2025/12/03 13:57:52.153, 161.63 W, 99 %
2025/12/03 13:57:52.253, 161.95 W, 99 %
2025/12/03 13:57:52.353, 161.95 W, 99 %
2025/12/03 13:57:52.453, 164.29 W, 99 %
2025/12/03 13:57:52.554, 165.16 W, 99 %
2025/12/03 13:57:52.654, 85.46 W, 85 %
2025/12/03 13:57:52.754, 164.56 W, 85 %
2025/12/03 13:57:52.854, 165.16 W, 99 %
2025/12/03 13:57:52.954, 165.26 W, 99 %
2025/12/03 13:57:53.054, 163.96 W, 99 %
2025/12/03 13:57:53.155, 161.36 W, 99 %
2025/12/03 13:57:53.255, 160.92 W, 99 %
2025/12/03 13:57:53.355, 162.65 W, 99 %
2025/12/03 13:57:53.455, 161.95 W, 87 %
2025/12/03 13:57:53.555, 122.87 W, 87 %
2025/12/03 13:57:53.655, 161.63 W, 97 %
2025/12/03 13:57:53.756, 160.76 W, 97 %
2025/12/03 13:57:53.856, 158.75 W, 99 %
2025/12/03 13:57:53.956, 157.29 W, 99 %
2025/12/03 13:57:54.056, 160.49 W, 99 %
2025/12/03 13:57:54.156, 161.63 W, 99 %
2025/12/03 13:57:54.256, 162.82 W, 99 %
2025/12/03 13:57:54.357, 163.70 W, 99 %
2025/12/03 13:57:54.457, 144.75 W, 86 %
2025/12/03 13:57:54.557, 161.63 W, 86 %
2025/12/03 13:57:54.657, 163.09 W, 99 %
2025/12/03 13:57:54.757, 163.96 W, 99 %
2025/12/03 13:57:54.857, 164.12 W, 99 %
2025/12/03 13:57:54.958, 165.43 W, 99 %
