timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 13:42:44.931, 66.24 W, 57 %
2025/12/03 13:42:45.033, 65.37 W, 57 %
2025/12/03 13:42:45.133, 64.45 W, 30 %
2025/12/03 13:42:45.233, 66.51 W, 30 %
2025/12/03 13:42:45.333, 66.78 W, 0 %
2025/12/03 13:42:45.433, 65.64 W, 0 %
2025/12/03 13:42:45.533, 64.17 W, 11 %
2025/12/03 13:42:45.634, 65.91 W, 11 %
2025/12/03 13:42:45.734, 93.65 W, 6 %
2025/12/03 13:42:45.834, 93.92 W, 6 %
2025/12/03 13:42:45.934, 92.46 W, 88 %
2025/12/03 13:42:46.034, 93.06 W, 88 %
2025/12/03 13:42:46.134, 93.06 W, 90 %
2025/12/03 13:42:46.235, 93.92 W, 90 %
2025/12/03 13:42:46.335, 93.92 W, 89 %
2025/12/03 13:42:46.435, 94.26 W, 89 %
2025/12/03 13:42:46.535, 92.19 W, 90 %
2025/12/03 13:42:46.635, 92.78 W, 90 %
2025/12/03 13:42:46.735, 93.39 W, 90 %
2025/12/03 13:42:46.835, 91.05 W, 90 %
2025/12/03 13:42:46.936, 93.65 W, 87 %
2025/12/03 13:42:47.036, 93.39 W, 87 %
2025/12/03 13:42:47.136, 91.92 W, 90 %
2025/12/03 13:42:47.236, 92.46 W, 90 %
2025/12/03 13:42:47.336, 93.39 W, 90 %
2025/12/03 13:42:47.436, 93.65 W, 90 %
2025/12/03 13:42:47.536, 93.92 W, 90 %
2025/12/03 13:42:47.637, 91.60 W, 90 %
2025/12/03 13:42:47.737, 93.39 W, 90 %
2025/12/03 13:42:47.837, 93.65 W, 90 %
2025/12/03 13:42:47.937, 93.06 W, 90 %
2025/12/03 13:42:48.037, 93.92 W, 90 %
2025/12/03 13:42:48.137, 93.92 W, 89 %
2025/12/03 13:42:48.237, 93.92 W, 89 %
2025/12/03 13:42:48.338, 93.65 W, 90 %
2025/12/03 13:42:48.438, 93.06 W, 90 %
2025/12/03 13:42:48.538, 93.92 W, 90 %
2025/12/03 13:42:48.638, 93.65 W, 90 %
2025/12/03 13:42:48.738, 92.46 W, 90 %
2025/12/03 13:42:48.838, 93.92 W, 90 %
2025/12/03 13:42:48.939, 93.92 W, 90 %
2025/12/03 13:42:49.039, 93.39 W, 90 %
2025/12/03 13:42:49.139, 94.26 W, 90 %
2025/12/03 13:42:49.239, 93.65 W, 90 %
2025/12/03 13:42:49.339, 92.78 W, 90 %
2025/12/03 13:42:49.439, 92.78 W, 90 %
2025/12/03 13:42:49.539, 93.92 W, 90 %
2025/12/03 13:42:49.640, 93.92 W, 90 %
2025/12/03 13:42:49.740, 93.06 W, 90 %
2025/12/03 13:42:49.840, 92.78 W, 90 %
2025/12/03 13:42:49.940, 93.39 W, 90 %
2025/12/03 13:42:50.040, 93.65 W, 90 %
2025/12/03 13:42:50.140, 93.92 W, 90 %
2025/12/03 13:42:50.240, 90.12 W, 90 %
2025/12/03 13:42:50.341, 93.65 W, 89 %
2025/12/03 13:42:50.441, 93.65 W, 89 %
2025/12/03 13:42:50.541, 93.65 W, 90 %
2025/12/03 13:42:50.641, 93.65 W, 90 %
2025/12/03 13:42:50.741, 92.78 W, 90 %
2025/12/03 13:42:50.841, 93.39 W, 90 %
2025/12/03 13:42:50.942, 93.39 W, 90 %
2025/12/03 13:42:51.042, 93.92 W, 90 %
2025/12/03 13:42:51.142, 93.39 W, 90 %
2025/12/03 13:42:51.242, 91.05 W, 90 %
2025/12/03 13:42:51.342, 93.06 W, 90 %
2025/12/03 13:42:51.442, 93.39 W, 90 %
2025/12/03 13:42:51.542, 92.46 W, 89 %
2025/12/03 13:42:51.643, 93.39 W, 89 %
2025/12/03 13:42:51.743, 93.92 W, 85 %
2025/12/03 13:42:51.843, 93.06 W, 85 %
2025/12/03 13:42:51.943, 92.19 W, 90 %
2025/12/03 13:42:52.043, 93.06 W, 90 %
2025/12/03 13:42:52.143, 93.65 W, 90 %
2025/12/03 13:42:52.244, 93.65 W, 90 %
2025/12/03 13:42:52.344, 93.65 W, 90 %
2025/12/03 13:42:52.444, 92.78 W, 90 %
2025/12/03 13:42:52.544, 91.60 W, 90 %
2025/12/03 13:42:52.644, 93.06 W, 90 %
2025/12/03 13:42:52.744, 93.39 W, 90 %
2025/12/03 13:42:52.844, 93.92 W, 90 %
2025/12/03 13:42:52.945, 91.60 W, 90 %
2025/12/03 13:42:53.045, 92.78 W, 90 %
2025/12/03 13:42:53.145, 93.06 W, 90 %
2025/12/03 13:42:53.245, 93.39 W, 90 %
2025/12/03 13:42:53.345, 93.06 W, 90 %
2025/12/03 13:42:53.445, 92.78 W, 90 %
2025/12/03 13:42:53.546, 92.78 W, 90 %
2025/12/03 13:42:53.646, 93.39 W, 90 %
2025/12/03 13:42:53.746, 93.65 W, 90 %
2025/12/03 13:42:53.846, 93.65 W, 90 %
2025/12/03 13:42:53.946, 93.92 W, 90 %
2025/12/03 13:42:54.046, 92.78 W, 90 %
2025/12/03 13:42:54.146, 93.06 W, 90 %
2025/12/03 13:42:54.247, 92.78 W, 90 %
2025/12/03 13:42:54.347, 93.65 W, 90 %
2025/12/03 13:42:54.447, 93.06 W, 90 %
2025/12/03 13:42:54.547, 92.19 W, 90 %
2025/12/03 13:42:54.647, 93.06 W, 90 %
2025/12/03 13:42:54.747, 92.78 W, 90 %
2025/12/03 13:42:54.847, 93.06 W, 90 %
2025/12/03 13:42:54.948, 93.92 W, 89 %
2025/12/03 13:42:55.048, 92.78 W, 89 %
2025/12/03 13:42:55.148, 93.06 W, 90 %
2025/12/03 13:42:55.248, 93.65 W, 90 %
2025/12/03 13:42:55.348, 93.39 W, 90 %
2025/12/03 13:42:55.448, 93.06 W, 90 %
2025/12/03 13:42:55.549, 92.46 W, 90 %
2025/12/03 13:42:55.649, 93.06 W, 90 %
2025/12/03 13:42:55.749, 93.06 W, 90 %
2025/12/03 13:42:55.849, 93.39 W, 90 %
2025/12/03 13:42:55.949, 93.39 W, 90 %
2025/12/03 13:42:56.049, 91.92 W, 90 %
2025/12/03 13:42:56.149, 92.46 W, 90 %
2025/12/03 13:42:56.250, 93.65 W, 90 %
2025/12/03 13:42:56.350, 93.06 W, 90 %
2025/12/03 13:42:56.450, 93.65 W, 90 %
2025/12/03 13:42:56.550, 92.46 W, 90 %
2025/12/03 13:42:56.650, 91.92 W, 90 %
2025/12/03 13:42:56.750, 92.46 W, 90 %
2025/12/03 13:42:56.850, 93.39 W, 90 %
2025/12/03 13:42:56.951, 93.39 W, 90 %
2025/12/03 13:42:57.051, 93.39 W, 90 %
2025/12/03 13:42:57.151, 91.92 W, 90 %
2025/12/03 13:42:57.251, 91.60 W, 90 %
2025/12/03 13:42:57.351, 93.06 W, 89 %
2025/12/03 13:42:57.451, 93.65 W, 89 %
2025/12/03 13:42:57.552, 93.06 W, 90 %
2025/12/03 13:42:57.652, 92.46 W, 90 %
2025/12/03 13:42:57.752, 93.39 W, 90 %
2025/12/03 13:42:57.852, 92.78 W, 90 %
2025/12/03 13:42:57.952, 93.39 W, 90 %
2025/12/03 13:42:58.052, 92.78 W, 90 %
2025/12/03 13:42:58.152, 93.06 W, 90 %
2025/12/03 13:42:58.253, 91.92 W, 90 %
2025/12/03 13:42:58.353, 93.92 W, 90 %
2025/12/03 13:42:58.453, 93.39 W, 90 %
2025/12/03 13:42:58.553, 93.65 W, 90 %
2025/12/03 13:42:58.653, 93.06 W, 90 %
2025/12/03 13:42:58.753, 92.46 W, 90 %
2025/12/03 13:42:58.854, 93.06 W, 90 %
2025/12/03 13:42:58.954, 93.39 W, 90 %
2025/12/03 13:42:59.054, 93.65 W, 90 %
2025/12/03 13:42:59.154, 92.46 W, 90 %
2025/12/03 13:42:59.254, 93.06 W, 90 %
2025/12/03 13:42:59.354, 93.65 W, 90 %
2025/12/03 13:42:59.454, 93.06 W, 90 %
2025/12/03 13:42:59.555, 93.65 W, 90 %
2025/12/03 13:42:59.655, 91.92 W, 90 %
2025/12/03 13:42:59.755, 92.46 W, 90 %
2025/12/03 13:42:59.855, 92.46 W, 90 %
2025/12/03 13:42:59.955, 93.06 W, 90 %
2025/12/03 13:43:00.055, 93.39 W, 90 %
2025/12/03 13:43:00.155, 91.05 W, 90 %
2025/12/03 13:43:00.256, 93.06 W, 90 %
2025/12/03 13:43:00.356, 92.78 W, 90 %
2025/12/03 13:43:00.456, 93.65 W, 90 %
2025/12/03 13:43:00.556, 93.06 W, 90 %
2025/12/03 13:43:00.656, 91.60 W, 90 %
2025/12/03 13:43:00.756, 92.46 W, 90 %
2025/12/03 13:43:00.857, 93.06 W, 90 %
2025/12/03 13:43:00.957, 93.06 W, 90 %
2025/12/03 13:43:01.057, 93.65 W, 90 %
2025/12/03 13:43:01.157, 93.06 W, 90 %
2025/12/03 13:43:01.257, 92.19 W, 90 %
2025/12/03 13:43:01.357, 93.06 W, 90 %
2025/12/03 13:43:01.457, 93.39 W, 90 %
2025/12/03 13:43:01.558, 92.46 W, 90 %
2025/12/03 13:43:01.658, 93.39 W, 90 %
2025/12/03 13:43:01.758, 93.39 W, 89 %
2025/12/03 13:43:01.858, 92.46 W, 89 %
2025/12/03 13:43:01.958, 92.46 W, 87 %
2025/12/03 13:43:02.058, 93.39 W, 87 %
2025/12/03 13:43:02.159, 93.06 W, 90 %
2025/12/03 13:43:02.259, 93.39 W, 90 %
2025/12/03 13:43:02.359, 92.46 W, 90 %
2025/12/03 13:43:02.459, 93.06 W, 90 %
2025/12/03 13:43:02.559, 92.78 W, 90 %
2025/12/03 13:43:02.659, 93.39 W, 90 %
2025/12/03 13:43:02.759, 93.39 W, 90 %
2025/12/03 13:43:02.860, 91.92 W, 90 %
2025/12/03 13:43:02.960, 93.39 W, 90 %
2025/12/03 13:43:03.060, 92.78 W, 90 %
2025/12/03 13:43:03.160, 93.39 W, 90 %
2025/12/03 13:43:03.260, 93.39 W, 90 %
2025/12/03 13:43:03.360, 91.92 W, 90 %
