timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:33:23.979, 71.03 W, 98 %
2026/05/11 15:33:24.082, 72.77 W, 99 %
2026/05/11 15:33:24.182, 70.43 W, 99 %
2026/05/11 15:33:24.282, 71.03 W, 100 %
2026/05/11 15:33:24.383, 69.89 W, 100 %
2026/05/11 15:33:24.483, 69.89 W, 100 %
2026/05/11 15:33:24.583, 69.89 W, 100 %
2026/05/11 15:33:24.683, 69.56 W, 100 %
2026/05/11 15:33:24.783, 69.64 W, 100 %
2026/05/11 15:33:24.883, 71.03 W, 100 %
2026/05/11 15:33:24.983, 69.56 W, 100 %
2026/05/11 15:33:25.083, 69.29 W, 17 %
2026/05/11 15:33:25.184, 67.56 W, 17 %
2026/05/11 15:33:25.284, 66.96 W, 3 %
2026/05/11 15:33:25.384, 70.43 W, 3 %
2026/05/11 15:33:25.484, 68.10 W, 6 %
2026/05/11 15:33:25.584, 220.23 W, 6 %
2026/05/11 15:33:25.684, 262.99 W, 62 %
2026/05/11 15:33:25.784, 270.56 W, 62 %
2026/05/11 15:33:25.885, 276.08 W, 100 %
2026/05/11 15:33:25.985, 277.22 W, 100 %
2026/05/11 15:33:26.086, 277.22 W, 100 %
2026/05/11 15:33:26.186, 277.82 W, 100 %
2026/05/11 15:33:26.286, 278.68 W, 100 %
2026/05/11 15:33:26.386, 279.26 W, 100 %
2026/05/11 15:33:26.486, 279.58 W, 100 %
2026/05/11 15:33:26.586, 280.14 W, 100 %
2026/05/11 15:33:26.687, 281.01 W, 100 %
2026/05/11 15:33:26.787, 279.28 W, 100 %
2026/05/11 15:33:26.887, 283.34 W, 100 %
2026/05/11 15:33:26.987, 285.07 W, 100 %
2026/05/11 15:33:27.087, 285.64 W, 100 %
2026/05/11 15:33:27.187, 283.34 W, 100 %
2026/05/11 15:33:27.287, 285.96 W, 100 %
2026/05/11 15:33:27.387, 286.53 W, 100 %
2026/05/11 15:33:27.488, 286.26 W, 100 %
2026/05/11 15:33:27.588, 286.53 W, 100 %
2026/05/11 15:33:27.688, 286.26 W, 100 %
2026/05/11 15:33:27.788, 286.26 W, 100 %
2026/05/11 15:33:27.888, 281.60 W, 100 %
2026/05/11 15:33:27.988, 281.28 W, 100 %
2026/05/11 15:33:28.088, 286.53 W, 100 %
2026/05/11 15:33:28.189, 286.86 W, 100 %
2026/05/11 15:33:28.289, 285.66 W, 100 %
2026/05/11 15:33:28.389, 286.26 W, 100 %
2026/05/11 15:33:28.489, 286.56 W, 100 %
2026/05/11 15:33:28.589, 286.53 W, 100 %
2026/05/11 15:33:28.689, 283.32 W, 100 %
2026/05/11 15:33:28.790, 286.53 W, 100 %
2026/05/11 15:33:28.890, 285.07 W, 100 %
