timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 15:23:19.618, 56.26 W, 0 %
2026/05/06 15:23:19.720, 56.26 W, 0 %
2026/05/06 15:23:19.820, 56.26 W, 0 %
2026/05/06 15:23:19.921, 56.26 W, 0 %
2026/05/06 15:23:20.021, 56.26 W, 0 %
2026/05/06 15:23:20.121, 56.26 W, 0 %
2026/05/06 15:23:20.221, 56.54 W, 0 %
2026/05/06 15:23:20.321, 57.08 W, 0 %
2026/05/06 15:23:20.421, 57.13 W, 0 %
2026/05/06 15:23:20.521, 57.41 W, 0 %
2026/05/06 15:23:20.622, 57.08 W, 0 %
2026/05/06 15:23:20.722, 57.41 W, 6 %
2026/05/06 15:23:20.822, 56.54 W, 6 %
2026/05/06 15:23:20.922, 56.26 W, 11 %
2026/05/06 15:23:21.022, 56.26 W, 11 %
2026/05/06 15:23:21.122, 56.20 W, 0 %
2026/05/06 15:23:21.222, 56.20 W, 0 %
2026/05/06 15:23:21.322, 56.26 W, 0 %
2026/05/06 15:23:21.422, 56.20 W, 0 %
2026/05/06 15:23:21.523, 56.20 W, 0 %
2026/05/06 15:23:21.623, 56.48 W, 0 %
2026/05/06 15:23:21.723, 56.20 W, 0 %
2026/05/06 15:23:21.823, 56.48 W, 0 %
2026/05/06 15:23:21.923, 56.48 W, 0 %
2026/05/06 15:23:22.023, 56.20 W, 0 %
2026/05/06 15:23:22.124, 56.20 W, 0 %
2026/05/06 15:23:22.224, 56.54 W, 0 %
2026/05/06 15:23:22.324, 56.26 W, 0 %
2026/05/06 15:23:22.424, 56.20 W, 0 %
2026/05/06 15:23:22.524, 56.48 W, 0 %
2026/05/06 15:23:22.624, 57.41 W, 0 %
2026/05/06 15:23:22.724, 56.54 W, 0 %
2026/05/06 15:23:22.825, 56.26 W, 0 %
2026/05/06 15:23:22.925, 56.26 W, 4 %
2026/05/06 15:23:23.025, 56.26 W, 4 %
2026/05/06 15:23:23.125, 56.26 W, 0 %
2026/05/06 15:23:23.225, 56.26 W, 0 %
2026/05/06 15:23:23.325, 56.26 W, 0 %
2026/05/06 15:23:23.426, 56.20 W, 0 %
2026/05/06 15:23:23.526, 56.54 W, 2 %
2026/05/06 15:23:23.626, 56.26 W, 2 %
2026/05/06 15:23:23.726, 56.48 W, 1 %
2026/05/06 15:23:23.826, 56.26 W, 1 %
2026/05/06 15:23:23.926, 57.68 W, 22 %
2026/05/06 15:23:24.026, 87.80 W, 22 %
2026/05/06 15:23:24.126, 88.66 W, 55 %
2026/05/06 15:23:24.227, 87.80 W, 55 %
2026/05/06 15:23:24.327, 88.99 W, 99 %
2026/05/06 15:23:24.427, 88.99 W, 99 %
2026/05/06 15:23:24.527, 89.08 W, 99 %
2026/05/06 15:23:24.627, 88.99 W, 99 %
2026/05/06 15:23:24.727, 88.07 W, 99 %
2026/05/06 15:23:24.827, 88.99 W, 99 %
2026/05/06 15:23:24.927, 89.27 W, 99 %
2026/05/06 15:23:25.028, 89.27 W, 99 %
2026/05/06 15:23:25.128, 89.54 W, 99 %
2026/05/06 15:23:25.228, 87.80 W, 99 %
2026/05/06 15:23:25.328, 89.54 W, 99 %
2026/05/06 15:23:25.428, 89.54 W, 99 %
2026/05/06 15:23:25.528, 89.86 W, 99 %
2026/05/06 15:23:25.628, 90.13 W, 99 %
2026/05/06 15:23:25.728, 87.19 W, 99 %
2026/05/06 15:23:25.829, 91.01 W, 99 %
2026/05/06 15:23:25.929, 90.40 W, 99 %
2026/05/06 15:23:26.029, 87.80 W, 99 %
2026/05/06 15:23:26.129, 88.39 W, 99 %
2026/05/06 15:23:26.229, 86.65 W, 99 %
2026/05/06 15:23:26.329, 88.66 W, 99 %
2026/05/06 15:23:26.429, 88.66 W, 99 %
2026/05/06 15:23:26.530, 57.41 W, 100 %
2026/05/06 15:23:26.630, 84.58 W, 100 %
2026/05/06 15:23:26.730, 88.99 W, 45 %
2026/05/06 15:23:26.830, 88.99 W, 45 %
2026/05/06 15:23:26.930, 88.99 W, 99 %
2026/05/06 15:23:27.030, 88.99 W, 99 %
2026/05/06 15:23:27.130, 87.80 W, 99 %
2026/05/06 15:23:27.230, 88.99 W, 99 %
2026/05/06 15:23:27.331, 88.99 W, 99 %
2026/05/06 15:23:27.431, 88.99 W, 99 %
2026/05/06 15:23:27.531, 89.27 W, 99 %
2026/05/06 15:23:27.631, 87.80 W, 99 %
2026/05/06 15:23:27.731, 89.27 W, 99 %
2026/05/06 15:23:27.831, 88.99 W, 99 %
2026/05/06 15:23:27.931, 89.27 W, 99 %
2026/05/06 15:23:28.031, 89.63 W, 99 %
2026/05/06 15:23:28.132, 88.16 W, 99 %
2026/05/06 15:23:28.232, 89.86 W, 99 %
2026/05/06 15:23:28.332, 89.86 W, 99 %
2026/05/06 15:23:28.432, 90.13 W, 99 %
2026/05/06 15:23:28.532, 90.13 W, 99 %
2026/05/06 15:23:28.632, 87.61 W, 99 %
2026/05/06 15:23:28.732, 89.27 W, 99 %
2026/05/06 15:23:28.832, 89.86 W, 99 %
2026/05/06 15:23:28.933, 87.19 W, 100 %
2026/05/06 15:23:29.033, 88.39 W, 100 %
2026/05/06 15:23:29.133, 88.39 W, 99 %
2026/05/06 15:23:29.233, 83.38 W, 99 %
2026/05/06 15:23:29.333, 89.54 W, 66 %
2026/05/06 15:23:29.433, 89.54 W, 66 %
2026/05/06 15:23:29.533, 89.27 W, 99 %
2026/05/06 15:23:29.634, 89.54 W, 99 %
2026/05/06 15:23:29.734, 87.52 W, 99 %
2026/05/06 15:23:29.834, 89.54 W, 99 %
2026/05/06 15:23:29.934, 89.54 W, 99 %
2026/05/06 15:23:30.034, 89.54 W, 99 %
2026/05/06 15:23:30.134, 89.86 W, 99 %
2026/05/06 15:23:30.234, 88.39 W, 99 %
2026/05/06 15:23:30.334, 90.13 W, 99 %
2026/05/06 15:23:30.435, 90.13 W, 99 %
2026/05/06 15:23:30.535, 90.13 W, 99 %
2026/05/06 15:23:30.635, 90.40 W, 99 %
2026/05/06 15:23:30.735, 86.92 W, 99 %
2026/05/06 15:23:30.835, 90.74 W, 99 %
2026/05/06 15:23:30.935, 90.74 W, 99 %
2026/05/06 15:23:31.035, 88.07 W, 99 %
2026/05/06 15:23:31.136, 88.66 W, 99 %
2026/05/06 15:23:31.236, 88.66 W, 99 %
2026/05/06 15:23:31.336, 89.27 W, 99 %
2026/05/06 15:23:31.436, 89.27 W, 99 %
2026/05/06 15:23:31.536, 88.07 W, 100 %
2026/05/06 15:23:31.636, 89.54 W, 100 %
2026/05/06 15:23:31.736, 89.54 W, 99 %
2026/05/06 15:23:31.836, 85.81 W, 99 %
2026/05/06 15:23:31.936, 88.99 W, 77 %
2026/05/06 15:23:32.037, 90.13 W, 77 %
2026/05/06 15:23:32.137, 88.39 W, 99 %
2026/05/06 15:23:32.237, 89.54 W, 99 %
2026/05/06 15:23:32.337, 85.18 W, 99 %
2026/05/06 15:23:32.437, 88.66 W, 99 %
2026/05/06 15:23:32.537, 90.13 W, 99 %
2026/05/06 15:23:32.637, 90.13 W, 99 %
2026/05/06 15:23:32.738, 88.66 W, 99 %
2026/05/06 15:23:32.838, 89.27 W, 99 %
2026/05/06 15:23:32.938, 88.66 W, 99 %
2026/05/06 15:23:33.038, 88.66 W, 99 %
2026/05/06 15:23:33.138, 88.66 W, 99 %
2026/05/06 15:23:33.238, 88.99 W, 99 %
2026/05/06 15:23:33.338, 89.27 W, 99 %
2026/05/06 15:23:33.438, 87.80 W, 99 %
2026/05/06 15:23:33.539, 89.54 W, 99 %
2026/05/06 15:23:33.639, 89.27 W, 99 %
2026/05/06 15:23:33.739, 89.54 W, 99 %
2026/05/06 15:23:33.839, 89.86 W, 99 %
2026/05/06 15:23:33.939, 88.07 W, 99 %
2026/05/06 15:23:34.039, 90.74 W, 99 %
2026/05/06 15:23:34.139, 91.01 W, 99 %
2026/05/06 15:23:34.239, 87.80 W, 99 %
2026/05/06 15:23:34.340, 88.66 W, 99 %
2026/05/06 15:23:34.440, 88.39 W, 99 %
2026/05/06 15:23:34.540, 87.19 W, 78 %
2026/05/06 15:23:34.640, 89.86 W, 78 %
2026/05/06 15:23:34.740, 89.54 W, 99 %
2026/05/06 15:23:34.840, 89.86 W, 99 %
2026/05/06 15:23:34.940, 89.54 W, 100 %
2026/05/06 15:23:35.040, 87.80 W, 100 %
2026/05/06 15:23:35.141, 89.86 W, 99 %
2026/05/06 15:23:35.241, 89.63 W, 99 %
2026/05/06 15:23:35.341, 89.86 W, 99 %
