timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 14:44:48.122, 56.81 W, 0 %
2026/05/06 14:44:48.225, 56.75 W, 0 %
2026/05/06 14:44:48.325, 56.75 W, 0 %
2026/05/06 14:44:48.425, 56.75 W, 0 %
2026/05/06 14:44:48.526, 56.81 W, 0 %
2026/05/06 14:44:48.626, 56.81 W, 0 %
2026/05/06 14:44:48.726, 56.75 W, 0 %
2026/05/06 14:44:48.826, 57.95 W, 0 %
2026/05/06 14:44:48.926, 57.08 W, 0 %
2026/05/06 14:44:49.026, 57.95 W, 0 %
2026/05/06 14:44:49.127, 57.95 W, 0 %
2026/05/06 14:44:49.227, 57.13 W, 0 %
2026/05/06 14:44:49.327, 56.81 W, 6 %
2026/05/06 14:44:49.427, 56.75 W, 6 %
2026/05/06 14:44:49.527, 56.75 W, 10 %
2026/05/06 14:44:49.627, 56.81 W, 10 %
2026/05/06 14:44:49.727, 56.75 W, 0 %
2026/05/06 14:44:49.828, 56.75 W, 0 %
2026/05/06 14:44:49.928, 56.75 W, 0 %
2026/05/06 14:44:50.028, 56.75 W, 0 %
2026/05/06 14:44:50.128, 56.75 W, 0 %
2026/05/06 14:44:50.228, 56.81 W, 0 %
2026/05/06 14:44:50.328, 56.75 W, 0 %
2026/05/06 14:44:50.428, 56.75 W, 0 %
2026/05/06 14:44:50.529, 56.75 W, 0 %
2026/05/06 14:44:50.629, 56.81 W, 0 %
2026/05/06 14:44:50.729, 56.81 W, 0 %
2026/05/06 14:44:50.829, 56.81 W, 0 %
2026/05/06 14:44:50.929, 56.81 W, 0 %
2026/05/06 14:44:51.029, 56.75 W, 0 %
2026/05/06 14:44:51.130, 56.81 W, 0 %
2026/05/06 14:44:51.230, 56.75 W, 0 %
2026/05/06 14:44:51.330, 56.75 W, 0 %
2026/05/06 14:44:51.430, 56.75 W, 0 %
2026/05/06 14:44:51.530, 56.75 W, 0 %
2026/05/06 14:44:51.630, 56.75 W, 0 %
2026/05/06 14:44:51.730, 56.75 W, 0 %
2026/05/06 14:44:51.831, 57.35 W, 0 %
2026/05/06 14:44:51.931, 57.95 W, 0 %
2026/05/06 14:44:52.031, 57.35 W, 0 %
