timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 04:30:08.381, 108.88 W, 10 %
2025/12/04 04:30:08.484, 103.30 W, 10 %
2025/12/04 04:30:08.584, 97.91 W, 0 %
2025/12/04 04:30:08.684, 92.92 W, 0 %
2025/12/04 04:30:08.784, 87.23 W, 9 %
2025/12/04 04:30:08.884, 81.59 W, 9 %
2025/12/04 04:30:08.984, 76.44 W, 0 %
2025/12/04 04:30:09.084, 70.82 W, 0 %
2025/12/04 04:30:09.185, 65.19 W, 0 %
2025/12/04 04:30:09.285, 63.65 W, 0 %
2025/12/04 04:30:09.385, 63.94 W, 100 %
2025/12/04 04:30:09.485, 63.75 W, 100 %
2025/12/04 04:30:09.585, 69.19 W, 75 %
2025/12/04 04:30:09.685, 74.47 W, 75 %
2025/12/04 04:30:09.785, 79.37 W, 96 %
2025/12/04 04:30:09.886, 84.89 W, 96 %
2025/12/04 04:30:09.986, 90.45 W, 98 %
2025/12/04 04:30:10.086, 96.04 W, 98 %
2025/12/04 04:30:10.186, 101.54 W, 98 %
2025/12/04 04:30:10.286, 107.00 W, 98 %
2025/12/04 04:30:10.386, 112.13 W, 98 %
2025/12/04 04:30:10.486, 117.38 W, 98 %
2025/12/04 04:30:10.587, 122.88 W, 98 %
2025/12/04 04:30:10.687, 123.03 W, 98 %
2025/12/04 04:30:10.787, 123.08 W, 98 %
2025/12/04 04:30:10.887, 123.63 W, 98 %
2025/12/04 04:30:10.987, 123.24 W, 95 %
2025/12/04 04:30:11.087, 123.18 W, 95 %
2025/12/04 04:30:11.187, 123.15 W, 98 %
2025/12/04 04:30:11.288, 123.20 W, 98 %
2025/12/04 04:30:11.388, 123.31 W, 98 %
2025/12/04 04:30:11.488, 123.34 W, 98 %
2025/12/04 04:30:11.588, 123.20 W, 98 %
2025/12/04 04:30:11.688, 123.16 W, 98 %
2025/12/04 04:30:11.788, 123.12 W, 98 %
2025/12/04 04:30:11.888, 123.19 W, 98 %
2025/12/04 04:30:11.989, 123.24 W, 98 %
2025/12/04 04:30:12.089, 123.69 W, 98 %
2025/12/04 04:30:12.189, 123.70 W, 98 %
2025/12/04 04:30:12.289, 123.61 W, 98 %
2025/12/04 04:30:12.389, 123.70 W, 98 %
2025/12/04 04:30:12.489, 123.69 W, 98 %
2025/12/04 04:30:12.589, 123.75 W, 98 %
2025/12/04 04:30:12.690, 123.86 W, 98 %
2025/12/04 04:30:12.790, 123.89 W, 98 %
2025/12/04 04:30:12.890, 123.94 W, 98 %
2025/12/04 04:30:12.990, 123.93 W, 98 %
2025/12/04 04:30:13.090, 123.91 W, 98 %
2025/12/04 04:30:13.190, 123.02 W, 84 %
2025/12/04 04:30:13.290, 122.96 W, 84 %
2025/12/04 04:30:13.391, 123.11 W, 98 %
2025/12/04 04:30:13.491, 123.09 W, 98 %
2025/12/04 04:30:13.591, 123.11 W, 98 %
2025/12/04 04:30:13.691, 123.05 W, 98 %
2025/12/04 04:30:13.791, 122.98 W, 98 %
2025/12/04 04:30:13.891, 123.11 W, 98 %
2025/12/04 04:30:13.991, 123.00 W, 95 %
2025/12/04 04:30:14.092, 123.06 W, 95 %
2025/12/04 04:30:14.192, 123.09 W, 98 %
2025/12/04 04:30:14.292, 123.99 W, 98 %
2025/12/04 04:30:14.392, 124.09 W, 98 %
2025/12/04 04:30:14.492, 124.05 W, 98 %
2025/12/04 04:30:14.592, 123.93 W, 98 %
2025/12/04 04:30:14.692, 123.93 W, 98 %
2025/12/04 04:30:14.793, 123.96 W, 98 %
2025/12/04 04:30:14.893, 124.05 W, 98 %
2025/12/04 04:30:14.993, 123.97 W, 97 %
2025/12/04 04:30:15.093, 124.07 W, 97 %
2025/12/04 04:30:15.193, 124.07 W, 98 %
2025/12/04 04:30:15.293, 123.98 W, 98 %
2025/12/04 04:30:15.393, 123.87 W, 95 %
2025/12/04 04:30:15.494, 123.90 W, 95 %
2025/12/04 04:30:15.594, 124.00 W, 98 %
2025/12/04 04:30:15.694, 124.05 W, 98 %
2025/12/04 04:30:15.794, 123.99 W, 98 %
2025/12/04 04:30:15.894, 124.01 W, 98 %
2025/12/04 04:30:15.994, 123.92 W, 98 %
2025/12/04 04:30:16.094, 123.95 W, 98 %
2025/12/04 04:30:16.195, 123.95 W, 98 %
2025/12/04 04:30:16.295, 124.00 W, 98 %
2025/12/04 04:30:16.395, 124.07 W, 98 %
2025/12/04 04:30:16.495, 124.08 W, 98 %
2025/12/04 04:30:16.595, 124.02 W, 98 %
2025/12/04 04:30:16.695, 123.88 W, 98 %
2025/12/04 04:30:16.795, 123.90 W, 98 %
2025/12/04 04:30:16.896, 123.99 W, 98 %
2025/12/04 04:30:16.996, 123.97 W, 98 %
2025/12/04 04:30:17.096, 123.99 W, 98 %
2025/12/04 04:30:17.196, 123.87 W, 98 %
2025/12/04 04:30:17.296, 123.85 W, 98 %
2025/12/04 04:30:17.396, 123.65 W, 98 %
2025/12/04 04:30:17.496, 123.66 W, 98 %
2025/12/04 04:30:17.597, 123.63 W, 98 %
2025/12/04 04:30:17.697, 123.65 W, 98 %
2025/12/04 04:30:17.797, 123.52 W, 98 %
2025/12/04 04:30:17.897, 123.46 W, 98 %
2025/12/04 04:30:17.997, 123.35 W, 98 %
2025/12/04 04:30:18.097, 123.35 W, 98 %
2025/12/04 04:30:18.197, 123.39 W, 98 %
2025/12/04 04:30:18.298, 122.90 W, 98 %
2025/12/04 04:30:18.398, 122.85 W, 98 %
2025/12/04 04:30:18.498, 122.92 W, 98 %
2025/12/04 04:30:18.598, 122.83 W, 97 %
2025/12/04 04:30:18.698, 122.99 W, 97 %
2025/12/04 04:30:18.798, 123.04 W, 98 %
2025/12/04 04:30:18.899, 123.15 W, 98 %
2025/12/04 04:30:18.999, 123.25 W, 98 %
2025/12/04 04:30:19.099, 123.38 W, 98 %
2025/12/04 04:30:19.199, 123.44 W, 98 %
2025/12/04 04:30:19.299, 123.37 W, 98 %
2025/12/04 04:30:19.399, 123.92 W, 98 %
2025/12/04 04:30:19.499, 123.97 W, 98 %
2025/12/04 04:30:19.600, 124.08 W, 98 %
2025/12/04 04:30:19.700, 124.17 W, 98 %
