timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 04:39:53.548, 108.33 W, 9 %
2025/12/04 04:39:53.651, 102.75 W, 9 %
2025/12/04 04:39:53.751, 97.24 W, 9 %
2025/12/04 04:39:53.851, 92.05 W, 9 %
2025/12/04 04:39:53.951, 86.86 W, 9 %
2025/12/04 04:39:54.051, 81.69 W, 99 %
2025/12/04 04:39:54.151, 76.43 W, 99 %
2025/12/04 04:39:54.252, 71.21 W, 99 %
2025/12/04 04:39:54.352, 65.92 W, 99 %
2025/12/04 04:39:54.452, 65.30 W, 99 %
2025/12/04 04:39:54.552, 65.50 W, 99 %
2025/12/04 04:39:54.652, 65.56 W, 99 %
2025/12/04 04:39:54.752, 65.82 W, 99 %
2025/12/04 04:39:54.852, 66.05 W, 99 %
2025/12/04 04:39:54.953, 66.03 W, 99 %
2025/12/04 04:39:55.053, 66.02 W, 99 %
2025/12/04 04:39:55.153, 65.99 W, 99 %
2025/12/04 04:39:55.253, 65.97 W, 99 %
2025/12/04 04:39:55.353, 65.95 W, 99 %
2025/12/04 04:39:55.453, 65.93 W, 99 %
2025/12/04 04:39:55.554, 65.91 W, 99 %
2025/12/04 04:39:55.654, 65.90 W, 99 %
2025/12/04 04:39:55.754, 65.89 W, 99 %
2025/12/04 04:39:55.854, 65.87 W, 98 %
2025/12/04 04:39:55.954, 65.85 W, 98 %
2025/12/04 04:39:56.054, 65.84 W, 98 %
2025/12/04 04:39:56.154, 65.83 W, 98 %
2025/12/04 04:39:56.254, 65.82 W, 99 %
2025/12/04 04:39:56.355, 65.80 W, 99 %
2025/12/04 04:39:56.455, 65.79 W, 99 %
2025/12/04 04:39:56.555, 65.78 W, 99 %
2025/12/04 04:39:56.655, 65.77 W, 99 %
2025/12/04 04:39:56.755, 65.75 W, 99 %
2025/12/04 04:39:56.855, 65.73 W, 99 %
2025/12/04 04:39:56.956, 65.70 W, 99 %
2025/12/04 04:39:57.056, 65.69 W, 98 %
2025/12/04 04:39:57.156, 65.68 W, 98 %
2025/12/04 04:39:57.256, 65.68 W, 98 %
2025/12/04 04:39:57.356, 65.68 W, 98 %
2025/12/04 04:39:57.456, 65.66 W, 99 %
2025/12/04 04:39:57.556, 65.64 W, 99 %
2025/12/04 04:39:57.657, 65.63 W, 99 %
2025/12/04 04:39:57.757, 65.62 W, 99 %
2025/12/04 04:39:57.857, 65.62 W, 98 %
2025/12/04 04:39:57.957, 65.63 W, 98 %
2025/12/04 04:39:58.057, 65.64 W, 99 %
2025/12/04 04:39:58.157, 65.63 W, 99 %
2025/12/04 04:39:58.257, 65.61 W, 99 %
2025/12/04 04:39:58.358, 65.60 W, 99 %
2025/12/04 04:39:58.458, 65.58 W, 99 %
2025/12/04 04:39:58.558, 65.57 W, 99 %
2025/12/04 04:39:58.658, 65.57 W, 99 %
2025/12/04 04:39:58.758, 65.55 W, 99 %
2025/12/04 04:39:58.858, 65.54 W, 99 %
2025/12/04 04:39:58.958, 65.53 W, 99 %
2025/12/04 04:39:59.059, 65.51 W, 99 %
2025/12/04 04:39:59.159, 65.51 W, 99 %
2025/12/04 04:39:59.259, 65.50 W, 98 %
2025/12/04 04:39:59.359, 65.50 W, 98 %
2025/12/04 04:39:59.459, 65.50 W, 99 %
2025/12/04 04:39:59.559, 65.50 W, 99 %
2025/12/04 04:39:59.659, 65.50 W, 99 %
2025/12/04 04:39:59.760, 65.50 W, 99 %
2025/12/04 04:39:59.860, 65.49 W, 99 %
2025/12/04 04:39:59.960, 65.48 W, 99 %
2025/12/04 04:40:00.060, 65.48 W, 99 %
2025/12/04 04:40:00.160, 65.47 W, 99 %
2025/12/04 04:40:00.260, 65.46 W, 99 %
2025/12/04 04:40:00.360, 65.45 W, 99 %
2025/12/04 04:40:00.461, 65.44 W, 99 %
2025/12/04 04:40:00.561, 65.44 W, 99 %
2025/12/04 04:40:00.661, 65.43 W, 99 %
2025/12/04 04:40:00.761, 65.43 W, 99 %
2025/12/04 04:40:00.861, 65.41 W, 99 %
2025/12/04 04:40:00.961, 65.40 W, 99 %
2025/12/04 04:40:01.061, 65.40 W, 99 %
2025/12/04 04:40:01.162, 65.39 W, 99 %
2025/12/04 04:40:01.262, 65.38 W, 99 %
2025/12/04 04:40:01.362, 65.37 W, 99 %
2025/12/04 04:40:01.462, 65.36 W, 99 %
2025/12/04 04:40:01.562, 65.36 W, 99 %
2025/12/04 04:40:01.662, 65.34 W, 99 %
2025/12/04 04:40:01.762, 65.33 W, 99 %
2025/12/04 04:40:01.863, 65.33 W, 99 %
2025/12/04 04:40:01.963, 65.33 W, 99 %
2025/12/04 04:40:02.063, 65.33 W, 98 %
2025/12/04 04:40:02.163, 65.31 W, 98 %
2025/12/04 04:40:02.263, 65.31 W, 99 %
2025/12/04 04:40:02.363, 65.32 W, 99 %
2025/12/04 04:40:02.463, 65.32 W, 99 %
2025/12/04 04:40:02.564, 65.33 W, 99 %
2025/12/04 04:40:02.664, 65.34 W, 98 %
2025/12/04 04:40:02.764, 65.35 W, 98 %
2025/12/04 04:40:02.864, 65.36 W, 99 %
2025/12/04 04:40:02.964, 65.36 W, 99 %
2025/12/04 04:40:03.064, 65.37 W, 99 %
2025/12/04 04:40:03.164, 65.38 W, 99 %
2025/12/04 04:40:03.265, 65.39 W, 99 %
2025/12/04 04:40:03.365, 65.39 W, 99 %
2025/12/04 04:40:03.465, 65.39 W, 99 %
2025/12/04 04:40:03.565, 65.39 W, 99 %
