timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 03:59:25.874, 85.74 W, 10 %
2025/12/04 03:59:25.976, 82.86 W, 10 %
2025/12/04 03:59:26.076, 80.10 W, 0 %
2025/12/04 03:59:26.176, 77.36 W, 0 %
2025/12/04 03:59:26.276, 74.45 W, 7 %
2025/12/04 03:59:26.377, 71.60 W, 7 %
2025/12/04 03:59:26.477, 68.75 W, 0 %
2025/12/04 03:59:26.577, 65.89 W, 0 %
2025/12/04 03:59:26.677, 63.02 W, 0 %
2025/12/04 03:59:26.777, 62.11 W, 0 %
2025/12/04 03:59:26.877, 61.99 W, 0 %
2025/12/04 03:59:26.978, 61.89 W, 0 %
2025/12/04 03:59:27.078, 61.87 W, 0 %
2025/12/04 03:59:27.178, 61.73 W, 0 %
2025/12/04 03:59:27.278, 61.73 W, 0 %
2025/12/04 03:59:27.378, 61.57 W, 0 %
2025/12/04 03:59:27.478, 61.56 W, 0 %
2025/12/04 03:59:27.578, 61.55 W, 0 %
2025/12/04 03:59:27.679, 61.54 W, 0 %
2025/12/04 03:59:27.779, 61.52 W, 0 %
2025/12/04 03:59:27.879, 61.51 W, 0 %
2025/12/04 03:59:27.979, 61.51 W, 0 %
2025/12/04 03:59:28.079, 61.50 W, 0 %
2025/12/04 03:59:28.179, 61.49 W, 0 %
2025/12/04 03:59:28.279, 61.49 W, 0 %
2025/12/04 03:59:28.380, 61.49 W, 0 %
2025/12/04 03:59:28.480, 61.49 W, 0 %
2025/12/04 03:59:28.580, 61.49 W, 0 %
2025/12/04 03:59:28.680, 61.49 W, 0 %
2025/12/04 03:59:28.780, 61.49 W, 0 %
2025/12/04 03:59:28.880, 61.49 W, 0 %
2025/12/04 03:59:28.980, 61.49 W, 0 %
2025/12/04 03:59:29.081, 61.49 W, 0 %
2025/12/04 03:59:29.181, 61.49 W, 0 %
2025/12/04 03:59:29.281, 61.27 W, 0 %
2025/12/04 03:59:29.381, 61.27 W, 0 %
2025/12/04 03:59:29.481, 61.34 W, 1 %
2025/12/04 03:59:29.581, 61.36 W, 1 %
2025/12/04 03:59:29.681, 61.64 W, 60 %
2025/12/04 03:59:29.782, 61.83 W, 60 %
2025/12/04 03:59:29.882, 61.94 W, 19 %
2025/12/04 03:59:29.982, 61.90 W, 19 %
2025/12/04 03:59:30.082, 61.87 W, 0 %
2025/12/04 03:59:30.182, 61.84 W, 0 %
2025/12/04 03:59:30.282, 61.82 W, 2 %
2025/12/04 03:59:30.382, 62.29 W, 2 %
2025/12/04 03:59:30.483, 62.29 W, 0 %
2025/12/04 03:59:30.583, 62.20 W, 0 %
2025/12/04 03:59:30.683, 62.18 W, 0 %
2025/12/04 03:59:30.783, 61.82 W, 0 %
2025/12/04 03:59:30.883, 61.54 W, 0 %
2025/12/04 03:59:30.983, 61.33 W, 0 %
2025/12/04 03:59:31.083, 61.33 W, 0 %
2025/12/04 03:59:31.184, 61.33 W, 0 %
2025/12/04 03:59:31.284, 61.33 W, 0 %
2025/12/04 03:59:31.384, 61.33 W, 0 %
2025/12/04 03:59:31.484, 61.33 W, 0 %
2025/12/04 03:59:31.584, 61.33 W, 0 %
2025/12/04 03:59:31.684, 61.33 W, 0 %
2025/12/04 03:59:31.784, 61.33 W, 0 %
2025/12/04 03:59:31.885, 61.52 W, 0 %
2025/12/04 03:59:31.985, 61.54 W, 0 %
2025/12/04 03:59:32.085, 61.94 W, 24 %
2025/12/04 03:59:32.185, 70.42 W, 24 %
2025/12/04 03:59:32.285, 78.32 W, 100 %
2025/12/04 03:59:32.385, 84.63 W, 100 %
2025/12/04 03:59:32.485, 89.90 W, 100 %
2025/12/04 03:59:32.586, 94.24 W, 100 %
2025/12/04 03:59:32.686, 98.02 W, 100 %
