timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:24:23.331, 81.88 W, 100 %
2026/05/11 14:24:23.435, 82.94 W, 99 %
2026/05/11 14:24:23.535, 80.00 W, 99 %
2026/05/11 14:24:23.635, 80.00 W, 100 %
2026/05/11 14:24:23.735, 79.92 W, 100 %
2026/05/11 14:24:23.836, 80.00 W, 100 %
2026/05/11 14:24:23.936, 77.31 W, 100 %
2026/05/11 14:24:24.036, 77.04 W, 46 %
2026/05/11 14:24:24.136, 77.20 W, 46 %
2026/05/11 14:24:24.236, 77.04 W, 0 %
2026/05/11 14:24:24.336, 80.68 W, 0 %
2026/05/11 14:24:24.436, 82.06 W, 0 %
2026/05/11 14:24:24.537, 82.34 W, 0 %
2026/05/11 14:24:24.637, 82.67 W, 0 %
2026/05/11 14:24:24.737, 77.91 W, 0 %
2026/05/11 14:24:24.837, 82.43 W, 8 %
2026/05/11 14:24:24.937, 142.53 W, 8 %
2026/05/11 14:24:25.038, 112.33 W, 25 %
2026/05/11 14:24:25.138, 112.72 W, 25 %
2026/05/11 14:24:25.238, 111.46 W, 92 %
2026/05/11 14:24:25.339, 111.58 W, 92 %
2026/05/11 14:24:25.439, 111.46 W, 100 %
2026/05/11 14:24:25.539, 111.58 W, 100 %
2026/05/11 14:24:25.639, 111.58 W, 100 %
2026/05/11 14:24:25.739, 97.13 W, 100 %
2026/05/11 14:24:25.839, 98.53 W, 100 %
2026/05/11 14:24:25.940, 111.46 W, 100 %
2026/05/11 14:24:26.040, 111.58 W, 100 %
2026/05/11 14:24:26.140, 111.58 W, 100 %
2026/05/11 14:24:26.241, 112.06 W, 100 %
2026/05/11 14:24:26.341, 111.69 W, 100 %
2026/05/11 14:24:26.441, 111.73 W, 100 %
2026/05/11 14:24:26.541, 111.85 W, 100 %
2026/05/11 14:24:26.641, 111.19 W, 100 %
2026/05/11 14:24:26.741, 102.12 W, 100 %
2026/05/11 14:24:26.842, 105.82 W, 100 %
2026/05/11 14:24:26.942, 109.40 W, 100 %
2026/05/11 14:24:27.042, 111.58 W, 100 %
2026/05/11 14:24:27.142, 111.58 W, 100 %
2026/05/11 14:24:27.243, 111.73 W, 100 %
2026/05/11 14:24:27.343, 111.58 W, 100 %
2026/05/11 14:24:27.443, 111.73 W, 100 %
2026/05/11 14:24:27.543, 111.85 W, 100 %
2026/05/11 14:24:27.643, 107.18 W, 100 %
2026/05/11 14:24:27.744, 105.92 W, 100 %
2026/05/11 14:24:27.844, 106.14 W, 100 %
2026/05/11 14:24:27.944, 108.26 W, 100 %
2026/05/11 14:24:28.045, 110.71 W, 100 %
2026/05/11 14:24:28.145, 111.85 W, 100 %
2026/05/11 14:24:28.245, 111.85 W, 100 %
2026/05/11 14:24:28.345, 112.18 W, 100 %
2026/05/11 14:24:28.445, 112.06 W, 100 %
2026/05/11 14:24:28.546, 110.11 W, 100 %
2026/05/11 14:24:28.646, 107.94 W, 100 %
2026/05/11 14:24:28.746, 106.19 W, 100 %
2026/05/11 14:24:28.846, 106.03 W, 100 %
2026/05/11 14:24:28.946, 108.53 W, 100 %
2026/05/11 14:24:29.046, 111.31 W, 100 %
2026/05/11 14:24:29.147, 111.85 W, 100 %
2026/05/11 14:24:29.247, 111.85 W, 100 %
2026/05/11 14:24:29.347, 111.85 W, 100 %
2026/05/11 14:24:29.447, 111.73 W, 100 %
2026/05/11 14:24:29.547, 109.95 W, 100 %
2026/05/11 14:24:29.647, 107.94 W, 100 %
2026/05/11 14:24:29.747, 106.30 W, 100 %
2026/05/11 14:24:29.848, 106.03 W, 100 %
2026/05/11 14:24:29.948, 108.53 W, 100 %
2026/05/11 14:24:30.048, 109.95 W, 100 %
2026/05/11 14:24:30.148, 111.85 W, 100 %
2026/05/11 14:24:30.248, 111.85 W, 100 %
2026/05/11 14:24:30.348, 111.85 W, 100 %
2026/05/11 14:24:30.449, 112.06 W, 100 %
2026/05/11 14:24:30.549, 109.84 W, 100 %
