timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 10:40:42.994, 127.18 W, 87 %
2025/12/04 10:40:43.097, 121.57 W, 87 %
2025/12/04 10:40:43.197, 115.46 W, 2 %
2025/12/04 10:40:43.297, 109.35 W, 2 %
2025/12/04 10:40:43.397, 103.52 W, 10 %
2025/12/04 10:40:43.497, 97.76 W, 10 %
2025/12/04 10:40:43.597, 92.07 W, 99 %
2025/12/04 10:40:43.698, 86.26 W, 99 %
2025/12/04 10:40:43.798, 80.52 W, 98 %
2025/12/04 10:40:43.898, 74.75 W, 98 %
2025/12/04 10:40:43.998, 68.99 W, 98 %
2025/12/04 10:40:44.098, 66.51 W, 98 %
2025/12/04 10:40:44.198, 66.44 W, 99 %
2025/12/04 10:40:44.299, 66.72 W, 99 %
2025/12/04 10:40:44.399, 67.00 W, 99 %
2025/12/04 10:40:44.499, 67.10 W, 99 %
2025/12/04 10:40:44.599, 67.07 W, 98 %
2025/12/04 10:40:44.699, 67.03 W, 98 %
2025/12/04 10:40:44.799, 67.00 W, 98 %
2025/12/04 10:40:44.899, 66.98 W, 98 %
2025/12/04 10:40:45.000, 66.96 W, 98 %
2025/12/04 10:40:45.100, 66.94 W, 98 %
2025/12/04 10:40:45.200, 66.92 W, 98 %
2025/12/04 10:40:45.300, 66.90 W, 98 %
2025/12/04 10:40:45.400, 66.89 W, 98 %
2025/12/04 10:40:45.500, 66.87 W, 98 %
2025/12/04 10:40:45.600, 66.86 W, 98 %
2025/12/04 10:40:45.701, 66.85 W, 98 %
2025/12/04 10:40:45.801, 66.85 W, 98 %
2025/12/04 10:40:45.901, 66.84 W, 98 %
2025/12/04 10:40:46.001, 66.82 W, 98 %
2025/12/04 10:40:46.101, 66.80 W, 98 %
2025/12/04 10:40:46.201, 66.79 W, 90 %
2025/12/04 10:40:46.301, 66.80 W, 90 %
2025/12/04 10:40:46.402, 66.79 W, 98 %
2025/12/04 10:40:46.502, 66.78 W, 98 %
2025/12/04 10:40:46.602, 66.76 W, 98 %
2025/12/04 10:40:46.702, 66.74 W, 98 %
2025/12/04 10:40:46.802, 66.74 W, 98 %
2025/12/04 10:40:46.902, 66.72 W, 98 %
2025/12/04 10:40:47.002, 66.70 W, 98 %
2025/12/04 10:40:47.103, 66.69 W, 98 %
2025/12/04 10:40:47.203, 66.69 W, 98 %
2025/12/04 10:40:47.303, 66.67 W, 98 %
2025/12/04 10:40:47.403, 66.64 W, 98 %
2025/12/04 10:40:47.503, 66.62 W, 98 %
2025/12/04 10:40:47.603, 66.61 W, 98 %
2025/12/04 10:40:47.703, 66.60 W, 98 %
2025/12/04 10:40:47.804, 66.58 W, 98 %
2025/12/04 10:40:47.904, 66.55 W, 98 %
2025/12/04 10:40:48.004, 66.54 W, 98 %
2025/12/04 10:40:48.104, 66.53 W, 98 %
2025/12/04 10:40:48.204, 66.52 W, 98 %
2025/12/04 10:40:48.304, 66.51 W, 98 %
2025/12/04 10:40:48.404, 66.51 W, 98 %
2025/12/04 10:40:48.505, 66.50 W, 98 %
2025/12/04 10:40:48.605, 66.49 W, 98 %
2025/12/04 10:40:48.705, 66.48 W, 98 %
2025/12/04 10:40:48.805, 66.48 W, 98 %
