timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 09:54:36.163, 96.64 W, 95 %
2025/12/04 09:54:36.265, 93.68 W, 5 %
2025/12/04 09:54:36.365, 90.74 W, 5 %
2025/12/04 09:54:36.465, 87.75 W, 0 %
2025/12/04 09:54:36.566, 84.79 W, 0 %
2025/12/04 09:54:36.666, 81.84 W, 15 %
2025/12/04 09:54:36.766, 79.21 W, 15 %
2025/12/04 09:54:36.866, 78.61 W, 58 %
2025/12/04 09:54:36.966, 78.51 W, 58 %
2025/12/04 09:54:37.066, 78.45 W, 96 %
2025/12/04 09:54:37.166, 78.47 W, 96 %
2025/12/04 09:54:37.267, 78.45 W, 96 %
2025/12/04 09:54:37.367, 81.23 W, 96 %
2025/12/04 09:54:37.467, 84.22 W, 95 %
2025/12/04 09:54:37.567, 87.29 W, 95 %
2025/12/04 09:54:37.667, 90.13 W, 96 %
2025/12/04 09:54:37.767, 93.03 W, 96 %
2025/12/04 09:54:37.867, 95.74 W, 96 %
2025/12/04 09:54:37.968, 96.32 W, 96 %
2025/12/04 09:54:38.068, 96.37 W, 95 %
2025/12/04 09:54:38.168, 96.37 W, 95 %
2025/12/04 09:54:38.268, 96.31 W, 96 %
2025/12/04 09:54:38.368, 96.31 W, 96 %
2025/12/04 09:54:38.468, 96.40 W, 96 %
2025/12/04 09:54:38.569, 96.36 W, 96 %
2025/12/04 09:54:38.669, 96.33 W, 95 %
2025/12/04 09:54:38.769, 96.36 W, 95 %
2025/12/04 09:54:38.869, 96.28 W, 96 %
2025/12/04 09:54:38.969, 96.32 W, 96 %
2025/12/04 09:54:39.069, 96.31 W, 96 %
2025/12/04 09:54:39.169, 96.15 W, 96 %
2025/12/04 09:54:39.270, 96.11 W, 96 %
2025/12/04 09:54:39.370, 96.22 W, 96 %
2025/12/04 09:54:39.470, 96.24 W, 96 %
2025/12/04 09:54:39.570, 96.24 W, 96 %
2025/12/04 09:54:39.670, 96.24 W, 96 %
2025/12/04 09:54:39.770, 96.22 W, 96 %
2025/12/04 09:54:39.870, 96.25 W, 96 %
2025/12/04 09:54:39.971, 96.20 W, 96 %
2025/12/04 09:54:40.071, 96.16 W, 96 %
2025/12/04 09:54:40.171, 96.36 W, 96 %
2025/12/04 09:54:40.271, 96.39 W, 95 %
2025/12/04 09:54:40.371, 96.34 W, 95 %
2025/12/04 09:54:40.471, 96.32 W, 96 %
2025/12/04 09:54:40.571, 96.29 W, 96 %
2025/12/04 09:54:40.671, 96.29 W, 96 %
2025/12/04 09:54:40.772, 96.35 W, 96 %
2025/12/04 09:54:40.872, 96.40 W, 96 %
2025/12/04 09:54:40.972, 96.47 W, 96 %
2025/12/04 09:54:41.072, 96.51 W, 96 %
2025/12/04 09:54:41.172, 96.56 W, 96 %
2025/12/04 09:54:41.272, 96.53 W, 96 %
2025/12/04 09:54:41.372, 96.57 W, 96 %
2025/12/04 09:54:41.473, 96.57 W, 95 %
2025/12/04 09:54:41.573, 96.58 W, 95 %
2025/12/04 09:54:41.673, 96.64 W, 96 %
2025/12/04 09:54:41.773, 96.71 W, 96 %
2025/12/04 09:54:41.873, 96.72 W, 96 %
2025/12/04 09:54:41.973, 96.65 W, 96 %
2025/12/04 09:54:42.073, 96.61 W, 96 %
2025/12/04 09:54:42.174, 96.58 W, 96 %
2025/12/04 09:54:42.274, 96.60 W, 96 %
2025/12/04 09:54:42.374, 96.66 W, 96 %
2025/12/04 09:54:42.474, 96.60 W, 96 %
2025/12/04 09:54:42.574, 96.64 W, 96 %
2025/12/04 09:54:42.674, 96.63 W, 96 %
2025/12/04 09:54:42.774, 96.64 W, 96 %
2025/12/04 09:54:42.875, 96.61 W, 96 %
2025/12/04 09:54:42.975, 96.63 W, 96 %
2025/12/04 09:54:43.075, 96.65 W, 96 %
2025/12/04 09:54:43.175, 96.65 W, 96 %
2025/12/04 09:54:43.275, 96.69 W, 93 %
2025/12/04 09:54:43.375, 96.63 W, 93 %
2025/12/04 09:54:43.476, 96.62 W, 96 %
2025/12/04 09:54:43.576, 96.68 W, 96 %
2025/12/04 09:54:43.676, 96.68 W, 96 %
2025/12/04 09:54:43.776, 96.64 W, 96 %
2025/12/04 09:54:43.876, 96.62 W, 96 %
2025/12/04 09:54:43.976, 96.66 W, 96 %
2025/12/04 09:54:44.076, 96.61 W, 95 %
2025/12/04 09:54:44.177, 96.62 W, 95 %
2025/12/04 09:54:44.277, 96.66 W, 96 %
2025/12/04 09:54:44.377, 96.66 W, 96 %
2025/12/04 09:54:44.477, 96.74 W, 96 %
2025/12/04 09:54:44.577, 96.67 W, 96 %
2025/12/04 09:54:44.677, 96.70 W, 96 %
2025/12/04 09:54:44.777, 96.67 W, 96 %
2025/12/04 09:54:44.878, 96.59 W, 95 %
2025/12/04 09:54:44.978, 96.56 W, 95 %
2025/12/04 09:54:45.078, 96.57 W, 96 %
2025/12/04 09:54:45.178, 96.59 W, 96 %
2025/12/04 09:54:45.278, 96.60 W, 96 %
2025/12/04 09:54:45.378, 96.54 W, 96 %
2025/12/04 09:54:45.478, 96.48 W, 94 %
2025/12/04 09:54:45.579, 96.50 W, 94 %
2025/12/04 09:54:45.679, 96.60 W, 96 %
2025/12/04 09:54:45.779, 96.56 W, 96 %
2025/12/04 09:54:45.879, 96.60 W, 96 %
2025/12/04 09:54:45.979, 96.68 W, 96 %
2025/12/04 09:54:46.079, 96.69 W, 95 %
2025/12/04 09:54:46.179, 96.60 W, 95 %
2025/12/04 09:54:46.280, 96.65 W, 96 %
2025/12/04 09:54:46.380, 96.64 W, 96 %
2025/12/04 09:54:46.480, 96.62 W, 96 %
2025/12/04 09:54:46.580, 96.72 W, 96 %
2025/12/04 09:54:46.680, 96.69 W, 95 %
2025/12/04 09:54:46.780, 96.66 W, 95 %
2025/12/04 09:54:46.881, 96.49 W, 95 %
2025/12/04 09:54:46.981, 96.49 W, 95 %
2025/12/04 09:54:47.081, 96.48 W, 96 %
2025/12/04 09:54:47.181, 96.43 W, 96 %
2025/12/04 09:54:47.281, 96.50 W, 96 %
2025/12/04 09:54:47.381, 96.39 W, 96 %
2025/12/04 09:54:47.481, 96.35 W, 96 %
2025/12/04 09:54:47.582, 96.34 W, 96 %
2025/12/04 09:54:47.682, 96.33 W, 96 %
2025/12/04 09:54:47.782, 96.29 W, 96 %
2025/12/04 09:54:47.882, 96.24 W, 96 %
2025/12/04 09:54:47.982, 96.43 W, 96 %
2025/12/04 09:54:48.082, 96.43 W, 96 %
2025/12/04 09:54:48.182, 96.43 W, 96 %
2025/12/04 09:54:48.283, 96.44 W, 96 %
2025/12/04 09:54:48.383, 96.43 W, 96 %
