timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 09:44:50.807, 139.98 W, 39 %
2025/12/04 09:44:50.909, 131.98 W, 39 %
2025/12/04 09:44:51.009, 124.06 W, 0 %
2025/12/04 09:44:51.109, 115.96 W, 0 %
2025/12/04 09:44:51.209, 107.54 W, 11 %
2025/12/04 09:44:51.310, 99.35 W, 11 %
2025/12/04 09:44:51.410, 91.51 W, 100 %
2025/12/04 09:44:51.510, 85.55 W, 100 %
2025/12/04 09:44:51.610, 80.34 W, 95 %
2025/12/04 09:44:51.710, 75.32 W, 95 %
2025/12/04 09:44:51.810, 77.89 W, 95 %
2025/12/04 09:44:51.910, 80.71 W, 95 %
2025/12/04 09:44:52.011, 83.62 W, 94 %
2025/12/04 09:44:52.111, 86.53 W, 94 %
2025/12/04 09:44:52.211, 89.35 W, 95 %
2025/12/04 09:44:52.311, 92.47 W, 95 %
2025/12/04 09:44:52.411, 95.38 W, 96 %
2025/12/04 09:44:52.511, 98.07 W, 96 %
2025/12/04 09:44:52.611, 98.49 W, 95 %
2025/12/04 09:44:52.712, 98.59 W, 95 %
2025/12/04 09:44:52.812, 98.57 W, 95 %
2025/12/04 09:44:52.912, 98.58 W, 95 %
2025/12/04 09:44:53.012, 98.65 W, 88 %
2025/12/04 09:44:53.112, 98.79 W, 88 %
2025/12/04 09:44:53.212, 98.79 W, 95 %
2025/12/04 09:44:53.312, 98.84 W, 95 %
2025/12/04 09:44:53.412, 98.80 W, 95 %
2025/12/04 09:44:53.513, 98.74 W, 95 %
2025/12/04 09:44:53.613, 98.55 W, 95 %
2025/12/04 09:44:53.713, 98.67 W, 95 %
2025/12/04 09:44:53.813, 98.63 W, 95 %
2025/12/04 09:44:53.913, 98.52 W, 95 %
2025/12/04 09:44:54.013, 98.57 W, 96 %
2025/12/04 09:44:54.113, 98.55 W, 96 %
2025/12/04 09:44:54.214, 98.46 W, 95 %
2025/12/04 09:44:54.314, 98.41 W, 95 %
2025/12/04 09:44:54.414, 98.40 W, 95 %
2025/12/04 09:44:54.514, 98.38 W, 95 %
2025/12/04 09:44:54.614, 98.32 W, 95 %
2025/12/04 09:44:54.714, 98.54 W, 95 %
2025/12/04 09:44:54.814, 98.51 W, 95 %
2025/12/04 09:44:54.914, 98.43 W, 95 %
2025/12/04 09:44:55.015, 98.54 W, 96 %
2025/12/04 09:44:55.115, 98.55 W, 96 %
2025/12/04 09:44:55.215, 98.51 W, 95 %
2025/12/04 09:44:55.315, 98.65 W, 95 %
2025/12/04 09:44:55.415, 98.68 W, 96 %
2025/12/04 09:44:55.515, 98.73 W, 96 %
2025/12/04 09:44:55.615, 98.52 W, 95 %
2025/12/04 09:44:55.716, 98.58 W, 95 %
2025/12/04 09:44:55.816, 98.50 W, 95 %
2025/12/04 09:44:55.916, 98.25 W, 95 %
2025/12/04 09:44:56.016, 98.33 W, 96 %
2025/12/04 09:44:56.116, 98.31 W, 96 %
2025/12/04 09:44:56.216, 98.14 W, 95 %
2025/12/04 09:44:56.316, 98.21 W, 95 %
2025/12/04 09:44:56.417, 98.12 W, 96 %
2025/12/04 09:44:56.517, 98.10 W, 96 %
2025/12/04 09:44:56.617, 97.97 W, 95 %
2025/12/04 09:44:56.717, 98.20 W, 95 %
