timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 11:25:43.056, 64.46 W, 67 %
2025/12/04 11:25:43.158, 64.23 W, 0 %
2025/12/04 11:25:43.258, 64.02 W, 0 %
2025/12/04 11:25:43.358, 63.79 W, 11 %
2025/12/04 11:25:43.458, 65.39 W, 11 %
2025/12/04 11:25:43.558, 67.13 W, 99 %
2025/12/04 11:25:43.659, 68.91 W, 99 %
2025/12/04 11:25:43.759, 70.72 W, 99 %
2025/12/04 11:25:43.859, 72.52 W, 99 %
2025/12/04 11:25:43.959, 74.31 W, 99 %
2025/12/04 11:25:44.059, 76.29 W, 99 %
2025/12/04 11:25:44.159, 78.41 W, 99 %
2025/12/04 11:25:44.259, 80.44 W, 99 %
2025/12/04 11:25:44.359, 82.46 W, 99 %
2025/12/04 11:25:44.459, 84.51 W, 99 %
2025/12/04 11:25:44.559, 84.70 W, 99 %
2025/12/04 11:25:44.660, 84.74 W, 99 %
2025/12/04 11:25:44.760, 84.74 W, 99 %
2025/12/04 11:25:44.860, 84.73 W, 99 %
2025/12/04 11:25:44.960, 84.76 W, 99 %
2025/12/04 11:25:45.060, 84.78 W, 99 %
2025/12/04 11:25:45.160, 84.75 W, 99 %
2025/12/04 11:25:45.260, 84.76 W, 99 %
2025/12/04 11:25:45.360, 84.78 W, 99 %
2025/12/04 11:25:45.460, 84.79 W, 99 %
2025/12/04 11:25:45.560, 84.79 W, 99 %
2025/12/04 11:25:45.661, 84.84 W, 99 %
2025/12/04 11:25:45.761, 84.86 W, 99 %
2025/12/04 11:25:45.861, 84.91 W, 99 %
2025/12/04 11:25:45.961, 84.95 W, 99 %
2025/12/04 11:25:46.061, 84.93 W, 99 %
2025/12/04 11:25:46.161, 84.94 W, 99 %
2025/12/04 11:25:46.261, 84.97 W, 99 %
2025/12/04 11:25:46.361, 84.95 W, 99 %
2025/12/04 11:25:46.461, 84.95 W, 99 %
2025/12/04 11:25:46.561, 84.96 W, 99 %
2025/12/04 11:25:46.662, 84.94 W, 99 %
2025/12/04 11:25:46.762, 84.92 W, 99 %
2025/12/04 11:25:46.862, 84.92 W, 99 %
2025/12/04 11:25:46.962, 84.90 W, 99 %
2025/12/04 11:25:47.062, 84.86 W, 99 %
2025/12/04 11:25:47.162, 84.86 W, 99 %
2025/12/04 11:25:47.262, 84.87 W, 99 %
2025/12/04 11:25:47.362, 84.89 W, 99 %
2025/12/04 11:25:47.462, 84.90 W, 99 %
2025/12/04 11:25:47.562, 84.89 W, 99 %
2025/12/04 11:25:47.663, 84.88 W, 99 %
2025/12/04 11:25:47.763, 84.90 W, 99 %
2025/12/04 11:25:47.863, 84.93 W, 99 %
2025/12/04 11:25:47.963, 84.92 W, 99 %
2025/12/04 11:25:48.063, 84.94 W, 99 %
2025/12/04 11:25:48.163, 84.99 W, 94 %
2025/12/04 11:25:48.263, 84.99 W, 94 %
2025/12/04 11:25:48.363, 84.97 W, 99 %
2025/12/04 11:25:48.463, 84.98 W, 99 %
2025/12/04 11:25:48.563, 84.97 W, 99 %
2025/12/04 11:25:48.664, 84.96 W, 99 %
2025/12/04 11:25:48.764, 84.94 W, 99 %
2025/12/04 11:25:48.864, 84.94 W, 99 %
2025/12/04 11:25:48.964, 84.95 W, 99 %
2025/12/04 11:25:49.064, 84.95 W, 99 %
2025/12/04 11:25:49.164, 84.93 W, 99 %
2025/12/04 11:25:49.264, 84.90 W, 99 %
2025/12/04 11:25:49.364, 84.91 W, 99 %
2025/12/04 11:25:49.464, 84.90 W, 99 %
2025/12/04 11:25:49.564, 84.89 W, 99 %
2025/12/04 11:25:49.665, 84.92 W, 99 %
2025/12/04 11:25:49.765, 84.92 W, 99 %
2025/12/04 11:25:49.865, 84.91 W, 99 %
2025/12/04 11:25:49.965, 84.89 W, 99 %
2025/12/04 11:25:50.065, 84.90 W, 99 %
2025/12/04 11:25:50.165, 84.89 W, 99 %
2025/12/04 11:25:50.265, 84.89 W, 99 %
2025/12/04 11:25:50.365, 84.93 W, 99 %
2025/12/04 11:25:50.465, 84.94 W, 99 %
2025/12/04 11:25:50.565, 84.96 W, 99 %
2025/12/04 11:25:50.666, 84.96 W, 99 %
2025/12/04 11:25:50.766, 84.96 W, 99 %
2025/12/04 11:25:50.866, 84.98 W, 99 %
2025/12/04 11:25:50.966, 85.01 W, 99 %
2025/12/04 11:25:51.066, 85.00 W, 99 %
2025/12/04 11:25:51.166, 84.97 W, 99 %
2025/12/04 11:25:51.266, 85.00 W, 99 %
2025/12/04 11:25:51.366, 85.00 W, 99 %
2025/12/04 11:25:51.466, 84.95 W, 99 %
2025/12/04 11:25:51.566, 84.95 W, 99 %
2025/12/04 11:25:51.667, 84.96 W, 99 %
2025/12/04 11:25:51.767, 84.96 W, 99 %
2025/12/04 11:25:51.867, 84.94 W, 99 %
2025/12/04 11:25:51.967, 84.96 W, 99 %
2025/12/04 11:25:52.067, 84.93 W, 99 %
2025/12/04 11:25:52.167, 84.95 W, 99 %
2025/12/04 11:25:52.267, 84.97 W, 99 %
2025/12/04 11:25:52.367, 84.96 W, 99 %
2025/12/04 11:25:52.467, 84.98 W, 99 %
2025/12/04 11:25:52.567, 85.03 W, 99 %
2025/12/04 11:25:52.668, 85.04 W, 99 %
2025/12/04 11:25:52.768, 85.03 W, 98 %
2025/12/04 11:25:52.868, 85.06 W, 98 %
2025/12/04 11:25:52.968, 85.07 W, 99 %
2025/12/04 11:25:53.068, 85.07 W, 99 %
2025/12/04 11:25:53.168, 85.11 W, 99 %
2025/12/04 11:25:53.268, 85.15 W, 99 %
2025/12/04 11:25:53.368, 85.14 W, 99 %
2025/12/04 11:25:53.468, 85.16 W, 99 %
2025/12/04 11:25:53.568, 85.17 W, 99 %
2025/12/04 11:25:53.669, 85.16 W, 99 %
2025/12/04 11:25:53.769, 85.15 W, 99 %
2025/12/04 11:25:53.869, 85.16 W, 99 %
2025/12/04 11:25:53.969, 85.14 W, 99 %
2025/12/04 11:25:54.069, 85.15 W, 99 %
2025/12/04 11:25:54.169, 85.17 W, 99 %
2025/12/04 11:25:54.269, 85.16 W, 99 %
2025/12/04 11:25:54.369, 85.15 W, 99 %
2025/12/04 11:25:54.469, 85.15 W, 99 %
2025/12/04 11:25:54.569, 85.13 W, 99 %
2025/12/04 11:25:54.670, 85.10 W, 99 %
2025/12/04 11:25:54.770, 85.11 W, 99 %
2025/12/04 11:25:54.870, 85.13 W, 99 %
2025/12/04 11:25:54.970, 85.11 W, 99 %
2025/12/04 11:25:55.070, 85.12 W, 99 %
2025/12/04 11:25:55.170, 85.11 W, 99 %
2025/12/04 11:25:55.270, 85.09 W, 99 %
2025/12/04 11:25:55.370, 85.11 W, 99 %
2025/12/04 11:25:55.470, 85.09 W, 99 %
2025/12/04 11:25:55.570, 85.11 W, 99 %
2025/12/04 11:25:55.671, 85.14 W, 99 %
2025/12/04 11:25:55.771, 85.14 W, 99 %
2025/12/04 11:25:55.871, 85.13 W, 99 %
2025/12/04 11:25:55.971, 85.13 W, 99 %
2025/12/04 11:25:56.071, 85.15 W, 99 %
2025/12/04 11:25:56.171, 85.14 W, 99 %
2025/12/04 11:25:56.271, 85.16 W, 99 %
2025/12/04 11:25:56.371, 85.18 W, 99 %
2025/12/04 11:25:56.471, 85.17 W, 99 %
2025/12/04 11:25:56.571, 85.18 W, 99 %
2025/12/04 11:25:56.672, 85.17 W, 99 %
2025/12/04 11:25:56.772, 85.16 W, 99 %
2025/12/04 11:25:56.872, 85.13 W, 99 %
2025/12/04 11:25:56.972, 85.13 W, 99 %
2025/12/04 11:25:57.072, 85.12 W, 99 %
2025/12/04 11:25:57.172, 85.11 W, 99 %
2025/12/04 11:25:57.272, 85.12 W, 99 %
2025/12/04 11:25:57.372, 85.06 W, 98 %
2025/12/04 11:25:57.472, 85.04 W, 98 %
2025/12/04 11:25:57.572, 85.06 W, 99 %
2025/12/04 11:25:57.673, 85.06 W, 99 %
2025/12/04 11:25:57.773, 85.07 W, 99 %
2025/12/04 11:25:57.873, 85.09 W, 99 %
2025/12/04 11:25:57.973, 85.14 W, 99 %
