timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 01:29:48.837, 84.38 W, 0 %
2026/05/06 01:29:48.940, 84.38 W, 0 %
2026/05/06 01:29:49.040, 85.09 W, 0 %
2026/05/06 01:29:49.141, 85.44 W, 0 %
2026/05/06 01:29:49.241, 85.80 W, 0 %
2026/05/06 01:29:49.341, 85.69 W, 0 %
2026/05/06 01:29:49.441, 85.58 W, 7 %
2026/05/06 01:29:49.541, 85.49 W, 7 %
2026/05/06 01:29:49.641, 85.40 W, 0 %
2026/05/06 01:29:49.742, 85.32 W, 0 %
2026/05/06 01:29:49.842, 85.24 W, 0 %
2026/05/06 01:29:49.942, 86.62 W, 0 %
2026/05/06 01:29:50.042, 86.38 W, 0 %
2026/05/06 01:29:50.143, 85.51 W, 0 %
2026/05/06 01:29:50.243, 84.97 W, 0 %
2026/05/06 01:29:50.343, 84.34 W, 0 %
2026/05/06 01:29:50.443, 84.30 W, 0 %
2026/05/06 01:29:50.543, 84.25 W, 0 %
2026/05/06 01:29:50.643, 104.04 W, 70 %
2026/05/06 01:29:50.743, 124.13 W, 70 %
2026/05/06 01:29:50.843, 143.81 W, 99 %
2026/05/06 01:29:50.943, 171.01 W, 99 %
2026/05/06 01:29:51.043, 178.59 W, 88 %
2026/05/06 01:29:51.144, 186.45 W, 88 %
2026/05/06 01:29:51.244, 205.36 W, 99 %
2026/05/06 01:29:51.344, 225.24 W, 99 %
2026/05/06 01:29:51.444, 245.58 W, 99 %
2026/05/06 01:29:51.544, 266.20 W, 99 %
2026/05/06 01:29:51.644, 274.54 W, 65 %
2026/05/06 01:29:51.744, 273.52 W, 65 %
2026/05/06 01:29:51.844, 273.43 W, 99 %
2026/05/06 01:29:51.944, 273.76 W, 99 %
2026/05/06 01:29:52.044, 274.77 W, 99 %
2026/05/06 01:29:52.145, 274.93 W, 99 %
2026/05/06 01:29:52.245, 286.84 W, 99 %
2026/05/06 01:29:52.345, 288.10 W, 99 %
2026/05/06 01:29:52.445, 288.65 W, 99 %
2026/05/06 01:29:52.545, 289.21 W, 99 %
2026/05/06 01:29:52.645, 286.79 W, 74 %
2026/05/06 01:29:52.745, 298.93 W, 74 %
2026/05/06 01:29:52.845, 300.60 W, 99 %
2026/05/06 01:29:52.945, 301.17 W, 99 %
2026/05/06 01:29:53.045, 301.82 W, 99 %
2026/05/06 01:29:53.145, 301.03 W, 99 %
2026/05/06 01:29:53.245, 306.22 W, 99 %
2026/05/06 01:29:53.345, 307.24 W, 99 %
2026/05/06 01:29:53.446, 307.98 W, 99 %
2026/05/06 01:29:53.546, 307.58 W, 99 %
2026/05/06 01:29:53.646, 307.46 W, 74 %
2026/05/06 01:29:53.746, 310.33 W, 74 %
2026/05/06 01:29:53.846, 310.61 W, 99 %
2026/05/06 01:29:53.946, 310.78 W, 99 %
2026/05/06 01:29:54.046, 310.80 W, 98 %
2026/05/06 01:29:54.146, 310.51 W, 98 %
2026/05/06 01:29:54.246, 310.78 W, 99 %
2026/05/06 01:29:54.346, 310.55 W, 99 %
2026/05/06 01:29:54.446, 310.07 W, 99 %
2026/05/06 01:29:54.547, 304.57 W, 99 %
2026/05/06 01:29:54.647, 304.90 W, 80 %
2026/05/06 01:29:54.747, 304.60 W, 80 %
2026/05/06 01:29:54.847, 303.59 W, 99 %
2026/05/06 01:29:54.947, 302.69 W, 99 %
2026/05/06 01:29:55.047, 290.03 W, 82 %
2026/05/06 01:29:55.147, 290.40 W, 82 %
2026/05/06 01:29:55.247, 290.35 W, 98 %
2026/05/06 01:29:55.347, 288.73 W, 98 %
2026/05/06 01:29:55.447, 285.50 W, 99 %
2026/05/06 01:29:55.547, 269.44 W, 99 %
2026/05/06 01:29:55.648, 274.60 W, 95 %
2026/05/06 01:29:55.748, 271.85 W, 95 %
2026/05/06 01:29:55.848, 269.82 W, 99 %
2026/05/06 01:29:55.948, 269.12 W, 99 %
2026/05/06 01:29:56.048, 251.78 W, 65 %
2026/05/06 01:29:56.148, 264.48 W, 65 %
2026/05/06 01:29:56.248, 264.39 W, 99 %
2026/05/06 01:29:56.348, 264.83 W, 99 %
2026/05/06 01:29:56.448, 266.83 W, 99 %
2026/05/06 01:29:56.548, 269.48 W, 99 %
2026/05/06 01:29:56.649, 268.76 W, 70 %
2026/05/06 01:29:56.749, 269.22 W, 70 %
2026/05/06 01:29:56.849, 272.49 W, 99 %
2026/05/06 01:29:56.949, 274.80 W, 99 %
2026/05/06 01:29:57.049, 276.33 W, 99 %
2026/05/06 01:29:57.149, 294.02 W, 99 %
2026/05/06 01:29:57.249, 275.08 W, 64 %
2026/05/06 01:29:57.349, 274.55 W, 64 %
2026/05/06 01:29:57.449, 274.54 W, 99 %
2026/05/06 01:29:57.549, 274.17 W, 99 %
2026/05/06 01:29:57.649, 274.44 W, 99 %
2026/05/06 01:29:57.749, 291.04 W, 99 %
2026/05/06 01:29:57.850, 289.92 W, 72 %
2026/05/06 01:29:57.950, 288.61 W, 72 %
2026/05/06 01:29:58.050, 287.17 W, 99 %
2026/05/06 01:29:58.150, 284.79 W, 99 %
2026/05/06 01:29:58.250, 282.22 W, 99 %
2026/05/06 01:29:58.350, 292.35 W, 99 %
2026/05/06 01:29:58.450, 293.26 W, 74 %
2026/05/06 01:29:58.550, 293.28 W, 74 %
2026/05/06 01:29:58.650, 293.79 W, 99 %
2026/05/06 01:29:58.750, 293.89 W, 99 %
2026/05/06 01:29:58.850, 294.39 W, 99 %
2026/05/06 01:29:58.951, 294.57 W, 99 %
2026/05/06 01:29:59.051, 295.36 W, 99 %
2026/05/06 01:29:59.151, 296.34 W, 99 %
2026/05/06 01:29:59.251, 297.86 W, 99 %
2026/05/06 01:29:59.351, 300.71 W, 99 %
2026/05/06 01:29:59.451, 290.81 W, 67 %
2026/05/06 01:29:59.551, 289.28 W, 67 %
2026/05/06 01:29:59.651, 286.02 W, 98 %
2026/05/06 01:29:59.751, 282.77 W, 98 %
2026/05/06 01:29:59.851, 280.44 W, 99 %
2026/05/06 01:29:59.952, 264.96 W, 99 %
2026/05/06 01:30:00.052, 265.13 W, 94 %
2026/05/06 01:30:00.152, 264.97 W, 94 %
2026/05/06 01:30:00.252, 263.56 W, 98 %
2026/05/06 01:30:00.352, 263.17 W, 98 %
2026/05/06 01:30:00.452, 252.93 W, 85 %
2026/05/06 01:30:00.552, 271.86 W, 85 %
2026/05/06 01:30:00.652, 272.63 W, 99 %
2026/05/06 01:30:00.752, 275.89 W, 99 %
2026/05/06 01:30:00.852, 279.07 W, 99 %
2026/05/06 01:30:00.952, 274.32 W, 99 %
2026/05/06 01:30:01.053, 290.07 W, 82 %
2026/05/06 01:30:01.153, 290.06 W, 82 %
2026/05/06 01:30:01.253, 290.17 W, 98 %
2026/05/06 01:30:01.353, 289.93 W, 98 %
2026/05/06 01:30:01.453, 277.40 W, 81 %
2026/05/06 01:30:01.553, 288.36 W, 81 %
2026/05/06 01:30:01.653, 287.64 W, 99 %
2026/05/06 01:30:01.753, 287.67 W, 99 %
2026/05/06 01:30:01.853, 285.83 W, 98 %
2026/05/06 01:30:01.953, 272.46 W, 98 %
2026/05/06 01:30:02.054, 279.67 W, 89 %
2026/05/06 01:30:02.154, 278.43 W, 89 %
2026/05/06 01:30:02.254, 275.10 W, 98 %
2026/05/06 01:30:02.354, 273.14 W, 98 %
2026/05/06 01:30:02.454, 258.67 W, 76 %
2026/05/06 01:30:02.554, 271.14 W, 76 %
2026/05/06 01:30:02.654, 266.54 W, 98 %
2026/05/06 01:30:02.754, 265.12 W, 98 %
2026/05/06 01:30:02.854, 264.39 W, 99 %
2026/05/06 01:30:02.954, 250.47 W, 99 %
2026/05/06 01:30:03.055, 260.27 W, 97 %
2026/05/06 01:30:03.155, 257.68 W, 97 %
2026/05/06 01:30:03.255, 257.97 W, 99 %
2026/05/06 01:30:03.355, 260.98 W, 99 %
2026/05/06 01:30:03.455, 252.75 W, 74 %
2026/05/06 01:30:03.555, 267.27 W, 74 %
2026/05/06 01:30:03.655, 267.90 W, 99 %
2026/05/06 01:30:03.755, 271.54 W, 99 %
2026/05/06 01:30:03.855, 272.65 W, 99 %
2026/05/06 01:30:03.955, 266.79 W, 99 %
2026/05/06 01:30:04.055, 281.58 W, 99 %
2026/05/06 01:30:04.155, 285.39 W, 99 %
2026/05/06 01:30:04.256, 287.22 W, 99 %
2026/05/06 01:30:04.356, 288.10 W, 99 %
2026/05/06 01:30:04.456, 286.12 W, 74 %
2026/05/06 01:30:04.556, 296.00 W, 74 %
