timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:41:57.143, 121.25 W, 100 %
2026/05/11 14:41:57.247, 113.76 W, 100 %
2026/05/11 14:41:57.347, 106.21 W, 100 %
2026/05/11 14:41:57.447, 98.67 W, 100 %
2026/05/11 14:41:57.548, 91.10 W, 100 %
2026/05/11 14:41:57.648, 83.50 W, 100 %
2026/05/11 14:41:57.748, 75.92 W, 100 %
2026/05/11 14:41:57.848, 68.35 W, 100 %
2026/05/11 14:41:57.948, 68.07 W, 100 %
2026/05/11 14:41:58.048, 67.83 W, 100 %
2026/05/11 14:41:58.148, 67.85 W, 99 %
2026/05/11 14:41:58.248, 67.96 W, 99 %
2026/05/11 14:41:58.349, 67.91 W, 100 %
2026/05/11 14:41:58.449, 67.95 W, 100 %
2026/05/11 14:41:58.549, 67.93 W, 100 %
2026/05/11 14:41:58.649, 67.55 W, 100 %
2026/05/11 14:41:58.749, 67.07 W, 7 %
2026/05/11 14:41:58.849, 75.03 W, 7 %
2026/05/11 14:41:58.950, 79.72 W, 100 %
2026/05/11 14:41:59.050, 85.72 W, 100 %
2026/05/11 14:41:59.150, 91.79 W, 100 %
2026/05/11 14:41:59.250, 97.64 W, 100 %
2026/05/11 14:41:59.350, 103.37 W, 100 %
2026/05/11 14:41:59.450, 109.31 W, 100 %
2026/05/11 14:41:59.551, 115.22 W, 100 %
2026/05/11 14:41:59.651, 121.13 W, 100 %
2026/05/11 14:41:59.751, 127.39 W, 100 %
2026/05/11 14:41:59.851, 133.75 W, 100 %
2026/05/11 14:41:59.951, 131.69 W, 100 %
2026/05/11 14:42:00.051, 132.88 W, 100 %
2026/05/11 14:42:00.151, 132.81 W, 100 %
2026/05/11 14:42:00.252, 132.69 W, 100 %
2026/05/11 14:42:00.352, 132.78 W, 100 %
2026/05/11 14:42:00.452, 132.88 W, 100 %
2026/05/11 14:42:00.552, 132.93 W, 100 %
2026/05/11 14:42:00.652, 132.98 W, 100 %
2026/05/11 14:42:00.752, 133.10 W, 100 %
2026/05/11 14:42:00.852, 133.23 W, 100 %
2026/05/11 14:42:00.953, 133.37 W, 100 %
2026/05/11 14:42:01.053, 133.41 W, 100 %
2026/05/11 14:42:01.153, 133.47 W, 100 %
2026/05/11 14:42:01.253, 133.49 W, 100 %
2026/05/11 14:42:01.353, 133.54 W, 100 %
2026/05/11 14:42:01.453, 133.46 W, 100 %
2026/05/11 14:42:01.553, 133.42 W, 100 %
2026/05/11 14:42:01.654, 133.65 W, 100 %
2026/05/11 14:42:01.754, 133.70 W, 100 %
2026/05/11 14:42:01.854, 133.76 W, 100 %
2026/05/11 14:42:01.954, 133.83 W, 100 %
2026/05/11 14:42:02.054, 133.96 W, 100 %
