timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 11:25:25.867, 88.99 W, 56 %
2025/12/04 11:25:25.969, 90.72 W, 48 %
2025/12/04 11:25:26.069, 88.12 W, 48 %
2025/12/04 11:25:26.169, 84.92 W, 7 %
2025/12/04 11:25:26.269, 87.79 W, 7 %
2025/12/04 11:25:26.369, 84.58 W, 8 %
2025/12/04 11:25:26.470, 84.58 W, 8 %
2025/12/04 11:25:26.570, 84.58 W, 0 %
2025/12/04 11:25:26.670, 85.19 W, 0 %
2025/12/04 11:25:26.770, 86.65 W, 5 %
2025/12/04 11:25:26.870, 163.09 W, 5 %
2025/12/04 11:25:26.970, 162.82 W, 82 %
2025/12/04 11:25:27.071, 162.65 W, 82 %
2025/12/04 11:25:27.171, 167.59 W, 90 %
2025/12/04 11:25:27.271, 156.41 W, 90 %
2025/12/04 11:25:27.371, 159.62 W, 90 %
2025/12/04 11:25:27.471, 163.43 W, 90 %
2025/12/04 11:25:27.571, 163.43 W, 91 %
2025/12/04 11:25:27.671, 138.61 W, 91 %
2025/12/04 11:25:27.772, 159.89 W, 90 %
2025/12/04 11:25:27.872, 163.96 W, 90 %
2025/12/04 11:25:27.972, 162.23 W, 90 %
2025/12/04 11:25:28.072, 163.09 W, 90 %
2025/12/04 11:25:28.172, 151.27 W, 91 %
2025/12/04 11:25:28.272, 161.78 W, 91 %
2025/12/04 11:25:28.373, 162.92 W, 90 %
2025/12/04 11:25:28.473, 163.43 W, 90 %
2025/12/04 11:25:28.573, 148.55 W, 90 %
2025/12/04 11:25:28.673, 156.41 W, 90 %
2025/12/04 11:25:28.773, 163.70 W, 90 %
2025/12/04 11:25:28.873, 174.32 W, 90 %
2025/12/04 11:25:28.973, 161.95 W, 86 %
2025/12/04 11:25:29.074, 150.72 W, 86 %
2025/12/04 11:25:29.174, 162.65 W, 91 %
2025/12/04 11:25:29.274, 161.09 W, 91 %
2025/12/04 11:25:29.374, 162.23 W, 90 %
2025/12/04 11:25:29.474, 162.82 W, 90 %
2025/12/04 11:25:29.574, 157.56 W, 91 %
2025/12/04 11:25:29.675, 155.82 W, 91 %
2025/12/04 11:25:29.775, 161.36 W, 91 %
2025/12/04 11:25:29.875, 159.02 W, 91 %
2025/12/04 11:25:29.975, 146.48 W, 91 %
2025/12/04 11:25:30.075, 165.58 W, 91 %
2025/12/04 11:25:30.175, 163.52 W, 90 %
2025/12/04 11:25:30.276, 161.46 W, 90 %
2025/12/04 11:25:30.376, 163.70 W, 91 %
2025/12/04 11:25:30.476, 161.95 W, 91 %
2025/12/04 11:25:30.576, 161.95 W, 89 %
2025/12/04 11:25:30.676, 160.32 W, 89 %
2025/12/04 11:25:30.776, 157.88 W, 91 %
2025/12/04 11:25:30.876, 117.87 W, 91 %
2025/12/04 11:25:30.977, 156.96 W, 88 %
2025/12/04 11:25:31.077, 164.89 W, 88 %
2025/12/04 11:25:31.177, 160.32 W, 91 %
2025/12/04 11:25:31.277, 164.29 W, 91 %
2025/12/04 11:25:31.377, 164.89 W, 92 %
2025/12/04 11:25:31.477, 165.16 W, 92 %
2025/12/04 11:25:31.577, 160.76 W, 90 %
2025/12/04 11:25:31.678, 159.29 W, 90 %
2025/12/04 11:25:31.778, 154.63 W, 91 %
2025/12/04 11:25:31.878, 160.60 W, 91 %
2025/12/04 11:25:31.978, 157.99 W, 91 %
2025/12/04 11:25:32.078, 161.78 W, 91 %
2025/12/04 11:25:32.178, 152.02 W, 91 %
2025/12/04 11:25:32.279, 160.22 W, 91 %
2025/12/04 11:25:32.379, 167.22 W, 90 %
2025/12/04 11:25:32.479, 164.56 W, 90 %
2025/12/04 11:25:32.579, 161.36 W, 90 %
2025/12/04 11:25:32.679, 152.89 W, 90 %
2025/12/04 11:25:32.779, 161.36 W, 91 %
2025/12/04 11:25:32.880, 162.65 W, 91 %
2025/12/04 11:25:32.980, 161.46 W, 89 %
2025/12/04 11:25:33.080, 159.89 W, 89 %
2025/12/04 11:25:33.180, 161.78 W, 91 %
2025/12/04 11:25:33.280, 163.26 W, 91 %
2025/12/04 11:25:33.380, 167.50 W, 90 %
2025/12/04 11:25:33.480, 168.46 W, 90 %
2025/12/04 11:25:33.581, 155.22 W, 86 %
2025/12/04 11:25:33.681, 163.26 W, 86 %
2025/12/04 11:25:33.781, 164.72 W, 90 %
2025/12/04 11:25:33.881, 159.62 W, 90 %
2025/12/04 11:25:33.981, 154.63 W, 92 %
2025/12/04 11:25:34.081, 156.96 W, 92 %
2025/12/04 11:25:34.182, 166.62 W, 90 %
2025/12/04 11:25:34.282, 168.63 W, 90 %
2025/12/04 11:25:34.382, 159.73 W, 91 %
2025/12/04 11:25:34.482, 147.35 W, 91 %
2025/12/04 11:25:34.582, 159.46 W, 89 %
2025/12/04 11:25:34.682, 162.38 W, 89 %
2025/12/04 11:25:34.782, 163.26 W, 91 %
2025/12/04 11:25:34.883, 154.63 W, 91 %
2025/12/04 11:25:34.983, 154.09 W, 91 %
2025/12/04 11:25:35.083, 163.70 W, 91 %
2025/12/04 11:25:35.183, 160.49 W, 88 %
2025/12/04 11:25:35.283, 153.75 W, 88 %
2025/12/04 11:25:35.383, 159.89 W, 91 %
2025/12/04 11:25:35.484, 164.72 W, 91 %
2025/12/04 11:25:35.584, 165.16 W, 90 %
2025/12/04 11:25:35.684, 163.70 W, 90 %
2025/12/04 11:25:35.784, 163.26 W, 91 %
2025/12/04 11:25:35.884, 157.56 W, 91 %
2025/12/04 11:25:35.984, 161.95 W, 90 %
2025/12/04 11:25:36.084, 162.23 W, 90 %
2025/12/04 11:25:36.185, 158.75 W, 91 %
2025/12/04 11:25:36.285, 162.55 W, 91 %
2025/12/04 11:25:36.385, 164.12 W, 91 %
2025/12/04 11:25:36.485, 162.23 W, 91 %
2025/12/04 11:25:36.585, 155.55 W, 91 %
2025/12/04 11:25:36.685, 157.99 W, 91 %
2025/12/04 11:25:36.786, 163.26 W, 90 %
2025/12/04 11:25:36.886, 161.19 W, 90 %
2025/12/04 11:25:36.986, 161.19 W, 91 %
2025/12/04 11:25:37.086, 129.27 W, 91 %
2025/12/04 11:25:37.186, 158.75 W, 89 %
2025/12/04 11:25:37.286, 160.60 W, 89 %
2025/12/04 11:25:37.387, 161.36 W, 91 %
2025/12/04 11:25:37.487, 164.72 W, 91 %
2025/12/04 11:25:37.587, 159.02 W, 90 %
2025/12/04 11:25:37.687, 159.62 W, 90 %
2025/12/04 11:25:37.787, 157.56 W, 91 %
2025/12/04 11:25:37.887, 164.72 W, 91 %
2025/12/04 11:25:37.987, 150.55 W, 90 %
2025/12/04 11:25:38.088, 159.89 W, 90 %
2025/12/04 11:25:38.188, 161.78 W, 90 %
2025/12/04 11:25:38.288, 160.92 W, 90 %
2025/12/04 11:25:38.388, 160.22 W, 90 %
2025/12/04 11:25:38.488, 159.29 W, 90 %
2025/12/04 11:25:38.588, 167.05 W, 91 %
2025/12/04 11:25:38.689, 160.92 W, 91 %
2025/12/04 11:25:38.789, 163.79 W, 91 %
2025/12/04 11:25:38.889, 158.16 W, 91 %
2025/12/04 11:25:38.989, 162.92 W, 91 %
2025/12/04 11:25:39.089, 159.62 W, 91 %
2025/12/04 11:25:39.189, 166.62 W, 89 %
2025/12/04 11:25:39.289, 146.48 W, 89 %
2025/12/04 11:25:39.390, 159.89 W, 91 %
2025/12/04 11:25:39.490, 160.92 W, 91 %
2025/12/04 11:25:39.590, 164.39 W, 91 %
2025/12/04 11:25:39.690, 149.68 W, 91 %
2025/12/04 11:25:39.790, 160.32 W, 90 %
2025/12/04 11:25:39.890, 164.29 W, 90 %
2025/12/04 11:25:39.991, 165.43 W, 91 %
2025/12/04 11:25:40.091, 159.73 W, 91 %
2025/12/04 11:25:40.191, 157.99 W, 91 %
2025/12/04 11:25:40.291, 158.43 W, 91 %
2025/12/04 11:25:40.391, 161.46 W, 91 %
2025/12/04 11:25:40.491, 161.78 W, 91 %
2025/12/04 11:25:40.591, 152.13 W, 91 %
2025/12/04 11:25:40.692, 161.95 W, 91 %
2025/12/04 11:25:40.792, 161.63 W, 91 %
2025/12/04 11:25:40.892, 161.95 W, 91 %
2025/12/04 11:25:40.992, 152.62 W, 91 %
2025/12/04 11:25:41.092, 158.16 W, 91 %
2025/12/04 11:25:41.192, 171.98 W, 91 %
2025/12/04 11:25:41.293, 162.65 W, 91 %
2025/12/04 11:25:41.393, 165.43 W, 89 %
2025/12/04 11:25:41.493, 160.76 W, 89 %
2025/12/04 11:25:41.593, 168.46 W, 91 %
2025/12/04 11:25:41.693, 163.43 W, 91 %
2025/12/04 11:25:41.793, 159.46 W, 90 %
2025/12/04 11:25:41.893, 157.56 W, 90 %
2025/12/04 11:25:41.994, 164.72 W, 91 %
2025/12/04 11:25:42.094, 155.06 W, 91 %
2025/12/04 11:25:42.194, 163.52 W, 91 %
2025/12/04 11:25:42.294, 148.82 W, 91 %
2025/12/04 11:25:42.394, 157.72 W, 90 %
2025/12/04 11:25:42.494, 160.76 W, 90 %
2025/12/04 11:25:42.595, 163.09 W, 90 %
2025/12/04 11:25:42.695, 147.35 W, 90 %
2025/12/04 11:25:42.795, 159.29 W, 91 %
2025/12/04 11:25:42.895, 160.05 W, 91 %
2025/12/04 11:25:42.995, 161.63 W, 91 %
2025/12/04 11:25:43.095, 157.99 W, 91 %
2025/12/04 11:25:43.196, 142.95 W, 92 %
2025/12/04 11:25:43.296, 156.96 W, 92 %
2025/12/04 11:25:43.396, 163.09 W, 88 %
2025/12/04 11:25:43.496, 162.23 W, 88 %
2025/12/04 11:25:43.596, 154.63 W, 91 %
2025/12/04 11:25:43.696, 166.13 W, 91 %
2025/12/04 11:25:43.796, 165.75 W, 89 %
2025/12/04 11:25:43.897, 158.59 W, 89 %
2025/12/04 11:25:43.997, 159.46 W, 90 %
2025/12/04 11:25:44.097, 154.63 W, 90 %
2025/12/04 11:25:44.197, 160.60 W, 91 %
2025/12/04 11:25:44.297, 159.89 W, 91 %
2025/12/04 11:25:44.397, 160.22 W, 91 %
2025/12/04 11:25:44.497, 150.55 W, 91 %
2025/12/04 11:25:44.598, 155.82 W, 92 %
2025/12/04 11:25:44.698, 160.22 W, 92 %
2025/12/04 11:25:44.798, 162.55 W, 91 %
2025/12/04 11:25:44.898, 160.60 W, 91 %
2025/12/04 11:25:44.998, 154.09 W, 90 %
2025/12/04 11:25:45.098, 160.92 W, 90 %
2025/12/04 11:25:45.199, 162.82 W, 90 %
2025/12/04 11:25:45.299, 164.89 W, 90 %
2025/12/04 11:25:45.399, 154.95 W, 89 %
2025/12/04 11:25:45.499, 158.16 W, 89 %
2025/12/04 11:25:45.599, 161.09 W, 91 %
2025/12/04 11:25:45.699, 162.82 W, 91 %
2025/12/04 11:25:45.799, 166.02 W, 90 %
2025/12/04 11:25:45.900, 158.59 W, 90 %
2025/12/04 11:25:46.000, 160.92 W, 91 %
2025/12/04 11:25:46.100, 163.26 W, 91 %
2025/12/04 11:25:46.200, 161.78 W, 91 %
2025/12/04 11:25:46.300, 151.43 W, 91 %
2025/12/04 11:25:46.400, 159.29 W, 92 %
2025/12/04 11:25:46.501, 163.96 W, 92 %
2025/12/04 11:25:46.601, 162.55 W, 90 %
2025/12/04 11:25:46.701, 149.09 W, 90 %
2025/12/04 11:25:46.801, 160.76 W, 91 %
2025/12/04 11:25:46.901, 157.56 W, 91 %
2025/12/04 11:25:47.001, 160.76 W, 91 %
2025/12/04 11:25:47.102, 158.26 W, 91 %
