timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:15:38.792, 88.12 W, 96 %
2025/12/04 12:15:38.894, 84.92 W, 96 %
2025/12/04 12:15:38.994, 85.46 W, 34 %
2025/12/04 12:15:39.094, 88.39 W, 34 %
2025/12/04 12:15:39.194, 85.19 W, 0 %
2025/12/04 12:15:39.294, 85.46 W, 0 %
2025/12/04 12:15:39.394, 85.19 W, 8 %
2025/12/04 12:15:39.494, 84.92 W, 8 %
2025/12/04 12:15:39.595, 167.50 W, 1 %
2025/12/04 12:15:39.695, 169.06 W, 1 %
2025/12/04 12:15:39.795, 166.45 W, 51 %
2025/12/04 12:15:39.895, 164.99 W, 51 %
2025/12/04 12:15:39.995, 165.58 W, 100 %
2025/12/04 12:15:40.095, 165.26 W, 100 %
2025/12/04 12:15:40.195, 164.39 W, 100 %
2025/12/04 12:15:40.295, 154.79 W, 100 %
2025/12/04 12:15:40.395, 121.94 W, 100 %
2025/12/04 12:15:40.496, 162.92 W, 100 %
2025/12/04 12:15:40.596, 167.05 W, 100 %
2025/12/04 12:15:40.696, 163.79 W, 100 %
2025/12/04 12:15:40.796, 164.39 W, 100 %
2025/12/04 12:15:40.896, 164.39 W, 100 %
2025/12/04 12:15:40.996, 164.12 W, 100 %
2025/12/04 12:15:41.096, 164.99 W, 100 %
2025/12/04 12:15:41.196, 163.26 W, 100 %
2025/12/04 12:15:41.296, 164.72 W, 100 %
2025/12/04 12:15:41.397, 140.35 W, 100 %
2025/12/04 12:15:41.497, 147.95 W, 100 %
2025/12/04 12:15:41.597, 160.32 W, 100 %
2025/12/04 12:15:41.697, 164.39 W, 100 %
2025/12/04 12:15:41.797, 166.45 W, 98 %
2025/12/04 12:15:41.897, 163.26 W, 98 %
2025/12/04 12:15:41.997, 162.65 W, 99 %
2025/12/04 12:15:42.098, 165.26 W, 99 %
2025/12/04 12:15:42.198, 163.26 W, 100 %
2025/12/04 12:15:42.298, 164.72 W, 100 %
2025/12/04 12:15:42.398, 147.35 W, 100 %
2025/12/04 12:15:42.498, 156.41 W, 100 %
2025/12/04 12:15:42.598, 161.63 W, 100 %
2025/12/04 12:15:42.698, 161.09 W, 100 %
2025/12/04 12:15:42.799, 166.13 W, 100 %
2025/12/04 12:15:42.899, 162.65 W, 100 %
2025/12/04 12:15:42.999, 164.12 W, 100 %
2025/12/04 12:15:43.099, 163.52 W, 100 %
2025/12/04 12:15:43.199, 163.26 W, 100 %
2025/12/04 12:15:43.299, 153.32 W, 100 %
2025/12/04 12:15:43.400, 149.68 W, 100 %
2025/12/04 12:15:43.500, 156.69 W, 100 %
2025/12/04 12:15:43.600, 157.39 W, 100 %
2025/12/04 12:15:43.700, 161.63 W, 100 %
2025/12/04 12:15:43.800, 166.30 W, 100 %
2025/12/04 12:15:43.900, 171.39 W, 100 %
2025/12/04 12:15:44.001, 170.25 W, 99 %
2025/12/04 12:15:44.101, 158.59 W, 99 %
2025/12/04 12:15:44.201, 164.39 W, 100 %
2025/12/04 12:15:44.301, 148.06 W, 100 %
2025/12/04 12:15:44.401, 153.21 W, 100 %
2025/12/04 12:15:44.501, 157.39 W, 100 %
2025/12/04 12:15:44.602, 161.63 W, 100 %
2025/12/04 12:15:44.702, 160.32 W, 100 %
2025/12/04 12:15:44.802, 164.99 W, 100 %
2025/12/04 12:15:44.902, 166.13 W, 100 %
2025/12/04 12:15:45.002, 162.65 W, 100 %
2025/12/04 12:15:45.102, 164.12 W, 100 %
2025/12/04 12:15:45.202, 164.39 W, 100 %
2025/12/04 12:15:45.303, 157.39 W, 100 %
2025/12/04 12:15:45.403, 157.88 W, 100 %
2025/12/04 12:15:45.503, 157.56 W, 100 %
2025/12/04 12:15:45.603, 162.38 W, 100 %
2025/12/04 12:15:45.703, 160.76 W, 100 %
2025/12/04 12:15:45.803, 164.12 W, 100 %
2025/12/04 12:15:45.904, 164.39 W, 100 %
2025/12/04 12:15:46.004, 164.99 W, 100 %
2025/12/04 12:15:46.104, 161.46 W, 100 %
2025/12/04 12:15:46.204, 165.75 W, 99 %
2025/12/04 12:15:46.304, 156.96 W, 99 %
2025/12/04 12:15:46.404, 156.69 W, 100 %
2025/12/04 12:15:46.505, 158.75 W, 100 %
2025/12/04 12:15:46.605, 159.46 W, 100 %
2025/12/04 12:15:46.705, 167.32 W, 100 %
2025/12/04 12:15:46.805, 168.46 W, 100 %
2025/12/04 12:15:46.905, 169.65 W, 100 %
2025/12/04 12:15:47.005, 165.58 W, 100 %
2025/12/04 12:15:47.105, 155.82 W, 100 %
2025/12/04 12:15:47.206, 164.39 W, 100 %
2025/12/04 12:15:47.306, 158.43 W, 100 %
2025/12/04 12:15:47.406, 152.89 W, 100 %
2025/12/04 12:15:47.506, 157.56 W, 100 %
2025/12/04 12:15:47.606, 163.43 W, 100 %
2025/12/04 12:15:47.706, 158.16 W, 100 %
2025/12/04 12:15:47.807, 170.52 W, 100 %
2025/12/04 12:15:47.907, 168.79 W, 100 %
2025/12/04 12:15:48.007, 165.85 W, 100 %
2025/12/04 12:15:48.107, 159.46 W, 100 %
2025/12/04 12:15:48.207, 157.12 W, 99 %
2025/12/04 12:15:48.307, 161.36 W, 99 %
2025/12/04 12:15:48.408, 161.46 W, 100 %
2025/12/04 12:15:48.508, 158.26 W, 100 %
2025/12/04 12:15:48.608, 162.38 W, 100 %
2025/12/04 12:15:48.708, 163.79 W, 100 %
2025/12/04 12:15:48.808, 169.38 W, 100 %
2025/12/04 12:15:48.908, 169.38 W, 100 %
2025/12/04 12:15:49.009, 164.39 W, 100 %
2025/12/04 12:15:49.109, 156.53 W, 100 %
2025/12/04 12:15:49.209, 159.13 W, 100 %
2025/12/04 12:15:49.309, 161.63 W, 100 %
2025/12/04 12:15:49.409, 159.02 W, 100 %
2025/12/04 12:15:49.509, 156.69 W, 100 %
2025/12/04 12:15:49.609, 160.76 W, 100 %
2025/12/04 12:15:49.710, 164.12 W, 100 %
2025/12/04 12:15:49.810, 169.65 W, 100 %
2025/12/04 12:15:49.910, 165.26 W, 100 %
2025/12/04 12:15:50.010, 162.92 W, 100 %
2025/12/04 12:15:50.110, 161.78 W, 100 %
2025/12/04 12:15:50.210, 167.32 W, 100 %
2025/12/04 12:15:50.311, 162.82 W, 100 %
2025/12/04 12:15:50.411, 158.43 W, 98 %
2025/12/04 12:15:50.511, 156.96 W, 98 %
2025/12/04 12:15:50.611, 161.63 W, 100 %
2025/12/04 12:15:50.711, 162.65 W, 100 %
2025/12/04 12:15:50.811, 170.79 W, 100 %
2025/12/04 12:15:50.912, 169.38 W, 100 %
2025/12/04 12:15:51.012, 161.46 W, 100 %
2025/12/04 12:15:51.112, 159.46 W, 100 %
2025/12/04 12:15:51.212, 157.39 W, 100 %
