timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 10:58:16.964, 89.26 W, 68 %
2025/12/04 10:58:17.066, 93.06 W, 68 %
2025/12/04 10:58:17.166, 86.65 W, 25 %
2025/12/04 10:58:17.266, 86.92 W, 25 %
2025/12/04 10:58:17.366, 87.79 W, 0 %
2025/12/04 10:58:17.466, 85.78 W, 0 %
2025/12/04 10:58:17.566, 86.05 W, 8 %
2025/12/04 10:58:17.667, 85.78 W, 8 %
2025/12/04 10:58:17.767, 85.46 W, 0 %
2025/12/04 10:58:17.867, 85.46 W, 0 %
2025/12/04 10:58:17.967, 85.46 W, 0 %
2025/12/04 10:58:18.067, 85.46 W, 0 %
2025/12/04 10:58:18.167, 85.46 W, 0 %
2025/12/04 10:58:18.268, 85.19 W, 0 %
2025/12/04 10:58:18.368, 85.19 W, 0 %
2025/12/04 10:58:18.468, 85.19 W, 0 %
2025/12/04 10:58:18.568, 85.46 W, 0 %
2025/12/04 10:58:18.668, 85.19 W, 0 %
2025/12/04 10:58:18.768, 85.46 W, 0 %
2025/12/04 10:58:18.868, 87.52 W, 0 %
2025/12/04 10:58:18.969, 85.19 W, 9 %
2025/12/04 10:58:19.069, 85.19 W, 9 %
2025/12/04 10:58:19.169, 84.92 W, 1 %
2025/12/04 10:58:19.269, 84.92 W, 1 %
2025/12/04 10:58:19.369, 84.92 W, 0 %
2025/12/04 10:58:19.469, 84.92 W, 0 %
2025/12/04 10:58:19.570, 84.92 W, 0 %
2025/12/04 10:58:19.670, 84.92 W, 0 %
2025/12/04 10:58:19.770, 85.46 W, 0 %
2025/12/04 10:58:19.870, 250.41 W, 0 %
2025/12/04 10:58:19.970, 158.86 W, 28 %
2025/12/04 10:58:20.070, 162.55 W, 28 %
2025/12/04 10:58:20.170, 163.96 W, 98 %
2025/12/04 10:58:20.271, 163.79 W, 98 %
2025/12/04 10:58:20.371, 160.92 W, 98 %
2025/12/04 10:58:20.471, 165.58 W, 98 %
2025/12/04 10:58:20.571, 160.92 W, 98 %
2025/12/04 10:58:20.671, 152.29 W, 98 %
2025/12/04 10:58:20.771, 147.79 W, 98 %
2025/12/04 10:58:20.871, 160.76 W, 98 %
2025/12/04 10:58:20.972, 159.62 W, 98 %
