timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 10:54:06.588, 91.92 W, 0 %
2025/12/04 10:54:06.690, 85.19 W, 0 %
2025/12/04 10:54:06.790, 88.39 W, 0 %
2025/12/04 10:54:06.890, 88.39 W, 0 %
2025/12/04 10:54:06.991, 88.12 W, 8 %
2025/12/04 10:54:07.091, 84.92 W, 8 %
2025/12/04 10:54:07.191, 84.58 W, 0 %
2025/12/04 10:54:07.291, 84.58 W, 0 %
2025/12/04 10:54:07.391, 84.58 W, 0 %
2025/12/04 10:54:07.491, 84.58 W, 0 %
2025/12/04 10:54:07.591, 84.32 W, 0 %
2025/12/04 10:54:07.691, 84.58 W, 0 %
2025/12/04 10:54:07.791, 84.32 W, 0 %
2025/12/04 10:54:07.892, 84.32 W, 0 %
2025/12/04 10:54:07.992, 84.58 W, 0 %
2025/12/04 10:54:08.092, 84.32 W, 0 %
2025/12/04 10:54:08.192, 84.32 W, 0 %
2025/12/04 10:54:08.292, 84.32 W, 0 %
2025/12/04 10:54:08.392, 85.46 W, 3 %
2025/12/04 10:54:08.493, 86.05 W, 3 %
2025/12/04 10:54:08.593, 84.04 W, 7 %
2025/12/04 10:54:08.693, 84.58 W, 7 %
2025/12/04 10:54:08.793, 84.32 W, 1 %
2025/12/04 10:54:08.893, 84.32 W, 1 %
2025/12/04 10:54:08.993, 84.32 W, 0 %
2025/12/04 10:54:09.093, 84.32 W, 0 %
2025/12/04 10:54:09.193, 84.32 W, 0 %
2025/12/04 10:54:09.294, 84.04 W, 0 %
2025/12/04 10:54:09.394, 84.32 W, 2 %
2025/12/04 10:54:09.494, 216.57 W, 2 %
2025/12/04 10:54:09.594, 159.89 W, 91 %
2025/12/04 10:54:09.694, 158.43 W, 91 %
2025/12/04 10:54:09.794, 166.72 W, 93 %
2025/12/04 10:54:09.894, 161.19 W, 93 %
2025/12/04 10:54:09.995, 160.60 W, 98 %
2025/12/04 10:54:10.095, 163.26 W, 98 %
2025/12/04 10:54:10.195, 163.43 W, 94 %
2025/12/04 10:54:10.295, 161.78 W, 94 %
2025/12/04 10:54:10.395, 125.74 W, 94 %
2025/12/04 10:54:10.495, 163.43 W, 94 %
2025/12/04 10:54:10.595, 161.63 W, 98 %
2025/12/04 10:54:10.696, 127.21 W, 98 %
2025/12/04 10:54:10.796, 163.26 W, 94 %
2025/12/04 10:54:10.896, 161.09 W, 94 %
2025/12/04 10:54:10.996, 123.41 W, 94 %
2025/12/04 10:54:11.096, 164.56 W, 94 %
2025/12/04 10:54:11.196, 162.82 W, 98 %
2025/12/04 10:54:11.296, 112.93 W, 98 %
2025/12/04 10:54:11.396, 164.56 W, 94 %
2025/12/04 10:54:11.497, 157.99 W, 94 %
2025/12/04 10:54:11.597, 122.27 W, 94 %
2025/12/04 10:54:11.697, 161.36 W, 94 %
2025/12/04 10:54:11.797, 160.22 W, 98 %
2025/12/04 10:54:11.897, 119.33 W, 98 %
2025/12/04 10:54:11.997, 166.62 W, 94 %
2025/12/04 10:54:12.097, 156.53 W, 94 %
2025/12/04 10:54:12.198, 152.02 W, 94 %
2025/12/04 10:54:12.298, 163.26 W, 94 %
2025/12/04 10:54:12.398, 156.09 W, 98 %
2025/12/04 10:54:12.498, 141.21 W, 98 %
2025/12/04 10:54:12.598, 192.11 W, 77 %
2025/12/04 10:54:12.698, 160.60 W, 77 %
2025/12/04 10:54:12.798, 166.45 W, 93 %
2025/12/04 10:54:12.898, 171.11 W, 93 %
2025/12/04 10:54:12.999, 165.58 W, 98 %
2025/12/04 10:54:13.099, 158.86 W, 98 %
2025/12/04 10:54:13.199, 166.13 W, 98 %
2025/12/04 10:54:13.299, 163.09 W, 98 %
2025/12/04 10:54:13.399, 153.75 W, 95 %
2025/12/04 10:54:13.499, 161.46 W, 95 %
2025/12/04 10:54:13.599, 163.79 W, 94 %
2025/12/04 10:54:13.700, 159.73 W, 94 %
2025/12/04 10:54:13.800, 166.72 W, 98 %
2025/12/04 10:54:13.900, 162.38 W, 98 %
2025/12/04 10:54:14.000, 159.46 W, 94 %
2025/12/04 10:54:14.100, 170.79 W, 94 %
2025/12/04 10:54:14.200, 156.96 W, 96 %
2025/12/04 10:54:14.300, 161.09 W, 96 %
2025/12/04 10:54:14.400, 171.39 W, 96 %
2025/12/04 10:54:14.501, 163.79 W, 96 %
2025/12/04 10:54:14.601, 160.05 W, 94 %
2025/12/04 10:54:14.701, 170.79 W, 94 %
2025/12/04 10:54:14.801, 161.63 W, 98 %
2025/12/04 10:54:14.901, 160.92 W, 98 %
2025/12/04 10:54:15.001, 171.39 W, 94 %
2025/12/04 10:54:15.101, 161.36 W, 94 %
2025/12/04 10:54:15.201, 155.66 W, 94 %
2025/12/04 10:54:15.302, 171.98 W, 94 %
2025/12/04 10:54:15.402, 160.05 W, 98 %
2025/12/04 10:54:15.502, 161.46 W, 98 %
2025/12/04 10:54:15.602, 79.38 W, 94 %
2025/12/04 10:54:15.702, 159.89 W, 94 %
2025/12/04 10:54:15.802, 159.89 W, 83 %
2025/12/04 10:54:15.902, 123.41 W, 83 %
2025/12/04 10:54:16.003, 164.39 W, 98 %
2025/12/04 10:54:16.103, 162.65 W, 98 %
2025/12/04 10:54:16.203, 115.53 W, 94 %
2025/12/04 10:54:16.303, 163.52 W, 94 %
2025/12/04 10:54:16.403, 164.39 W, 93 %
2025/12/04 10:54:16.503, 147.95 W, 93 %
2025/12/04 10:54:16.603, 162.23 W, 98 %
2025/12/04 10:54:16.703, 159.13 W, 98 %
2025/12/04 10:54:16.804, 157.29 W, 94 %
2025/12/04 10:54:16.904, 161.46 W, 94 %
2025/12/04 10:54:17.004, 160.60 W, 94 %
2025/12/04 10:54:17.104, 157.39 W, 94 %
2025/12/04 10:54:17.204, 167.92 W, 98 %
2025/12/04 10:54:17.304, 159.73 W, 98 %
2025/12/04 10:54:17.404, 160.32 W, 94 %
2025/12/04 10:54:17.504, 164.99 W, 94 %
2025/12/04 10:54:17.605, 160.32 W, 94 %
2025/12/04 10:54:17.705, 154.09 W, 94 %
2025/12/04 10:54:17.805, 162.92 W, 98 %
2025/12/04 10:54:17.905, 161.19 W, 98 %
2025/12/04 10:54:18.005, 161.09 W, 94 %
2025/12/04 10:54:18.105, 170.25 W, 94 %
2025/12/04 10:54:18.205, 160.22 W, 94 %
2025/12/04 10:54:18.305, 161.63 W, 94 %
2025/12/04 10:54:18.406, 171.11 W, 98 %
2025/12/04 10:54:18.506, 171.11 W, 98 %
2025/12/04 10:54:18.606, 160.05 W, 94 %
2025/12/04 10:54:18.706, 155.22 W, 94 %
2025/12/04 10:54:18.806, 206.37 W, 90 %
2025/12/04 10:54:18.906, 161.46 W, 90 %
2025/12/04 10:54:19.006, 159.89 W, 91 %
2025/12/04 10:54:19.107, 168.09 W, 91 %
2025/12/04 10:54:19.207, 161.36 W, 94 %
2025/12/04 10:54:19.307, 163.43 W, 94 %
2025/12/04 10:54:19.407, 176.05 W, 97 %
2025/12/04 10:54:19.507, 160.60 W, 97 %
2025/12/04 10:54:19.607, 159.62 W, 95 %
2025/12/04 10:54:19.707, 168.19 W, 95 %
2025/12/04 10:54:19.807, 165.16 W, 94 %
2025/12/04 10:54:19.908, 161.09 W, 94 %
2025/12/04 10:54:20.008, 173.72 W, 98 %
2025/12/04 10:54:20.108, 162.38 W, 98 %
2025/12/04 10:54:20.208, 159.73 W, 94 %
2025/12/04 10:54:20.308, 169.92 W, 94 %
2025/12/04 10:54:20.408, 156.53 W, 93 %
2025/12/04 10:54:20.508, 161.63 W, 93 %
2025/12/04 10:54:20.609, 154.46 W, 98 %
2025/12/04 10:54:20.709, 161.95 W, 98 %
2025/12/04 10:54:20.809, 159.62 W, 94 %
2025/12/04 10:54:20.909, 152.29 W, 94 %
2025/12/04 10:54:21.009, 162.65 W, 95 %
2025/12/04 10:54:21.109, 160.60 W, 95 %
2025/12/04 10:54:21.209, 143.55 W, 98 %
2025/12/04 10:54:21.309, 162.55 W, 98 %
2025/12/04 10:54:21.410, 160.32 W, 94 %
2025/12/04 10:54:21.510, 140.95 W, 94 %
2025/12/04 10:54:21.610, 159.29 W, 94 %
2025/12/04 10:54:21.710, 161.09 W, 94 %
2025/12/04 10:54:21.810, 103.26 W, 98 %
2025/12/04 10:54:21.910, 166.62 W, 98 %
2025/12/04 10:54:22.010, 156.25 W, 84 %
2025/12/04 10:54:22.111, 157.99 W, 84 %
2025/12/04 10:54:22.211, 166.72 W, 94 %
2025/12/04 10:54:22.311, 157.39 W, 94 %
2025/12/04 10:54:22.411, 160.76 W, 98 %
2025/12/04 10:54:22.511, 169.65 W, 98 %
2025/12/04 10:54:22.611, 161.95 W, 94 %
2025/12/04 10:54:22.711, 149.96 W, 94 %
2025/12/04 10:54:22.811, 165.16 W, 94 %
2025/12/04 10:54:22.912, 158.26 W, 94 %
2025/12/04 10:54:23.012, 159.29 W, 98 %
2025/12/04 10:54:23.112, 168.19 W, 98 %
2025/12/04 10:54:23.212, 164.99 W, 95 %
2025/12/04 10:54:23.312, 155.93 W, 95 %
2025/12/04 10:54:23.412, 168.46 W, 94 %
2025/12/04 10:54:23.512, 160.22 W, 94 %
2025/12/04 10:54:23.613, 158.75 W, 98 %
2025/12/04 10:54:23.713, 163.09 W, 98 %
2025/12/04 10:54:23.813, 157.39 W, 94 %
2025/12/04 10:54:23.913, 157.29 W, 94 %
2025/12/04 10:54:24.013, 164.99 W, 94 %
2025/12/04 10:54:24.113, 160.32 W, 94 %
2025/12/04 10:54:24.213, 160.32 W, 98 %
2025/12/04 10:54:24.313, 171.11 W, 98 %
2025/12/04 10:54:24.414, 159.46 W, 94 %
2025/12/04 10:54:24.514, 159.02 W, 94 %
2025/12/04 10:54:24.614, 168.79 W, 94 %
2025/12/04 10:54:24.714, 161.63 W, 94 %
2025/12/04 10:54:24.814, 158.16 W, 98 %
2025/12/04 10:54:24.914, 195.30 W, 98 %
2025/12/04 10:54:25.014, 159.89 W, 83 %
