timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 11:13:18.844, 92.46 W, 51 %
2025/12/04 11:13:18.946, 92.46 W, 51 %
2025/12/04 11:13:19.046, 91.92 W, 7 %
2025/12/04 11:13:19.146, 91.92 W, 7 %
2025/12/04 11:13:19.246, 85.78 W, 8 %
2025/12/04 11:13:19.346, 85.19 W, 8 %
2025/12/04 11:13:19.446, 85.19 W, 0 %
2025/12/04 11:13:19.546, 85.19 W, 0 %
2025/12/04 11:13:19.647, 85.19 W, 0 %
2025/12/04 11:13:19.747, 85.19 W, 0 %
2025/12/04 11:13:19.847, 84.92 W, 0 %
2025/12/04 11:13:19.947, 84.92 W, 0 %
2025/12/04 11:13:20.047, 84.92 W, 0 %
2025/12/04 11:13:20.147, 84.92 W, 0 %
2025/12/04 11:13:20.247, 84.92 W, 0 %
2025/12/04 11:13:20.348, 84.58 W, 0 %
2025/12/04 11:13:20.448, 84.58 W, 0 %
2025/12/04 11:13:20.548, 84.58 W, 0 %
2025/12/04 11:13:20.648, 84.92 W, 0 %
2025/12/04 11:13:20.748, 84.58 W, 0 %
2025/12/04 11:13:20.848, 84.58 W, 0 %
2025/12/04 11:13:20.948, 84.58 W, 0 %
2025/12/04 11:13:21.049, 84.58 W, 0 %
2025/12/04 11:13:21.149, 84.58 W, 0 %
2025/12/04 11:13:21.249, 84.58 W, 0 %
2025/12/04 11:13:21.349, 84.58 W, 0 %
2025/12/04 11:13:21.449, 84.58 W, 0 %
2025/12/04 11:13:21.549, 84.32 W, 0 %
2025/12/04 11:13:21.649, 84.32 W, 0 %
2025/12/04 11:13:21.750, 84.32 W, 0 %
2025/12/04 11:13:21.850, 84.32 W, 0 %
2025/12/04 11:13:21.950, 84.32 W, 0 %
2025/12/04 11:13:22.050, 84.32 W, 0 %
2025/12/04 11:13:22.150, 84.32 W, 0 %
2025/12/04 11:13:22.250, 84.32 W, 0 %
2025/12/04 11:13:22.350, 84.32 W, 0 %
2025/12/04 11:13:22.450, 84.32 W, 0 %
2025/12/04 11:13:22.551, 85.46 W, 0 %
2025/12/04 11:13:22.651, 85.19 W, 0 %
2025/12/04 11:13:22.751, 84.92 W, 6 %
2025/12/04 11:13:22.851, 84.32 W, 6 %
2025/12/04 11:13:22.951, 84.32 W, 14 %
2025/12/04 11:13:23.051, 84.32 W, 14 %
2025/12/04 11:13:23.151, 84.32 W, 0 %
2025/12/04 11:13:23.251, 84.32 W, 0 %
2025/12/04 11:13:23.351, 84.04 W, 1 %
2025/12/04 11:13:23.452, 84.32 W, 1 %
2025/12/04 11:13:23.552, 84.32 W, 0 %
2025/12/04 11:13:23.652, 84.32 W, 0 %
2025/12/04 11:13:23.752, 84.04 W, 0 %
2025/12/04 11:13:23.852, 84.32 W, 0 %
2025/12/04 11:13:23.952, 84.04 W, 0 %
2025/12/04 11:13:24.052, 84.04 W, 0 %
2025/12/04 11:13:24.152, 84.32 W, 0 %
2025/12/04 11:13:24.252, 84.04 W, 0 %
2025/12/04 11:13:24.353, 84.04 W, 0 %
2025/12/04 11:13:24.453, 84.04 W, 0 %
2025/12/04 11:13:24.553, 84.04 W, 0 %
2025/12/04 11:13:24.653, 84.04 W, 0 %
2025/12/04 11:13:24.753, 84.04 W, 0 %
2025/12/04 11:13:24.853, 84.32 W, 0 %
2025/12/04 11:13:24.953, 87.79 W, 4 %
2025/12/04 11:13:25.054, 166.90 W, 4 %
2025/12/04 11:13:25.154, 167.05 W, 50 %
2025/12/04 11:13:25.254, 167.59 W, 50 %
2025/12/04 11:13:25.354, 167.77 W, 99 %
2025/12/04 11:13:25.454, 164.89 W, 99 %
2025/12/04 11:13:25.554, 163.43 W, 99 %
2025/12/04 11:13:25.655, 164.72 W, 99 %
2025/12/04 11:13:25.755, 160.92 W, 99 %
2025/12/04 11:13:25.855, 142.09 W, 99 %
2025/12/04 11:13:25.955, 159.62 W, 84 %
2025/12/04 11:13:26.055, 162.55 W, 84 %
2025/12/04 11:13:26.155, 163.09 W, 96 %
2025/12/04 11:13:26.256, 164.12 W, 96 %
2025/12/04 11:13:26.356, 165.58 W, 99 %
2025/12/04 11:13:26.456, 164.12 W, 99 %
2025/12/04 11:13:26.556, 165.58 W, 98 %
2025/12/04 11:13:26.656, 164.99 W, 98 %
2025/12/04 11:13:26.756, 201.10 W, 99 %
2025/12/04 11:13:26.857, 150.88 W, 99 %
2025/12/04 11:13:26.957, 156.69 W, 85 %
2025/12/04 11:13:27.057, 163.96 W, 85 %
2025/12/04 11:13:27.157, 164.72 W, 99 %
2025/12/04 11:13:27.257, 166.45 W, 99 %
2025/12/04 11:13:27.357, 167.92 W, 99 %
2025/12/04 11:13:27.457, 166.45 W, 99 %
2025/12/04 11:13:27.558, 166.90 W, 99 %
2025/12/04 11:13:27.658, 200.57 W, 99 %
2025/12/04 11:13:27.758, 153.48 W, 85 %
2025/12/04 11:13:27.858, 157.56 W, 85 %
2025/12/04 11:13:27.958, 157.29 W, 99 %
2025/12/04 11:13:28.058, 157.99 W, 99 %
2025/12/04 11:13:28.159, 161.78 W, 99 %
2025/12/04 11:13:28.259, 164.39 W, 99 %
2025/12/04 11:13:28.359, 163.52 W, 99 %
2025/12/04 11:13:28.459, 161.95 W, 99 %
2025/12/04 11:13:28.559, 196.77 W, 99 %
2025/12/04 11:13:28.659, 161.36 W, 99 %
2025/12/04 11:13:28.760, 156.96 W, 85 %
2025/12/04 11:13:28.860, 161.63 W, 85 %
2025/12/04 11:13:28.960, 162.06 W, 99 %
2025/12/04 11:13:29.060, 160.32 W, 99 %
2025/12/04 11:13:29.160, 161.19 W, 99 %
2025/12/04 11:13:29.260, 161.95 W, 99 %
2025/12/04 11:13:29.361, 159.29 W, 99 %
2025/12/04 11:13:29.461, 202.30 W, 99 %
2025/12/04 11:13:29.561, 158.16 W, 83 %
2025/12/04 11:13:29.661, 161.95 W, 83 %
2025/12/04 11:13:29.761, 161.46 W, 99 %
2025/12/04 11:13:29.861, 160.92 W, 99 %
2025/12/04 11:13:29.961, 157.88 W, 99 %
2025/12/04 11:13:30.062, 159.62 W, 99 %
2025/12/04 11:13:30.162, 161.95 W, 99 %
2025/12/04 11:13:30.262, 159.02 W, 99 %
2025/12/04 11:13:30.362, 196.77 W, 99 %
2025/12/04 11:13:30.462, 163.26 W, 99 %
2025/12/04 11:13:30.562, 161.36 W, 85 %
2025/12/04 11:13:30.663, 160.22 W, 85 %
2025/12/04 11:13:30.763, 157.88 W, 99 %
2025/12/04 11:13:30.863, 160.76 W, 99 %
2025/12/04 11:13:30.963, 163.96 W, 99 %
2025/12/04 11:13:31.063, 159.62 W, 99 %
2025/12/04 11:13:31.163, 156.96 W, 99 %
2025/12/04 11:13:31.263, 198.23 W, 99 %
2025/12/04 11:13:31.364, 157.99 W, 85 %
2025/12/04 11:13:31.464, 157.99 W, 85 %
2025/12/04 11:13:31.564, 161.36 W, 99 %
2025/12/04 11:13:31.664, 159.62 W, 99 %
2025/12/04 11:13:31.764, 160.22 W, 99 %
2025/12/04 11:13:31.864, 160.22 W, 99 %
2025/12/04 11:13:31.965, 159.29 W, 99 %
2025/12/04 11:13:32.065, 164.56 W, 99 %
2025/12/04 11:13:32.165, 159.02 W, 99 %
2025/12/04 11:13:32.265, 192.38 W, 99 %
2025/12/04 11:13:32.365, 160.32 W, 84 %
2025/12/04 11:13:32.465, 163.70 W, 84 %
2025/12/04 11:13:32.565, 166.72 W, 99 %
2025/12/04 11:13:32.666, 166.72 W, 99 %
2025/12/04 11:13:32.766, 163.43 W, 99 %
2025/12/04 11:13:32.866, 160.76 W, 99 %
2025/12/04 11:13:32.966, 159.02 W, 99 %
2025/12/04 11:13:33.066, 135.95 W, 99 %
2025/12/04 11:13:33.166, 177.52 W, 85 %
2025/12/04 11:13:33.267, 159.02 W, 85 %
2025/12/04 11:13:33.367, 159.73 W, 99 %
2025/12/04 11:13:33.467, 161.78 W, 99 %
2025/12/04 11:13:33.567, 163.26 W, 99 %
2025/12/04 11:13:33.667, 163.26 W, 99 %
2025/12/04 11:13:33.767, 166.90 W, 99 %
2025/12/04 11:13:33.868, 159.29 W, 99 %
2025/12/04 11:13:33.968, 122.87 W, 99 %
2025/12/04 11:13:34.068, 122.87 W, 99 %
2025/12/04 11:13:34.168, 163.70 W, 50 %
2025/12/04 11:13:34.268, 163.52 W, 50 %
2025/12/04 11:13:34.368, 163.79 W, 99 %
2025/12/04 11:13:34.468, 162.65 W, 99 %
2025/12/04 11:13:34.569, 162.23 W, 99 %
2025/12/04 11:13:34.669, 162.23 W, 99 %
2025/12/04 11:13:34.769, 161.78 W, 99 %
2025/12/04 11:13:34.869, 160.76 W, 99 %
2025/12/04 11:13:34.969, 85.78 W, 99 %
2025/12/04 11:13:35.069, 85.78 W, 92 %
2025/12/04 11:13:35.170, 165.75 W, 92 %
2025/12/04 11:13:35.270, 162.92 W, 92 %
2025/12/04 11:13:35.370, 162.06 W, 92 %
2025/12/04 11:13:35.470, 163.26 W, 99 %
2025/12/04 11:13:35.570, 163.09 W, 99 %
2025/12/04 11:13:35.670, 163.09 W, 99 %
2025/12/04 11:13:35.771, 164.89 W, 99 %
2025/12/04 11:13:35.871, 190.04 W, 99 %
2025/12/04 11:13:35.971, 151.15 W, 99 %
2025/12/04 11:13:36.071, 154.63 W, 86 %
2025/12/04 11:13:36.171, 157.88 W, 86 %
2025/12/04 11:13:36.271, 160.60 W, 99 %
2025/12/04 11:13:36.371, 160.60 W, 99 %
2025/12/04 11:13:36.472, 163.43 W, 99 %
2025/12/04 11:13:36.572, 163.70 W, 99 %
2025/12/04 11:13:36.672, 165.26 W, 99 %
2025/12/04 11:13:36.772, 163.96 W, 99 %
2025/12/04 11:13:36.872, 206.70 W, 85 %
2025/12/04 11:13:36.972, 162.55 W, 85 %
2025/12/04 11:13:37.073, 159.13 W, 99 %
2025/12/04 11:13:37.173, 166.30 W, 99 %
2025/12/04 11:13:37.273, 165.16 W, 99 %
2025/12/04 11:13:37.373, 161.36 W, 99 %
2025/12/04 11:13:37.473, 163.70 W, 99 %
2025/12/04 11:13:37.573, 163.43 W, 99 %
2025/12/04 11:13:37.675, 163.43 W, 99 %
2025/12/04 11:13:37.775, 155.82 W, 99 %
2025/12/04 11:13:37.876, 159.89 W, 85 %
2025/12/04 11:13:37.976, 162.82 W, 85 %
2025/12/04 11:13:38.076, 155.82 W, 99 %
2025/12/04 11:13:38.176, 156.69 W, 99 %
2025/12/04 11:13:38.276, 161.95 W, 99 %
2025/12/04 11:13:38.376, 164.56 W, 99 %
2025/12/04 11:13:38.477, 164.56 W, 99 %
2025/12/04 11:13:38.577, 165.16 W, 99 %
2025/12/04 11:13:38.677, 196.18 W, 85 %
2025/12/04 11:13:38.777, 167.05 W, 85 %
2025/12/04 11:13:38.877, 162.65 W, 99 %
2025/12/04 11:13:38.977, 155.06 W, 99 %
