timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:58:29.668, 459.69 W, 93 %
2026/05/11 15:58:29.768, 420.73 W, 100 %
2026/05/11 15:58:29.868, 384.08 W, 100 %
2026/05/11 15:58:29.969, 340.38 W, 58 %
2026/05/11 15:58:30.069, 302.75 W, 58 %
2026/05/11 15:58:30.169, 257.17 W, 0 %
2026/05/11 15:58:30.269, 221.72 W, 0 %
2026/05/11 15:58:30.369, 173.89 W, 0 %
2026/05/11 15:58:30.469, 123.01 W, 0 %
2026/05/11 15:58:30.569, 102.92 W, 1 %
2026/05/11 15:58:30.670, 99.78 W, 1 %
2026/05/11 15:58:30.770, 100.71 W, 9 %
2026/05/11 15:58:30.870, 108.64 W, 9 %
2026/05/11 15:58:30.970, 139.42 W, 82 %
2026/05/11 15:58:31.070, 179.17 W, 82 %
2026/05/11 15:58:31.170, 220.04 W, 100 %
2026/05/11 15:58:31.270, 269.98 W, 100 %
2026/05/11 15:58:31.371, 307.61 W, 100 %
2026/05/11 15:58:31.471, 348.75 W, 100 %
2026/05/11 15:58:31.571, 390.02 W, 100 %
2026/05/11 15:58:31.671, 431.31 W, 100 %
2026/05/11 15:58:31.771, 469.46 W, 100 %
2026/05/11 15:58:31.871, 500.22 W, 100 %
2026/05/11 15:58:31.971, 511.16 W, 100 %
2026/05/11 15:58:32.072, 512.93 W, 100 %
2026/05/11 15:58:32.172, 514.21 W, 100 %
2026/05/11 15:58:32.272, 514.60 W, 100 %
2026/05/11 15:58:32.372, 514.71 W, 100 %
2026/05/11 15:58:32.472, 514.82 W, 100 %
2026/05/11 15:58:32.572, 514.90 W, 100 %
2026/05/11 15:58:32.672, 514.96 W, 100 %
2026/05/11 15:58:32.773, 514.97 W, 100 %
2026/05/11 15:58:32.873, 514.94 W, 100 %
2026/05/11 15:58:32.973, 514.95 W, 100 %
2026/05/11 15:58:33.073, 514.94 W, 100 %
2026/05/11 15:58:33.173, 515.03 W, 100 %
2026/05/11 15:58:33.273, 515.11 W, 100 %
2026/05/11 15:58:33.373, 515.23 W, 100 %
2026/05/11 15:58:33.474, 515.33 W, 100 %
2026/05/11 15:58:33.574, 515.40 W, 100 %
2026/05/11 15:58:33.674, 515.38 W, 100 %
2026/05/11 15:58:33.774, 515.46 W, 100 %
2026/05/11 15:58:33.874, 515.48 W, 100 %
2026/05/11 15:58:33.974, 515.62 W, 100 %
2026/05/11 15:58:34.075, 515.66 W, 100 %
2026/05/11 15:58:34.175, 515.71 W, 100 %
2026/05/11 15:58:34.275, 515.74 W, 100 %
2026/05/11 15:58:34.375, 515.75 W, 100 %
2026/05/11 15:58:34.475, 515.79 W, 100 %
2026/05/11 15:58:34.575, 515.78 W, 100 %
2026/05/11 15:58:34.675, 515.86 W, 100 %
2026/05/11 15:58:34.776, 515.87 W, 100 %
2026/05/11 15:58:34.876, 515.90 W, 100 %
2026/05/11 15:58:34.976, 515.81 W, 100 %
2026/05/11 15:58:35.076, 515.78 W, 100 %
2026/05/11 15:58:35.176, 515.70 W, 100 %
