timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 10:59:31.304, 84.92 W, 66 %
2025/12/05 10:59:31.405, 83.12 W, 66 %
2025/12/05 10:59:31.505, 83.12 W, 7 %
2025/12/05 10:59:31.606, 85.78 W, 7 %
2025/12/05 10:59:31.706, 82.85 W, 8 %
2025/12/05 10:59:31.806, 190.04 W, 8 %
2025/12/05 10:59:31.906, 195.03 W, 44 %
2025/12/05 10:59:32.006, 192.70 W, 44 %
2025/12/05 10:59:32.106, 195.30 W, 96 %
2025/12/05 10:59:32.207, 193.25 W, 96 %
2025/12/05 10:59:32.307, 195.57 W, 96 %
2025/12/05 10:59:32.407, 193.84 W, 96 %
2025/12/05 10:59:32.507, 193.25 W, 96 %
2025/12/05 10:59:32.607, 196.18 W, 96 %
2025/12/05 10:59:32.707, 193.84 W, 95 %
2025/12/05 10:59:32.807, 193.57 W, 95 %
2025/12/05 10:59:32.908, 195.57 W, 96 %
2025/12/05 10:59:33.008, 193.57 W, 96 %
2025/12/05 10:59:33.108, 195.90 W, 96 %
2025/12/05 10:59:33.208, 193.57 W, 96 %
2025/12/05 10:59:33.308, 196.18 W, 96 %
2025/12/05 10:59:33.408, 193.25 W, 96 %
2025/12/05 10:59:33.509, 195.90 W, 96 %
2025/12/05 10:59:33.609, 195.57 W, 96 %
2025/12/05 10:59:33.709, 193.57 W, 96 %
2025/12/05 10:59:33.809, 195.90 W, 96 %
2025/12/05 10:59:33.909, 190.91 W, 96 %
2025/12/05 10:59:34.009, 196.77 W, 96 %
2025/12/05 10:59:34.110, 194.44 W, 93 %
2025/12/05 10:59:34.210, 196.44 W, 93 %
2025/12/05 10:59:34.310, 197.37 W, 96 %
2025/12/05 10:59:34.410, 197.37 W, 96 %
2025/12/05 10:59:34.510, 196.44 W, 96 %
2025/12/05 10:59:34.610, 196.44 W, 96 %
2025/12/05 10:59:34.710, 197.64 W, 96 %
2025/12/05 10:59:34.811, 197.37 W, 96 %
2025/12/05 10:59:34.911, 197.37 W, 96 %
2025/12/05 10:59:35.011, 197.04 W, 96 %
2025/12/05 10:59:35.111, 197.37 W, 96 %
2025/12/05 10:59:35.211, 197.04 W, 96 %
2025/12/05 10:59:35.311, 197.64 W, 96 %
2025/12/05 10:59:35.412, 197.64 W, 96 %
2025/12/05 10:59:35.512, 197.64 W, 96 %
