timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 10:02:26.025, 91.92 W, 18 %
2025/12/05 10:02:26.127, 89.26 W, 7 %
2025/12/05 10:02:26.227, 89.26 W, 7 %
2025/12/05 10:02:26.327, 95.99 W, 0 %
2025/12/05 10:02:26.427, 87.79 W, 0 %
2025/12/05 10:02:26.527, 87.52 W, 8 %
2025/12/05 10:02:26.627, 87.25 W, 8 %
2025/12/05 10:02:26.727, 87.25 W, 0 %
2025/12/05 10:02:26.828, 86.92 W, 0 %
2025/12/05 10:02:26.928, 87.25 W, 0 %
2025/12/05 10:02:27.028, 86.92 W, 0 %
2025/12/05 10:02:27.128, 86.92 W, 0 %
2025/12/05 10:02:27.228, 86.65 W, 0 %
2025/12/05 10:02:27.328, 86.65 W, 0 %
2025/12/05 10:02:27.429, 86.65 W, 0 %
2025/12/05 10:02:27.529, 86.38 W, 0 %
2025/12/05 10:02:27.629, 86.38 W, 0 %
2025/12/05 10:02:27.729, 86.38 W, 0 %
2025/12/05 10:02:27.829, 86.92 W, 0 %
2025/12/05 10:02:27.929, 87.25 W, 6 %
2025/12/05 10:02:28.029, 86.05 W, 6 %
2025/12/05 10:02:28.130, 86.38 W, 3 %
2025/12/05 10:02:28.230, 86.05 W, 3 %
2025/12/05 10:02:28.330, 86.05 W, 1 %
2025/12/05 10:02:28.430, 86.05 W, 1 %
2025/12/05 10:02:28.530, 87.52 W, 0 %
2025/12/05 10:02:28.630, 86.05 W, 0 %
2025/12/05 10:02:28.731, 86.05 W, 0 %
2025/12/05 10:02:28.831, 86.65 W, 0 %
2025/12/05 10:02:28.931, 278.70 W, 3 %
2025/12/05 10:02:29.031, 278.70 W, 3 %
2025/12/05 10:02:29.131, 295.59 W, 92 %
2025/12/05 10:02:29.231, 295.59 W, 92 %
2025/12/05 10:02:29.332, 292.98 W, 98 %
2025/12/05 10:02:29.432, 298.80 W, 98 %
2025/12/05 10:02:29.532, 297.01 W, 98 %
2025/12/05 10:02:29.632, 302.55 W, 98 %
2025/12/05 10:02:29.732, 297.01 W, 98 %
2025/12/05 10:02:29.832, 297.88 W, 98 %
2025/12/05 10:02:29.932, 299.94 W, 98 %
2025/12/05 10:02:30.033, 299.67 W, 98 %
2025/12/05 10:02:30.133, 298.48 W, 98 %
2025/12/05 10:02:30.233, 301.41 W, 98 %
2025/12/05 10:02:30.333, 298.20 W, 98 %
2025/12/05 10:02:30.433, 301.68 W, 98 %
2025/12/05 10:02:30.533, 296.15 W, 98 %
2025/12/05 10:02:30.634, 296.74 W, 98 %
2025/12/05 10:02:30.734, 296.74 W, 98 %
2025/12/05 10:02:30.834, 296.74 W, 98 %
2025/12/05 10:02:30.934, 296.74 W, 98 %
2025/12/05 10:02:31.034, 299.12 W, 98 %
2025/12/05 10:02:31.134, 297.65 W, 98 %
2025/12/05 10:02:31.234, 295.88 W, 98 %
2025/12/05 10:02:31.335, 295.01 W, 83 %
2025/12/05 10:02:31.435, 297.34 W, 83 %
2025/12/05 10:02:31.535, 302.27 W, 98 %
2025/12/05 10:02:31.635, 301.41 W, 98 %
2025/12/05 10:02:31.735, 302.00 W, 98 %
2025/12/05 10:02:31.835, 298.48 W, 98 %
2025/12/05 10:02:31.935, 305.47 W, 98 %
2025/12/05 10:02:32.036, 299.67 W, 98 %
2025/12/05 10:02:32.136, 303.46 W, 98 %
2025/12/05 10:02:32.236, 299.94 W, 98 %
2025/12/05 10:02:32.336, 299.07 W, 98 %
2025/12/05 10:02:32.436, 298.80 W, 98 %
2025/12/05 10:02:32.536, 298.80 W, 98 %
2025/12/05 10:02:32.637, 298.79 W, 98 %
2025/12/05 10:02:32.737, 296.74 W, 98 %
2025/12/05 10:02:32.837, 295.88 W, 98 %
2025/12/05 10:02:32.937, 298.52 W, 98 %
2025/12/05 10:02:33.037, 299.07 W, 98 %
2025/12/05 10:02:33.137, 299.07 W, 98 %
2025/12/05 10:02:33.238, 296.46 W, 98 %
2025/12/05 10:02:33.338, 296.74 W, 98 %
2025/12/05 10:02:33.438, 296.74 W, 98 %
2025/12/05 10:02:33.538, 301.68 W, 87 %
2025/12/05 10:02:33.638, 294.42 W, 87 %
2025/12/05 10:02:33.738, 301.14 W, 98 %
2025/12/05 10:02:33.839, 296.74 W, 98 %
2025/12/05 10:02:33.939, 300.21 W, 98 %
2025/12/05 10:02:34.039, 303.46 W, 98 %
2025/12/05 10:02:34.139, 297.01 W, 98 %
2025/12/05 10:02:34.239, 299.34 W, 98 %
2025/12/05 10:02:34.339, 302.00 W, 98 %
2025/12/05 10:02:34.440, 299.94 W, 98 %
2025/12/05 10:02:34.540, 299.34 W, 98 %
2025/12/05 10:02:34.640, 299.94 W, 98 %
2025/12/05 10:02:34.740, 302.00 W, 98 %
2025/12/05 10:02:34.840, 297.34 W, 98 %
2025/12/05 10:02:34.940, 296.78 W, 98 %
2025/12/05 10:02:35.040, 298.48 W, 98 %
2025/12/05 10:02:35.141, 299.65 W, 98 %
2025/12/05 10:02:35.241, 300.54 W, 98 %
2025/12/05 10:02:35.341, 300.21 W, 98 %
2025/12/05 10:02:35.441, 296.19 W, 98 %
2025/12/05 10:02:35.541, 299.67 W, 98 %
2025/12/05 10:02:35.641, 302.00 W, 98 %
2025/12/05 10:02:35.742, 191.51 W, 98 %
2025/12/05 10:02:35.842, 302.55 W, 98 %
2025/12/05 10:02:35.942, 302.27 W, 86 %
2025/12/05 10:02:36.042, 297.88 W, 86 %
2025/12/05 10:02:36.142, 298.80 W, 98 %
2025/12/05 10:02:36.242, 298.80 W, 98 %
2025/12/05 10:02:36.343, 305.47 W, 98 %
2025/12/05 10:02:36.443, 300.81 W, 98 %
2025/12/05 10:02:36.543, 300.54 W, 98 %
2025/12/05 10:02:36.643, 299.07 W, 98 %
2025/12/05 10:02:36.743, 296.19 W, 98 %
2025/12/05 10:02:36.843, 302.55 W, 98 %
2025/12/05 10:02:36.944, 296.74 W, 98 %
2025/12/05 10:02:37.044, 297.34 W, 98 %
2025/12/05 10:02:37.144, 299.39 W, 98 %
2025/12/05 10:02:37.244, 299.39 W, 98 %
2025/12/05 10:02:37.344, 297.05 W, 98 %
2025/12/05 10:02:37.444, 296.47 W, 98 %
2025/12/05 10:02:37.544, 295.28 W, 98 %
2025/12/05 10:02:37.645, 300.81 W, 98 %
2025/12/05 10:02:37.745, 301.14 W, 98 %
2025/12/05 10:02:37.845, 297.65 W, 98 %
2025/12/05 10:02:37.945, 300.54 W, 98 %
2025/12/05 10:02:38.045, 179.58 W, 98 %
2025/12/05 10:02:38.145, 295.01 W, 82 %
2025/12/05 10:02:38.246, 290.62 W, 82 %
2025/12/05 10:02:38.346, 295.55 W, 98 %
2025/12/05 10:02:38.446, 296.15 W, 98 %
2025/12/05 10:02:38.546, 299.67 W, 98 %
2025/12/05 10:02:38.646, 297.61 W, 98 %
2025/12/05 10:02:38.746, 298.48 W, 98 %
2025/12/05 10:02:38.847, 300.21 W, 98 %
2025/12/05 10:02:38.947, 299.67 W, 98 %
2025/12/05 10:02:39.047, 301.41 W, 98 %
2025/12/05 10:02:39.147, 295.55 W, 98 %
2025/12/05 10:02:39.247, 298.79 W, 98 %
2025/12/05 10:02:39.347, 301.68 W, 98 %
2025/12/05 10:02:39.447, 303.78 W, 98 %
2025/12/05 10:02:39.548, 304.60 W, 98 %
2025/12/05 10:02:39.648, 297.92 W, 98 %
2025/12/05 10:02:39.748, 299.94 W, 98 %
2025/12/05 10:02:39.848, 299.94 W, 98 %
2025/12/05 10:02:39.948, 301.41 W, 98 %
2025/12/05 10:02:40.048, 295.55 W, 98 %
