timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 10:35:25.780, 93.65 W, 30 %
2025/12/05 10:35:25.882, 88.71 W, 30 %
2025/12/05 10:35:25.982, 88.71 W, 30 %
2025/12/05 10:35:26.082, 95.12 W, 0 %
2025/12/05 10:35:26.182, 89.58 W, 0 %
2025/12/05 10:35:26.283, 90.12 W, 0 %
2025/12/05 10:35:26.383, 99.46 W, 8 %
2025/12/05 10:35:26.483, 99.46 W, 8 %
2025/12/05 10:35:26.583, 99.46 W, 70 %
2025/12/05 10:35:26.683, 99.19 W, 70 %
2025/12/05 10:35:26.783, 99.19 W, 95 %
2025/12/05 10:35:26.884, 99.19 W, 95 %
2025/12/05 10:35:26.984, 98.92 W, 95 %
2025/12/05 10:35:27.084, 98.92 W, 95 %
2025/12/05 10:35:27.184, 98.92 W, 94 %
2025/12/05 10:35:27.284, 98.92 W, 94 %
2025/12/05 10:35:27.384, 98.92 W, 95 %
2025/12/05 10:35:27.485, 98.92 W, 95 %
2025/12/05 10:35:27.585, 98.92 W, 94 %
2025/12/05 10:35:27.685, 98.92 W, 94 %
2025/12/05 10:35:27.785, 98.60 W, 95 %
2025/12/05 10:35:27.885, 98.60 W, 95 %
2025/12/05 10:35:27.985, 98.60 W, 91 %
2025/12/05 10:35:28.086, 98.60 W, 91 %
2025/12/05 10:35:28.186, 98.60 W, 94 %
2025/12/05 10:35:28.286, 98.60 W, 94 %
2025/12/05 10:35:28.386, 98.60 W, 95 %
2025/12/05 10:35:28.486, 98.60 W, 95 %
2025/12/05 10:35:28.586, 98.60 W, 95 %
2025/12/05 10:35:28.687, 98.60 W, 95 %
2025/12/05 10:35:28.787, 98.60 W, 94 %
2025/12/05 10:35:28.887, 98.33 W, 94 %
2025/12/05 10:35:28.987, 98.33 W, 95 %
2025/12/05 10:35:29.087, 98.33 W, 95 %
2025/12/05 10:35:29.187, 98.33 W, 94 %
2025/12/05 10:35:29.288, 98.33 W, 94 %
2025/12/05 10:35:29.388, 98.33 W, 95 %
2025/12/05 10:35:29.488, 98.33 W, 95 %
2025/12/05 10:35:29.588, 98.33 W, 95 %
2025/12/05 10:35:29.688, 98.33 W, 95 %
2025/12/05 10:35:29.788, 98.33 W, 94 %
2025/12/05 10:35:29.889, 98.33 W, 94 %
2025/12/05 10:35:29.989, 98.33 W, 95 %
2025/12/05 10:35:30.089, 98.05 W, 95 %
2025/12/05 10:35:30.189, 98.33 W, 95 %
2025/12/05 10:35:30.289, 98.05 W, 95 %
2025/12/05 10:35:30.389, 98.05 W, 95 %
2025/12/05 10:35:30.489, 98.05 W, 95 %
2025/12/05 10:35:30.590, 98.05 W, 95 %
2025/12/05 10:35:30.690, 98.05 W, 95 %
2025/12/05 10:35:30.790, 98.05 W, 95 %
2025/12/05 10:35:30.890, 98.05 W, 95 %
2025/12/05 10:35:30.990, 98.05 W, 94 %
2025/12/05 10:35:31.090, 98.05 W, 94 %
2025/12/05 10:35:31.191, 98.05 W, 94 %
2025/12/05 10:35:31.291, 98.05 W, 94 %
2025/12/05 10:35:31.391, 98.05 W, 95 %
2025/12/05 10:35:31.491, 98.05 W, 95 %
2025/12/05 10:35:31.591, 97.73 W, 95 %
2025/12/05 10:35:31.691, 98.05 W, 95 %
2025/12/05 10:35:31.791, 97.73 W, 95 %
2025/12/05 10:35:31.892, 97.73 W, 95 %
2025/12/05 10:35:31.992, 97.73 W, 94 %
2025/12/05 10:35:32.092, 97.73 W, 94 %
2025/12/05 10:35:32.192, 97.73 W, 94 %
2025/12/05 10:35:32.292, 97.73 W, 94 %
2025/12/05 10:35:32.392, 97.73 W, 95 %
2025/12/05 10:35:32.493, 97.73 W, 95 %
2025/12/05 10:35:32.593, 97.73 W, 95 %
2025/12/05 10:35:32.693, 97.73 W, 95 %
2025/12/05 10:35:32.793, 97.73 W, 95 %
2025/12/05 10:35:32.893, 97.73 W, 95 %
2025/12/05 10:35:32.993, 97.73 W, 95 %
2025/12/05 10:35:33.093, 97.73 W, 95 %
