timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 10:05:35.205, 95.12 W, 44 %
2025/12/05 10:05:35.306, 89.85 W, 44 %
2025/12/05 10:05:35.406, 95.39 W, 7 %
2025/12/05 10:05:35.507, 95.72 W, 7 %
2025/12/05 10:05:35.607, 89.85 W, 0 %
2025/12/05 10:05:35.707, 88.71 W, 0 %
2025/12/05 10:05:35.807, 90.72 W, 8 %
2025/12/05 10:05:35.907, 161.46 W, 8 %
2025/12/05 10:05:36.007, 161.78 W, 49 %
2025/12/05 10:05:36.107, 157.88 W, 49 %
2025/12/05 10:05:36.208, 160.92 W, 83 %
2025/12/05 10:05:36.308, 160.76 W, 83 %
2025/12/05 10:05:36.408, 159.89 W, 87 %
2025/12/05 10:05:36.508, 154.63 W, 87 %
2025/12/05 10:05:36.608, 160.92 W, 86 %
2025/12/05 10:05:36.708, 160.76 W, 86 %
2025/12/05 10:05:36.808, 161.78 W, 85 %
2025/12/05 10:05:36.908, 163.52 W, 85 %
2025/12/05 10:05:37.008, 160.32 W, 87 %
2025/12/05 10:05:37.109, 163.26 W, 87 %
2025/12/05 10:05:37.209, 164.72 W, 87 %
2025/12/05 10:05:37.309, 164.29 W, 87 %
2025/12/05 10:05:37.409, 163.52 W, 87 %
2025/12/05 10:05:37.509, 161.46 W, 87 %
2025/12/05 10:05:37.609, 159.73 W, 86 %
2025/12/05 10:05:37.709, 165.75 W, 86 %
2025/12/05 10:05:37.809, 160.76 W, 87 %
2025/12/05 10:05:37.909, 164.39 W, 87 %
2025/12/05 10:05:38.009, 161.09 W, 87 %
2025/12/05 10:05:38.110, 166.30 W, 87 %
2025/12/05 10:05:38.210, 160.60 W, 87 %
2025/12/05 10:05:38.310, 161.78 W, 87 %
2025/12/05 10:05:38.410, 161.78 W, 86 %
2025/12/05 10:05:38.510, 159.73 W, 86 %
2025/12/05 10:05:38.610, 166.72 W, 87 %
2025/12/05 10:05:38.710, 160.32 W, 87 %
2025/12/05 10:05:38.810, 161.19 W, 87 %
2025/12/05 10:05:38.911, 165.58 W, 87 %
2025/12/05 10:05:39.011, 163.52 W, 87 %
2025/12/05 10:05:39.111, 162.06 W, 87 %
2025/12/05 10:05:39.211, 158.86 W, 87 %
2025/12/05 10:05:39.311, 160.32 W, 87 %
2025/12/05 10:05:39.411, 162.06 W, 86 %
2025/12/05 10:05:39.511, 164.99 W, 86 %
2025/12/05 10:05:39.611, 161.46 W, 87 %
2025/12/05 10:05:39.711, 161.78 W, 87 %
2025/12/05 10:05:39.812, 162.38 W, 87 %
2025/12/05 10:05:39.912, 162.92 W, 87 %
2025/12/05 10:05:40.012, 163.79 W, 87 %
2025/12/05 10:05:40.112, 163.09 W, 87 %
2025/12/05 10:05:40.212, 160.32 W, 87 %
2025/12/05 10:05:40.312, 162.06 W, 87 %
2025/12/05 10:05:40.412, 162.06 W, 87 %
2025/12/05 10:05:40.512, 163.52 W, 87 %
2025/12/05 10:05:40.612, 161.46 W, 87 %
2025/12/05 10:05:40.712, 162.06 W, 87 %
2025/12/05 10:05:40.813, 160.05 W, 87 %
2025/12/05 10:05:40.913, 161.78 W, 87 %
2025/12/05 10:05:41.013, 160.60 W, 87 %
2025/12/05 10:05:41.113, 162.38 W, 87 %
2025/12/05 10:05:41.213, 164.39 W, 87 %
2025/12/05 10:05:41.313, 162.38 W, 87 %
2025/12/05 10:05:41.413, 162.38 W, 87 %
2025/12/05 10:05:41.513, 163.96 W, 87 %
2025/12/05 10:05:41.613, 159.13 W, 87 %
2025/12/05 10:05:41.714, 157.99 W, 87 %
2025/12/05 10:05:41.814, 161.36 W, 86 %
2025/12/05 10:05:41.914, 160.92 W, 86 %
2025/12/05 10:05:42.014, 163.43 W, 87 %
2025/12/05 10:05:42.114, 163.26 W, 87 %
2025/12/05 10:05:42.214, 159.02 W, 87 %
2025/12/05 10:05:42.314, 162.55 W, 87 %
2025/12/05 10:05:42.414, 163.26 W, 87 %
2025/12/05 10:05:42.514, 162.38 W, 87 %
2025/12/05 10:05:42.615, 160.32 W, 87 %
2025/12/05 10:05:42.715, 162.65 W, 87 %
2025/12/05 10:05:42.815, 161.19 W, 86 %
2025/12/05 10:05:42.915, 163.26 W, 86 %
2025/12/05 10:05:43.015, 161.19 W, 87 %
2025/12/05 10:05:43.115, 160.60 W, 87 %
2025/12/05 10:05:43.215, 161.19 W, 87 %
2025/12/05 10:05:43.315, 162.65 W, 87 %
2025/12/05 10:05:43.415, 157.12 W, 87 %
2025/12/05 10:05:43.516, 159.46 W, 87 %
2025/12/05 10:05:43.616, 160.32 W, 87 %
2025/12/05 10:05:43.716, 156.53 W, 87 %
