timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 09:59:03.999, 81.71 W, 0 %
2025/12/05 09:59:04.100, 81.98 W, 0 %
2025/12/05 09:59:04.200, 81.71 W, 0 %
2025/12/05 09:59:04.300, 82.85 W, 0 %
2025/12/05 09:59:04.401, 84.58 W, 0 %
2025/12/05 09:59:04.501, 82.26 W, 0 %
2025/12/05 09:59:04.601, 81.71 W, 8 %
2025/12/05 09:59:04.701, 81.71 W, 8 %
2025/12/05 09:59:04.801, 81.71 W, 0 %
2025/12/05 09:59:04.901, 81.71 W, 0 %
2025/12/05 09:59:05.001, 81.98 W, 0 %
2025/12/05 09:59:05.101, 81.71 W, 0 %
2025/12/05 09:59:05.201, 81.71 W, 0 %
2025/12/05 09:59:05.302, 81.71 W, 0 %
2025/12/05 09:59:05.402, 81.71 W, 0 %
2025/12/05 09:59:05.502, 81.71 W, 0 %
2025/12/05 09:59:05.602, 81.71 W, 0 %
2025/12/05 09:59:05.702, 81.71 W, 0 %
2025/12/05 09:59:05.802, 81.71 W, 0 %
2025/12/05 09:59:05.902, 81.71 W, 0 %
2025/12/05 09:59:06.002, 83.12 W, 0 %
2025/12/05 09:59:06.103, 83.45 W, 0 %
2025/12/05 09:59:06.203, 81.98 W, 10 %
2025/12/05 09:59:06.303, 81.98 W, 10 %
2025/12/05 09:59:06.403, 81.71 W, 1 %
2025/12/05 09:59:06.503, 81.71 W, 1 %
2025/12/05 09:59:06.603, 81.71 W, 0 %
2025/12/05 09:59:06.704, 81.71 W, 0 %
2025/12/05 09:59:06.804, 81.71 W, 0 %
2025/12/05 09:59:06.904, 81.71 W, 0 %
2025/12/05 09:59:07.004, 81.71 W, 0 %
2025/12/05 09:59:07.104, 85.46 W, 0 %
2025/12/05 09:59:07.204, 284.52 W, 40 %
2025/12/05 09:59:07.304, 284.52 W, 40 %
2025/12/05 09:59:07.405, 289.18 W, 92 %
2025/12/05 09:59:07.505, 287.72 W, 92 %
2025/12/05 09:59:07.605, 248.35 W, 98 %
2025/12/05 09:59:07.705, 292.39 W, 98 %
2025/12/05 09:59:07.805, 292.39 W, 94 %
2025/12/05 09:59:07.905, 288.86 W, 94 %
2025/12/05 09:59:08.005, 290.89 W, 94 %
2025/12/05 09:59:08.106, 289.79 W, 94 %
2025/12/05 09:59:08.206, 291.52 W, 94 %
2025/12/05 09:59:08.306, 291.52 W, 94 %
2025/12/05 09:59:08.406, 226.22 W, 94 %
2025/12/05 09:59:08.506, 286.54 W, 94 %
2025/12/05 09:59:08.606, 291.20 W, 94 %
