timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:03:31.842, 414.49 W, 100 %
2026/05/11 15:03:31.943, 163.39 W, 100 %
2026/05/11 15:03:32.043, 153.03 W, 66 %
2026/05/11 15:03:32.143, 145.22 W, 66 %
2026/05/11 15:03:32.243, 141.24 W, 0 %
2026/05/11 15:03:32.344, 139.03 W, 0 %
2026/05/11 15:03:32.444, 137.50 W, 0 %
2026/05/11 15:03:32.544, 137.50 W, 0 %
2026/05/11 15:03:32.644, 135.30 W, 0 %
2026/05/11 15:03:32.744, 134.36 W, 0 %
2026/05/11 15:03:32.844, 133.82 W, 3 %
2026/05/11 15:03:32.944, 137.14 W, 3 %
2026/05/11 15:03:33.045, 161.46 W, 100 %
2026/05/11 15:03:33.145, 206.49 W, 100 %
2026/05/11 15:03:33.245, 246.28 W, 100 %
2026/05/11 15:03:33.345, 286.14 W, 100 %
2026/05/11 15:03:33.445, 326.81 W, 100 %
2026/05/11 15:03:33.546, 362.75 W, 100 %
2026/05/11 15:03:33.646, 402.96 W, 100 %
2026/05/11 15:03:33.746, 449.53 W, 100 %
2026/05/11 15:03:33.846, 477.48 W, 100 %
2026/05/11 15:03:33.946, 494.13 W, 100 %
2026/05/11 15:03:34.046, 494.53 W, 100 %
2026/05/11 15:03:34.147, 484.75 W, 100 %
2026/05/11 15:03:34.247, 481.88 W, 100 %
2026/05/11 15:03:34.347, 481.29 W, 100 %
2026/05/11 15:03:34.447, 480.69 W, 100 %
2026/05/11 15:03:34.547, 480.90 W, 100 %
2026/05/11 15:03:34.648, 479.31 W, 100 %
2026/05/11 15:03:34.748, 474.22 W, 100 %
2026/05/11 15:03:34.848, 474.53 W, 100 %
2026/05/11 15:03:34.948, 478.25 W, 100 %
2026/05/11 15:03:35.048, 481.59 W, 100 %
2026/05/11 15:03:35.148, 482.05 W, 100 %
2026/05/11 15:03:35.249, 480.84 W, 100 %
2026/05/11 15:03:35.349, 479.63 W, 100 %
2026/05/11 15:03:35.449, 481.04 W, 100 %
2026/05/11 15:03:35.549, 480.05 W, 100 %
2026/05/11 15:03:35.649, 478.41 W, 100 %
2026/05/11 15:03:35.749, 474.52 W, 100 %
2026/05/11 15:03:35.850, 475.35 W, 100 %
2026/05/11 15:03:35.950, 478.52 W, 100 %
2026/05/11 15:03:36.050, 481.20 W, 100 %
2026/05/11 15:03:36.150, 481.28 W, 100 %
2026/05/11 15:03:36.250, 480.94 W, 100 %
2026/05/11 15:03:36.351, 480.00 W, 100 %
2026/05/11 15:03:36.451, 480.07 W, 100 %
2026/05/11 15:03:36.551, 479.77 W, 100 %
2026/05/11 15:03:36.651, 477.56 W, 100 %
2026/05/11 15:03:36.751, 477.22 W, 100 %
2026/05/11 15:03:36.851, 477.32 W, 100 %
2026/05/11 15:03:36.952, 479.05 W, 100 %
2026/05/11 15:03:37.052, 480.91 W, 100 %
2026/05/11 15:03:37.152, 480.91 W, 100 %
2026/05/11 15:03:37.252, 480.68 W, 100 %
2026/05/11 15:03:37.352, 481.15 W, 100 %
2026/05/11 15:03:37.452, 478.94 W, 100 %
2026/05/11 15:03:37.553, 478.11 W, 100 %
2026/05/11 15:03:37.653, 477.44 W, 100 %
