timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 10:08:10.060, 181.96 W, 15 %
2025/12/05 10:08:10.162, 169.95 W, 15 %
2025/12/05 10:08:10.263, 157.98 W, 0 %
2025/12/05 10:08:10.363, 146.25 W, 0 %
2025/12/05 10:08:10.463, 127.25 W, 1 %
2025/12/05 10:08:10.563, 122.53 W, 1 %
2025/12/05 10:08:10.663, 110.68 W, 95 %
2025/12/05 10:08:10.763, 101.23 W, 95 %
2025/12/05 10:08:10.863, 93.73 W, 94 %
2025/12/05 10:08:10.964, 86.42 W, 94 %
2025/12/05 10:08:11.064, 90.29 W, 93 %
2025/12/05 10:08:11.164, 94.49 W, 93 %
2025/12/05 10:08:11.264, 99.06 W, 93 %
2025/12/05 10:08:11.364, 103.69 W, 93 %
2025/12/05 10:08:11.464, 108.18 W, 94 %
2025/12/05 10:08:11.564, 112.71 W, 94 %
2025/12/05 10:08:11.664, 116.83 W, 93 %
2025/12/05 10:08:11.764, 121.10 W, 93 %
2025/12/05 10:08:11.864, 123.24 W, 94 %
2025/12/05 10:08:11.965, 123.18 W, 94 %
2025/12/05 10:08:12.065, 122.96 W, 93 %
2025/12/05 10:08:12.165, 123.06 W, 93 %
2025/12/05 10:08:12.265, 123.32 W, 94 %
2025/12/05 10:08:12.365, 123.18 W, 94 %
2025/12/05 10:08:12.465, 123.30 W, 94 %
2025/12/05 10:08:12.565, 123.04 W, 94 %
2025/12/05 10:08:12.665, 123.37 W, 94 %
2025/12/05 10:08:12.765, 123.70 W, 94 %
2025/12/05 10:08:12.865, 123.64 W, 94 %
2025/12/05 10:08:12.966, 123.52 W, 94 %
2025/12/05 10:08:13.066, 123.41 W, 91 %
2025/12/05 10:08:13.166, 123.44 W, 91 %
2025/12/05 10:08:13.266, 123.28 W, 94 %
2025/12/05 10:08:13.366, 123.20 W, 94 %
2025/12/05 10:08:13.466, 123.26 W, 93 %
2025/12/05 10:08:13.566, 123.15 W, 93 %
2025/12/05 10:08:13.666, 123.16 W, 94 %
2025/12/05 10:08:13.766, 123.18 W, 94 %
2025/12/05 10:08:13.866, 123.05 W, 94 %
2025/12/05 10:08:13.967, 122.98 W, 94 %
2025/12/05 10:08:14.067, 122.94 W, 94 %
2025/12/05 10:08:14.167, 123.03 W, 94 %
2025/12/05 10:08:14.267, 122.93 W, 94 %
2025/12/05 10:08:14.367, 123.00 W, 94 %
2025/12/05 10:08:14.467, 123.02 W, 94 %
2025/12/05 10:08:14.567, 123.16 W, 94 %
2025/12/05 10:08:14.667, 123.00 W, 93 %
2025/12/05 10:08:14.767, 123.14 W, 93 %
2025/12/05 10:08:14.867, 122.95 W, 93 %
2025/12/05 10:08:14.968, 122.91 W, 93 %
2025/12/05 10:08:15.068, 122.90 W, 93 %
2025/12/05 10:08:15.168, 123.00 W, 93 %
2025/12/05 10:08:15.268, 122.82 W, 92 %
2025/12/05 10:08:15.368, 122.91 W, 92 %
2025/12/05 10:08:15.468, 122.99 W, 94 %
2025/12/05 10:08:15.568, 122.86 W, 94 %
2025/12/05 10:08:15.668, 122.80 W, 94 %
2025/12/05 10:08:15.768, 122.77 W, 94 %
2025/12/05 10:08:15.868, 122.78 W, 94 %
2025/12/05 10:08:15.969, 122.68 W, 94 %
