timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 10:30:42.758, 166.21 W, 87 %
2025/12/05 10:30:42.861, 152.91 W, 5 %
2025/12/05 10:30:42.961, 139.86 W, 5 %
2025/12/05 10:30:43.061, 127.59 W, 9 %
2025/12/05 10:30:43.161, 105.14 W, 9 %
2025/12/05 10:30:43.262, 102.17 W, 0 %
2025/12/05 10:30:43.362, 88.98 W, 0 %
2025/12/05 10:30:43.462, 75.72 W, 0 %
2025/12/05 10:30:43.562, 73.82 W, 0 %
2025/12/05 10:30:43.662, 73.57 W, 0 %
2025/12/05 10:30:43.762, 72.77 W, 0 %
2025/12/05 10:30:43.862, 72.22 W, 0 %
2025/12/05 10:30:43.963, 72.07 W, 0 %
2025/12/05 10:30:44.063, 71.91 W, 0 %
2025/12/05 10:30:44.163, 71.39 W, 0 %
2025/12/05 10:30:44.263, 71.39 W, 0 %
2025/12/05 10:30:44.363, 71.29 W, 0 %
2025/12/05 10:30:44.463, 71.21 W, 0 %
2025/12/05 10:30:44.563, 71.15 W, 0 %
2025/12/05 10:30:44.664, 71.11 W, 0 %
2025/12/05 10:30:44.764, 71.05 W, 0 %
2025/12/05 10:30:44.864, 70.96 W, 0 %
2025/12/05 10:30:44.964, 70.92 W, 0 %
2025/12/05 10:30:45.064, 70.89 W, 0 %
2025/12/05 10:30:45.164, 70.82 W, 0 %
2025/12/05 10:30:45.264, 70.82 W, 0 %
2025/12/05 10:30:45.365, 70.82 W, 0 %
2025/12/05 10:30:45.465, 70.82 W, 0 %
2025/12/05 10:30:45.565, 70.82 W, 0 %
2025/12/05 10:30:45.665, 70.82 W, 0 %
2025/12/05 10:30:45.765, 70.82 W, 0 %
2025/12/05 10:30:45.865, 70.82 W, 0 %
2025/12/05 10:30:45.966, 70.82 W, 0 %
2025/12/05 10:30:46.066, 70.82 W, 0 %
2025/12/05 10:30:46.166, 70.00 W, 0 %
2025/12/05 10:30:46.266, 70.00 W, 0 %
2025/12/05 10:30:46.366, 70.00 W, 0 %
2025/12/05 10:30:46.466, 70.25 W, 1 %
2025/12/05 10:30:46.566, 70.31 W, 1 %
2025/12/05 10:30:46.666, 70.88 W, 86 %
2025/12/05 10:30:46.767, 71.00 W, 86 %
2025/12/05 10:30:46.867, 70.97 W, 17 %
2025/12/05 10:30:46.967, 70.94 W, 17 %
2025/12/05 10:30:47.067, 70.90 W, 0 %
2025/12/05 10:30:47.167, 70.88 W, 0 %
2025/12/05 10:30:47.267, 71.68 W, 0 %
2025/12/05 10:30:47.368, 71.56 W, 0 %
2025/12/05 10:30:47.468, 71.46 W, 0 %
2025/12/05 10:30:47.568, 71.40 W, 0 %
2025/12/05 10:30:47.668, 71.29 W, 0 %
2025/12/05 10:30:47.768, 70.50 W, 0 %
2025/12/05 10:30:47.868, 70.25 W, 0 %
2025/12/05 10:30:47.968, 70.21 W, 0 %
