timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 10:38:03.121, 158.96 W, 24 %
2025/12/05 10:38:03.226, 145.82 W, 24 %
2025/12/05 10:38:03.326, 133.74 W, 0 %
2025/12/05 10:38:03.426, 120.81 W, 0 %
2025/12/05 10:38:03.526, 107.55 W, 0 %
2025/12/05 10:38:03.626, 95.07 W, 0 %
2025/12/05 10:38:03.726, 82.53 W, 0 %
2025/12/05 10:38:03.827, 75.34 W, 0 %
2025/12/05 10:38:03.927, 75.29 W, 83 %
2025/12/05 10:38:04.027, 75.13 W, 83 %
2025/12/05 10:38:04.127, 83.48 W, 86 %
2025/12/05 10:38:04.227, 91.96 W, 86 %
2025/12/05 10:38:04.327, 99.84 W, 93 %
2025/12/05 10:38:04.427, 108.51 W, 93 %
2025/12/05 10:38:04.528, 117.74 W, 95 %
2025/12/05 10:38:04.628, 126.94 W, 95 %
2025/12/05 10:38:04.728, 136.13 W, 95 %
2025/12/05 10:38:04.828, 145.27 W, 95 %
2025/12/05 10:38:04.928, 153.86 W, 94 %
2025/12/05 10:38:05.028, 162.90 W, 94 %
2025/12/05 10:38:05.128, 172.22 W, 92 %
2025/12/05 10:38:05.229, 172.39 W, 92 %
2025/12/05 10:38:05.329, 172.42 W, 95 %
2025/12/05 10:38:05.429, 173.40 W, 95 %
2025/12/05 10:38:05.529, 173.68 W, 95 %
2025/12/05 10:38:05.629, 173.49 W, 95 %
2025/12/05 10:38:05.729, 173.36 W, 95 %
2025/12/05 10:38:05.829, 173.46 W, 95 %
2025/12/05 10:38:05.930, 173.65 W, 95 %
2025/12/05 10:38:06.030, 173.77 W, 95 %
2025/12/05 10:38:06.130, 173.42 W, 92 %
2025/12/05 10:38:06.230, 173.05 W, 92 %
2025/12/05 10:38:06.330, 172.57 W, 95 %
2025/12/05 10:38:06.430, 172.32 W, 95 %
2025/12/05 10:38:06.530, 172.03 W, 95 %
2025/12/05 10:38:06.631, 168.75 W, 95 %
2025/12/05 10:38:06.731, 167.80 W, 95 %
2025/12/05 10:38:06.831, 166.75 W, 95 %
2025/12/05 10:38:06.931, 165.24 W, 95 %
2025/12/05 10:38:07.031, 164.52 W, 95 %
2025/12/05 10:38:07.131, 164.66 W, 95 %
2025/12/05 10:38:07.232, 165.15 W, 95 %
2025/12/05 10:38:07.332, 165.50 W, 95 %
2025/12/05 10:38:07.432, 165.76 W, 95 %
2025/12/05 10:38:07.532, 165.81 W, 95 %
2025/12/05 10:38:07.632, 166.04 W, 95 %
2025/12/05 10:38:07.732, 169.29 W, 95 %
2025/12/05 10:38:07.832, 170.47 W, 95 %
2025/12/05 10:38:07.932, 171.67 W, 95 %
2025/12/05 10:38:08.033, 173.16 W, 95 %
2025/12/05 10:38:08.133, 173.71 W, 95 %
2025/12/05 10:38:08.233, 173.71 W, 95 %
2025/12/05 10:38:08.333, 173.48 W, 94 %
2025/12/05 10:38:08.433, 173.41 W, 94 %
2025/12/05 10:38:08.533, 173.54 W, 95 %
2025/12/05 10:38:08.633, 173.70 W, 95 %
2025/12/05 10:38:08.734, 173.57 W, 95 %
2025/12/05 10:38:08.834, 173.49 W, 95 %
2025/12/05 10:38:08.934, 173.27 W, 96 %
2025/12/05 10:38:09.034, 173.21 W, 96 %
2025/12/05 10:38:09.134, 172.95 W, 94 %
2025/12/05 10:38:09.234, 172.69 W, 94 %
2025/12/05 10:38:09.334, 172.34 W, 93 %
2025/12/05 10:38:09.435, 172.36 W, 93 %
2025/12/05 10:38:09.535, 172.31 W, 95 %
2025/12/05 10:38:09.635, 172.22 W, 95 %
2025/12/05 10:38:09.735, 172.03 W, 95 %
2025/12/05 10:38:09.835, 171.75 W, 95 %
2025/12/05 10:38:09.935, 171.61 W, 95 %
2025/12/05 10:38:10.036, 171.44 W, 95 %
2025/12/05 10:38:10.136, 171.11 W, 95 %
2025/12/05 10:38:10.236, 170.65 W, 95 %
2025/12/05 10:38:10.336, 170.52 W, 95 %
2025/12/05 10:38:10.436, 170.35 W, 95 %
2025/12/05 10:38:10.536, 169.51 W, 95 %
2025/12/05 10:38:10.636, 169.00 W, 95 %
2025/12/05 10:38:10.737, 168.41 W, 95 %
2025/12/05 10:38:10.837, 167.69 W, 95 %
2025/12/05 10:38:10.937, 167.15 W, 95 %
2025/12/05 10:38:11.037, 165.55 W, 95 %
2025/12/05 10:38:11.137, 165.07 W, 95 %
2025/12/05 10:38:11.237, 164.83 W, 95 %
2025/12/05 10:38:11.337, 165.44 W, 96 %
2025/12/05 10:38:11.438, 165.87 W, 96 %
2025/12/05 10:38:11.538, 166.19 W, 95 %
2025/12/05 10:38:11.638, 167.10 W, 95 %
2025/12/05 10:38:11.738, 167.79 W, 95 %
2025/12/05 10:38:11.838, 168.55 W, 95 %
2025/12/05 10:38:11.938, 169.37 W, 95 %
2025/12/05 10:38:12.038, 170.37 W, 95 %
2025/12/05 10:38:12.139, 172.10 W, 95 %
2025/12/05 10:38:12.239, 172.89 W, 95 %
2025/12/05 10:38:12.339, 173.36 W, 93 %
2025/12/05 10:38:12.439, 173.37 W, 93 %
2025/12/05 10:38:12.539, 173.30 W, 95 %
2025/12/05 10:38:12.639, 173.41 W, 95 %
2025/12/05 10:38:12.739, 173.49 W, 95 %
2025/12/05 10:38:12.840, 173.44 W, 95 %
2025/12/05 10:38:12.940, 173.52 W, 95 %
2025/12/05 10:38:13.040, 173.79 W, 95 %
2025/12/05 10:38:13.140, 173.77 W, 96 %
2025/12/05 10:38:13.240, 173.83 W, 96 %
2025/12/05 10:38:13.340, 173.94 W, 94 %
2025/12/05 10:38:13.440, 174.08 W, 94 %
2025/12/05 10:38:13.541, 174.11 W, 95 %
2025/12/05 10:38:13.641, 174.16 W, 95 %
2025/12/05 10:38:13.741, 174.08 W, 95 %
2025/12/05 10:38:13.841, 174.02 W, 95 %
2025/12/05 10:38:13.941, 173.92 W, 95 %
2025/12/05 10:38:14.041, 173.83 W, 95 %
2025/12/05 10:38:14.141, 173.68 W, 96 %
2025/12/05 10:38:14.242, 173.56 W, 96 %
2025/12/05 10:38:14.342, 173.04 W, 91 %
2025/12/05 10:38:14.442, 172.77 W, 91 %
2025/12/05 10:38:14.542, 172.68 W, 95 %
2025/12/05 10:38:14.642, 172.56 W, 95 %
2025/12/05 10:38:14.742, 172.16 W, 94 %
2025/12/05 10:38:14.843, 171.91 W, 94 %
2025/12/05 10:38:14.943, 171.58 W, 95 %
2025/12/05 10:38:15.043, 171.21 W, 95 %
2025/12/05 10:38:15.143, 170.75 W, 95 %
2025/12/05 10:38:15.243, 170.24 W, 95 %
2025/12/05 10:38:15.343, 168.45 W, 93 %
2025/12/05 10:38:15.443, 167.96 W, 93 %
2025/12/05 10:38:15.544, 167.19 W, 95 %
2025/12/05 10:38:15.644, 166.11 W, 95 %
2025/12/05 10:38:15.744, 165.47 W, 95 %
2025/12/05 10:38:15.844, 165.86 W, 95 %
2025/12/05 10:38:15.944, 166.16 W, 95 %
2025/12/05 10:38:16.044, 166.47 W, 95 %
2025/12/05 10:38:16.144, 166.86 W, 96 %
2025/12/05 10:38:16.244, 167.09 W, 96 %
2025/12/05 10:38:16.345, 167.49 W, 95 %
2025/12/05 10:38:16.445, 169.36 W, 95 %
2025/12/05 10:38:16.545, 170.33 W, 95 %
2025/12/05 10:38:16.645, 171.31 W, 95 %
2025/12/05 10:38:16.745, 172.43 W, 95 %
2025/12/05 10:38:16.845, 173.27 W, 95 %
2025/12/05 10:38:16.946, 173.20 W, 92 %
2025/12/05 10:38:17.046, 173.11 W, 92 %
2025/12/05 10:38:17.146, 173.13 W, 95 %
2025/12/05 10:38:17.246, 173.02 W, 95 %
2025/12/05 10:38:17.346, 173.24 W, 95 %
2025/12/05 10:38:17.446, 173.39 W, 95 %
2025/12/05 10:38:17.546, 173.38 W, 95 %
2025/12/05 10:38:17.646, 173.31 W, 95 %
2025/12/05 10:38:17.747, 173.29 W, 95 %
2025/12/05 10:38:17.847, 173.28 W, 95 %
2025/12/05 10:38:17.947, 173.24 W, 96 %
2025/12/05 10:38:18.047, 173.44 W, 96 %
2025/12/05 10:38:18.147, 173.49 W, 95 %
2025/12/05 10:38:18.247, 173.43 W, 95 %
2025/12/05 10:38:18.348, 173.58 W, 95 %
2025/12/05 10:38:18.448, 173.54 W, 95 %
2025/12/05 10:38:18.548, 173.20 W, 95 %
2025/12/05 10:38:18.648, 173.10 W, 95 %
2025/12/05 10:38:18.748, 173.09 W, 95 %
2025/12/05 10:38:18.848, 173.05 W, 95 %
2025/12/05 10:38:18.948, 172.99 W, 95 %
2025/12/05 10:38:19.049, 172.78 W, 95 %
2025/12/05 10:38:19.149, 172.46 W, 95 %
2025/12/05 10:38:19.249, 172.33 W, 95 %
2025/12/05 10:38:19.349, 172.27 W, 95 %
2025/12/05 10:38:19.449, 170.84 W, 95 %
2025/12/05 10:38:19.549, 170.34 W, 95 %
2025/12/05 10:38:19.649, 170.10 W, 95 %
2025/12/05 10:38:19.749, 169.43 W, 95 %
2025/12/05 10:38:19.850, 168.75 W, 95 %
2025/12/05 10:38:19.950, 167.92 W, 95 %
2025/12/05 10:38:20.050, 167.04 W, 95 %
2025/12/05 10:38:20.150, 166.58 W, 96 %
2025/12/05 10:38:20.250, 165.70 W, 96 %
2025/12/05 10:38:20.350, 164.46 W, 95 %
2025/12/05 10:38:20.450, 163.84 W, 95 %
2025/12/05 10:38:20.551, 165.18 W, 96 %
2025/12/05 10:38:20.651, 165.57 W, 96 %
2025/12/05 10:38:20.751, 166.08 W, 95 %
2025/12/05 10:38:20.851, 166.60 W, 95 %
2025/12/05 10:38:20.951, 167.18 W, 95 %
2025/12/05 10:38:21.051, 167.90 W, 95 %
2025/12/05 10:38:21.152, 168.76 W, 95 %
2025/12/05 10:38:21.252, 169.34 W, 95 %
2025/12/05 10:38:21.352, 170.48 W, 95 %
2025/12/05 10:38:21.452, 171.81 W, 95 %
2025/12/05 10:38:21.552, 172.50 W, 94 %
2025/12/05 10:38:21.652, 172.32 W, 94 %
2025/12/05 10:38:21.752, 172.24 W, 95 %
2025/12/05 10:38:21.853, 172.34 W, 95 %
2025/12/05 10:38:21.953, 172.65 W, 96 %
2025/12/05 10:38:22.053, 172.78 W, 96 %
2025/12/05 10:38:22.153, 172.87 W, 95 %
2025/12/05 10:38:22.253, 173.09 W, 95 %
2025/12/05 10:38:22.353, 173.02 W, 96 %
2025/12/05 10:38:22.453, 172.88 W, 96 %
2025/12/05 10:38:22.554, 172.79 W, 94 %
2025/12/05 10:38:22.654, 172.77 W, 94 %
2025/12/05 10:38:22.754, 172.97 W, 95 %
2025/12/05 10:38:22.854, 173.16 W, 95 %
2025/12/05 10:38:22.954, 173.08 W, 95 %
2025/12/05 10:38:23.054, 172.89 W, 95 %
2025/12/05 10:38:23.154, 172.74 W, 95 %
2025/12/05 10:38:23.255, 172.58 W, 95 %
2025/12/05 10:38:23.355, 172.30 W, 95 %
2025/12/05 10:38:23.455, 172.35 W, 95 %
2025/12/05 10:38:23.555, 172.25 W, 94 %
2025/12/05 10:38:23.655, 171.97 W, 94 %
2025/12/05 10:38:23.755, 171.69 W, 96 %
2025/12/05 10:38:23.855, 171.45 W, 96 %
2025/12/05 10:38:23.956, 171.28 W, 96 %
2025/12/05 10:38:24.056, 171.28 W, 96 %
2025/12/05 10:38:24.156, 170.99 W, 95 %
2025/12/05 10:38:24.256, 170.85 W, 95 %
2025/12/05 10:38:24.356, 170.62 W, 95 %
2025/12/05 10:38:24.456, 170.42 W, 95 %
2025/12/05 10:38:24.556, 168.29 W, 91 %
2025/12/05 10:38:24.657, 167.65 W, 91 %
2025/12/05 10:38:24.757, 167.00 W, 95 %
2025/12/05 10:38:24.857, 166.00 W, 95 %
2025/12/05 10:38:24.957, 165.45 W, 96 %
2025/12/05 10:38:25.057, 164.29 W, 96 %
2025/12/05 10:38:25.157, 163.98 W, 95 %
2025/12/05 10:38:25.257, 164.34 W, 95 %
2025/12/05 10:38:25.358, 164.69 W, 96 %
2025/12/05 10:38:25.458, 165.18 W, 96 %
2025/12/05 10:38:25.558, 165.64 W, 96 %
2025/12/05 10:38:25.658, 167.75 W, 96 %
2025/12/05 10:38:25.758, 168.60 W, 94 %
2025/12/05 10:38:25.858, 169.58 W, 94 %
2025/12/05 10:38:25.958, 170.96 W, 96 %
2025/12/05 10:38:26.059, 171.73 W, 96 %
2025/12/05 10:38:26.159, 173.02 W, 95 %
2025/12/05 10:38:26.259, 173.37 W, 95 %
2025/12/05 10:38:26.359, 173.39 W, 95 %
2025/12/05 10:38:26.459, 173.36 W, 95 %
2025/12/05 10:38:26.559, 173.19 W, 95 %
2025/12/05 10:38:26.659, 173.27 W, 95 %
2025/12/05 10:38:26.760, 173.45 W, 95 %
2025/12/05 10:38:26.860, 173.45 W, 95 %
2025/12/05 10:38:26.960, 173.43 W, 95 %
2025/12/05 10:38:27.060, 173.39 W, 95 %
2025/12/05 10:38:27.160, 173.32 W, 91 %
2025/12/05 10:38:27.260, 173.44 W, 91 %
2025/12/05 10:38:27.360, 173.46 W, 95 %
2025/12/05 10:38:27.461, 173.52 W, 95 %
2025/12/05 10:38:27.561, 173.60 W, 95 %
2025/12/05 10:38:27.661, 173.59 W, 95 %
2025/12/05 10:38:27.761, 173.42 W, 95 %
2025/12/05 10:38:27.861, 173.37 W, 95 %
2025/12/05 10:38:27.961, 173.33 W, 96 %
2025/12/05 10:38:28.061, 173.29 W, 96 %
2025/12/05 10:38:28.162, 173.10 W, 95 %
2025/12/05 10:38:28.262, 173.09 W, 95 %
2025/12/05 10:38:28.362, 172.87 W, 95 %
2025/12/05 10:38:28.462, 172.80 W, 95 %
2025/12/05 10:38:28.562, 172.67 W, 95 %
2025/12/05 10:38:28.662, 172.34 W, 95 %
2025/12/05 10:38:28.762, 172.33 W, 95 %
2025/12/05 10:38:28.863, 172.33 W, 95 %
2025/12/05 10:38:28.963, 172.29 W, 96 %
2025/12/05 10:38:29.063, 172.18 W, 96 %
2025/12/05 10:38:29.163, 172.16 W, 96 %
2025/12/05 10:38:29.263, 172.07 W, 96 %
2025/12/05 10:38:29.363, 171.86 W, 95 %
2025/12/05 10:38:29.464, 171.54 W, 95 %
2025/12/05 10:38:29.564, 171.26 W, 95 %
2025/12/05 10:38:29.664, 169.10 W, 95 %
2025/12/05 10:38:29.764, 168.80 W, 96 %
2025/12/05 10:38:29.864, 168.25 W, 96 %
2025/12/05 10:38:29.964, 167.40 W, 95 %
2025/12/05 10:38:30.064, 166.18 W, 95 %
2025/12/05 10:38:30.164, 165.57 W, 96 %
2025/12/05 10:38:30.265, 164.86 W, 96 %
2025/12/05 10:38:30.365, 164.32 W, 95 %
2025/12/05 10:38:30.465, 164.60 W, 95 %
2025/12/05 10:38:30.565, 165.09 W, 96 %
2025/12/05 10:38:30.665, 165.31 W, 96 %
2025/12/05 10:38:30.765, 167.67 W, 94 %
2025/12/05 10:38:30.865, 168.23 W, 94 %
2025/12/05 10:38:30.966, 168.85 W, 95 %
2025/12/05 10:38:31.066, 169.69 W, 95 %
2025/12/05 10:38:31.166, 170.86 W, 96 %
2025/12/05 10:38:31.266, 171.57 W, 96 %
2025/12/05 10:38:31.366, 172.39 W, 95 %
2025/12/05 10:38:31.466, 173.14 W, 95 %
2025/12/05 10:38:31.567, 173.10 W, 95 %
2025/12/05 10:38:31.667, 173.02 W, 95 %
2025/12/05 10:38:31.767, 173.08 W, 94 %
2025/12/05 10:38:31.867, 172.88 W, 94 %
2025/12/05 10:38:31.967, 172.77 W, 95 %
2025/12/05 10:38:32.067, 172.86 W, 95 %
2025/12/05 10:38:32.167, 172.88 W, 95 %
2025/12/05 10:38:32.268, 172.98 W, 95 %
2025/12/05 10:38:32.368, 172.86 W, 95 %
2025/12/05 10:38:32.468, 172.90 W, 95 %
2025/12/05 10:38:32.568, 172.96 W, 95 %
2025/12/05 10:38:32.668, 172.93 W, 95 %
2025/12/05 10:38:32.768, 172.84 W, 94 %
2025/12/05 10:38:32.868, 172.79 W, 94 %
2025/12/05 10:38:32.969, 172.90 W, 95 %
2025/12/05 10:38:33.069, 172.96 W, 95 %
2025/12/05 10:38:33.169, 172.88 W, 96 %
2025/12/05 10:38:33.269, 172.84 W, 96 %
2025/12/05 10:38:33.369, 172.86 W, 96 %
2025/12/05 10:38:33.469, 173.09 W, 96 %
2025/12/05 10:38:33.569, 172.99 W, 95 %
2025/12/05 10:38:33.670, 172.99 W, 95 %
2025/12/05 10:38:33.770, 172.89 W, 93 %
2025/12/05 10:38:33.870, 172.86 W, 93 %
2025/12/05 10:38:33.970, 172.78 W, 95 %
2025/12/05 10:38:34.070, 172.76 W, 95 %
2025/12/05 10:38:34.170, 172.52 W, 95 %
2025/12/05 10:38:34.270, 172.52 W, 95 %
2025/12/05 10:38:34.371, 172.55 W, 95 %
2025/12/05 10:38:34.471, 172.31 W, 95 %
2025/12/05 10:38:34.571, 171.99 W, 96 %
2025/12/05 10:38:34.671, 171.84 W, 96 %
2025/12/05 10:38:34.771, 170.56 W, 90 %
2025/12/05 10:38:34.871, 170.25 W, 90 %
2025/12/05 10:38:34.971, 169.78 W, 95 %
2025/12/05 10:38:35.072, 169.35 W, 95 %
2025/12/05 10:38:35.172, 168.94 W, 96 %
2025/12/05 10:38:35.272, 168.46 W, 96 %
2025/12/05 10:38:35.372, 167.58 W, 95 %
2025/12/05 10:38:35.472, 166.68 W, 95 %
2025/12/05 10:38:35.572, 166.09 W, 96 %
2025/12/05 10:38:35.672, 165.67 W, 96 %
2025/12/05 10:38:35.773, 163.48 W, 94 %
2025/12/05 10:38:35.873, 163.82 W, 94 %
2025/12/05 10:38:35.973, 164.40 W, 95 %
2025/12/05 10:38:36.073, 164.93 W, 95 %
2025/12/05 10:38:36.173, 165.61 W, 96 %
2025/12/05 10:38:36.273, 166.23 W, 96 %
2025/12/05 10:38:36.373, 167.05 W, 96 %
2025/12/05 10:38:36.474, 167.94 W, 96 %
2025/12/05 10:38:36.574, 168.88 W, 95 %
2025/12/05 10:38:36.674, 169.67 W, 95 %
2025/12/05 10:38:36.774, 170.35 W, 95 %
2025/12/05 10:38:36.874, 172.76 W, 95 %
2025/12/05 10:38:36.974, 173.73 W, 95 %
2025/12/05 10:38:37.074, 173.62 W, 95 %
2025/12/05 10:38:37.175, 173.67 W, 96 %
2025/12/05 10:38:37.275, 173.63 W, 96 %
2025/12/05 10:38:37.375, 173.44 W, 92 %
2025/12/05 10:38:37.475, 173.32 W, 92 %
2025/12/05 10:38:37.575, 173.29 W, 95 %
2025/12/05 10:38:37.675, 173.29 W, 95 %
2025/12/05 10:38:37.775, 173.37 W, 96 %
2025/12/05 10:38:37.876, 173.24 W, 96 %
2025/12/05 10:38:37.976, 173.29 W, 95 %
2025/12/05 10:38:38.076, 173.27 W, 95 %
2025/12/05 10:38:38.176, 173.27 W, 95 %
2025/12/05 10:38:38.276, 173.21 W, 95 %
2025/12/05 10:38:38.376, 173.16 W, 95 %
2025/12/05 10:38:38.476, 173.26 W, 95 %
2025/12/05 10:38:38.577, 173.24 W, 95 %
2025/12/05 10:38:38.677, 173.16 W, 95 %
2025/12/05 10:38:38.777, 173.06 W, 96 %
2025/12/05 10:38:38.877, 172.97 W, 96 %
2025/12/05 10:38:38.977, 172.98 W, 95 %
2025/12/05 10:38:39.077, 172.96 W, 95 %
2025/12/05 10:38:39.177, 172.88 W, 95 %
2025/12/05 10:38:39.278, 172.84 W, 95 %
2025/12/05 10:38:39.378, 172.87 W, 95 %
2025/12/05 10:38:39.478, 172.91 W, 95 %
2025/12/05 10:38:39.578, 172.65 W, 95 %
2025/12/05 10:38:39.678, 172.66 W, 95 %
