timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 11:24:35.181, 71.63 W, 77 %
2025/12/05 11:24:35.283, 71.21 W, 77 %
2025/12/05 11:24:35.383, 70.80 W, 0 %
2025/12/05 11:24:35.483, 70.47 W, 0 %
2025/12/05 11:24:35.584, 69.97 W, 11 %
2025/12/05 11:24:35.684, 69.33 W, 11 %
2025/12/05 11:24:35.784, 72.47 W, 67 %
2025/12/05 11:24:35.884, 75.63 W, 67 %
2025/12/05 11:24:35.984, 78.80 W, 98 %
2025/12/05 11:24:36.084, 81.92 W, 98 %
2025/12/05 11:24:36.184, 85.07 W, 98 %
2025/12/05 11:24:36.285, 88.71 W, 98 %
2025/12/05 11:24:36.385, 92.31 W, 98 %
2025/12/05 11:24:36.485, 95.82 W, 98 %
2025/12/05 11:24:36.585, 99.35 W, 98 %
2025/12/05 11:24:36.685, 103.06 W, 98 %
2025/12/05 11:24:36.785, 106.86 W, 98 %
2025/12/05 11:24:36.886, 106.87 W, 98 %
2025/12/05 11:24:36.986, 106.90 W, 98 %
2025/12/05 11:24:37.086, 106.93 W, 98 %
2025/12/05 11:24:37.186, 106.94 W, 98 %
2025/12/05 11:24:37.286, 106.93 W, 98 %
2025/12/05 11:24:37.386, 106.91 W, 98 %
2025/12/05 11:24:37.486, 106.89 W, 98 %
2025/12/05 11:24:37.587, 106.94 W, 98 %
2025/12/05 11:24:37.687, 106.94 W, 98 %
2025/12/05 11:24:37.787, 106.92 W, 98 %
2025/12/05 11:24:37.887, 106.94 W, 98 %
2025/12/05 11:24:37.987, 106.95 W, 98 %
2025/12/05 11:24:38.087, 106.99 W, 98 %
2025/12/05 11:24:38.187, 106.96 W, 98 %
2025/12/05 11:24:38.288, 106.97 W, 98 %
2025/12/05 11:24:38.388, 106.96 W, 98 %
2025/12/05 11:24:38.488, 106.89 W, 98 %
2025/12/05 11:24:38.588, 106.92 W, 98 %
2025/12/05 11:24:38.688, 106.95 W, 98 %
2025/12/05 11:24:38.788, 106.95 W, 98 %
2025/12/05 11:24:38.888, 106.96 W, 98 %
2025/12/05 11:24:38.989, 106.94 W, 98 %
2025/12/05 11:24:39.089, 106.94 W, 98 %
