timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:13:25.986, 154.02 W, 100 %
2026/05/11 15:13:26.091, 143.33 W, 100 %
2026/05/11 15:13:26.191, 132.62 W, 100 %
2026/05/11 15:13:26.292, 121.88 W, 100 %
2026/05/11 15:13:26.392, 111.08 W, 100 %
2026/05/11 15:13:26.492, 100.24 W, 100 %
2026/05/11 15:13:26.592, 89.36 W, 100 %
2026/05/11 15:13:26.692, 78.55 W, 100 %
2026/05/11 15:13:26.792, 70.35 W, 100 %
2026/05/11 15:13:26.892, 70.03 W, 100 %
2026/05/11 15:13:26.992, 70.04 W, 100 %
2026/05/11 15:13:27.093, 70.10 W, 100 %
2026/05/11 15:13:27.193, 70.03 W, 100 %
2026/05/11 15:13:27.293, 70.04 W, 100 %
2026/05/11 15:13:27.393, 70.01 W, 100 %
2026/05/11 15:13:27.493, 69.71 W, 65 %
2026/05/11 15:13:27.593, 69.22 W, 65 %
2026/05/11 15:13:27.693, 77.50 W, 98 %
2026/05/11 15:13:27.793, 86.42 W, 98 %
2026/05/11 15:13:27.894, 95.77 W, 100 %
2026/05/11 15:13:27.994, 105.05 W, 100 %
2026/05/11 15:13:28.094, 114.33 W, 100 %
2026/05/11 15:13:28.194, 123.65 W, 100 %
2026/05/11 15:13:28.294, 133.12 W, 100 %
2026/05/11 15:13:28.394, 142.54 W, 100 %
2026/05/11 15:13:28.494, 151.99 W, 100 %
2026/05/11 15:13:28.594, 161.80 W, 100 %
2026/05/11 15:13:28.695, 171.90 W, 100 %
2026/05/11 15:13:28.795, 173.14 W, 100 %
2026/05/11 15:13:28.895, 173.68 W, 100 %
2026/05/11 15:13:28.995, 173.85 W, 100 %
2026/05/11 15:13:29.095, 174.09 W, 100 %
2026/05/11 15:13:29.195, 174.16 W, 100 %
2026/05/11 15:13:29.295, 174.17 W, 100 %
2026/05/11 15:13:29.395, 174.23 W, 100 %
2026/05/11 15:13:29.495, 174.30 W, 100 %
2026/05/11 15:13:29.596, 174.41 W, 100 %
2026/05/11 15:13:29.696, 174.48 W, 100 %
2026/05/11 15:13:29.796, 174.39 W, 100 %
2026/05/11 15:13:29.896, 174.39 W, 100 %
2026/05/11 15:13:29.996, 174.43 W, 100 %
2026/05/11 15:13:30.096, 174.43 W, 100 %
2026/05/11 15:13:30.196, 174.45 W, 100 %
2026/05/11 15:13:30.296, 174.52 W, 100 %
