timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 11:14:35.560, 133.97 W, 21 %
2025/12/06 11:14:35.664, 128.48 W, 0 %
2025/12/06 11:14:35.764, 123.24 W, 0 %
2025/12/06 11:14:35.864, 117.71 W, 6 %
2025/12/06 11:14:35.965, 112.76 W, 6 %
2025/12/06 11:14:36.065, 113.38 W, 77 %
2025/12/06 11:14:36.165, 113.57 W, 77 %
2025/12/06 11:14:36.265, 113.71 W, 94 %
2025/12/06 11:14:36.365, 113.57 W, 94 %
2025/12/06 11:14:36.465, 113.89 W, 93 %
2025/12/06 11:14:36.565, 119.85 W, 93 %
2025/12/06 11:14:36.666, 125.71 W, 92 %
2025/12/06 11:14:36.766, 131.42 W, 92 %
2025/12/06 11:14:36.866, 135.34 W, 93 %
2025/12/06 11:14:36.966, 140.26 W, 93 %
2025/12/06 11:14:37.066, 145.80 W, 87 %
2025/12/06 11:14:37.166, 145.04 W, 87 %
2025/12/06 11:14:37.266, 145.19 W, 93 %
2025/12/06 11:14:37.367, 145.21 W, 93 %
2025/12/06 11:14:37.467, 145.26 W, 94 %
2025/12/06 11:14:37.567, 145.30 W, 94 %
2025/12/06 11:14:37.667, 145.12 W, 93 %
2025/12/06 11:14:37.767, 144.69 W, 93 %
2025/12/06 11:14:37.867, 143.57 W, 94 %
2025/12/06 11:14:37.968, 144.41 W, 94 %
2025/12/06 11:14:38.068, 145.07 W, 92 %
2025/12/06 11:14:38.168, 144.77 W, 92 %
2025/12/06 11:14:38.268, 144.88 W, 94 %
2025/12/06 11:14:38.368, 144.83 W, 94 %
2025/12/06 11:14:38.468, 144.97 W, 94 %
2025/12/06 11:14:38.568, 144.82 W, 94 %
2025/12/06 11:14:38.669, 144.83 W, 94 %
2025/12/06 11:14:38.769, 143.98 W, 94 %
2025/12/06 11:14:38.869, 143.67 W, 94 %
2025/12/06 11:14:38.969, 143.60 W, 94 %
2025/12/06 11:14:39.069, 144.01 W, 94 %
2025/12/06 11:14:39.169, 143.96 W, 94 %
2025/12/06 11:14:39.269, 143.88 W, 94 %
2025/12/06 11:14:39.370, 143.82 W, 94 %
2025/12/06 11:14:39.470, 143.74 W, 94 %
2025/12/06 11:14:39.570, 143.33 W, 94 %
2025/12/06 11:14:39.670, 143.35 W, 94 %
2025/12/06 11:14:39.770, 142.97 W, 94 %
2025/12/06 11:14:39.870, 143.22 W, 94 %
2025/12/06 11:14:39.970, 143.08 W, 94 %
2025/12/06 11:14:40.071, 143.81 W, 94 %
2025/12/06 11:14:40.171, 143.83 W, 94 %
2025/12/06 11:14:40.271, 143.89 W, 94 %
2025/12/06 11:14:40.371, 144.09 W, 94 %
2025/12/06 11:14:40.471, 144.08 W, 94 %
2025/12/06 11:14:40.571, 144.08 W, 94 %
2025/12/06 11:14:40.671, 144.18 W, 94 %
2025/12/06 11:14:40.772, 143.82 W, 94 %
2025/12/06 11:14:40.872, 143.71 W, 94 %
2025/12/06 11:14:40.972, 144.01 W, 94 %
2025/12/06 11:14:41.072, 144.62 W, 94 %
2025/12/06 11:14:41.172, 144.87 W, 94 %
2025/12/06 11:14:41.272, 145.08 W, 94 %
2025/12/06 11:14:41.372, 144.86 W, 94 %
2025/12/06 11:14:41.473, 144.80 W, 94 %
2025/12/06 11:14:41.573, 144.98 W, 94 %
2025/12/06 11:14:41.673, 144.76 W, 94 %
2025/12/06 11:14:41.773, 144.65 W, 94 %
2025/12/06 11:14:41.873, 144.78 W, 94 %
2025/12/06 11:14:41.973, 145.08 W, 94 %
2025/12/06 11:14:42.073, 145.01 W, 94 %
2025/12/06 11:14:42.174, 144.84 W, 94 %
2025/12/06 11:14:42.274, 144.98 W, 94 %
2025/12/06 11:14:42.374, 144.82 W, 94 %
2025/12/06 11:14:42.474, 145.00 W, 94 %
2025/12/06 11:14:42.574, 145.04 W, 94 %
2025/12/06 11:14:42.674, 144.81 W, 94 %
2025/12/06 11:14:42.775, 144.82 W, 94 %
2025/12/06 11:14:42.875, 144.84 W, 94 %
2025/12/06 11:14:42.975, 144.91 W, 94 %
2025/12/06 11:14:43.075, 145.14 W, 94 %
2025/12/06 11:14:43.175, 145.26 W, 94 %
2025/12/06 11:14:43.275, 145.45 W, 94 %
2025/12/06 11:14:43.375, 145.20 W, 94 %
2025/12/06 11:14:43.476, 145.16 W, 94 %
2025/12/06 11:14:43.576, 145.28 W, 94 %
2025/12/06 11:14:43.676, 145.03 W, 94 %
2025/12/06 11:14:43.776, 145.15 W, 94 %
2025/12/06 11:14:43.876, 145.11 W, 94 %
2025/12/06 11:14:43.976, 145.33 W, 94 %
2025/12/06 11:14:44.076, 145.42 W, 94 %
2025/12/06 11:14:44.177, 145.03 W, 94 %
2025/12/06 11:14:44.277, 145.15 W, 94 %
2025/12/06 11:14:44.377, 145.10 W, 94 %
2025/12/06 11:14:44.477, 144.89 W, 94 %
2025/12/06 11:14:44.577, 144.93 W, 94 %
2025/12/06 11:14:44.677, 144.69 W, 94 %
2025/12/06 11:14:44.777, 144.63 W, 94 %
2025/12/06 11:14:44.877, 144.58 W, 94 %
2025/12/06 11:14:44.978, 144.79 W, 94 %
2025/12/06 11:14:45.078, 144.67 W, 94 %
2025/12/06 11:14:45.178, 144.46 W, 94 %
2025/12/06 11:14:45.278, 144.82 W, 94 %
2025/12/06 11:14:45.378, 144.54 W, 94 %
2025/12/06 11:14:45.478, 144.61 W, 94 %
2025/12/06 11:14:45.578, 145.10 W, 94 %
2025/12/06 11:14:45.679, 144.73 W, 94 %
2025/12/06 11:14:45.779, 144.68 W, 94 %
2025/12/06 11:14:45.879, 144.82 W, 94 %
2025/12/06 11:14:45.979, 144.93 W, 94 %
2025/12/06 11:14:46.079, 144.97 W, 94 %
2025/12/06 11:14:46.179, 144.91 W, 94 %
2025/12/06 11:14:46.280, 145.17 W, 94 %
2025/12/06 11:14:46.380, 144.82 W, 94 %
2025/12/06 11:14:46.480, 145.15 W, 94 %
2025/12/06 11:14:46.580, 145.23 W, 94 %
2025/12/06 11:14:46.680, 144.83 W, 94 %
2025/12/06 11:14:46.780, 144.95 W, 94 %
2025/12/06 11:14:46.880, 144.89 W, 94 %
2025/12/06 11:14:46.981, 145.06 W, 94 %
2025/12/06 11:14:47.081, 144.80 W, 93 %
2025/12/06 11:14:47.181, 144.66 W, 93 %
2025/12/06 11:14:47.281, 144.48 W, 94 %
2025/12/06 11:14:47.381, 144.62 W, 94 %
2025/12/06 11:14:47.481, 144.57 W, 93 %
2025/12/06 11:14:47.581, 144.40 W, 93 %
2025/12/06 11:14:47.682, 144.06 W, 94 %
2025/12/06 11:14:47.782, 144.19 W, 94 %
2025/12/06 11:14:47.882, 143.63 W, 92 %
2025/12/06 11:14:47.982, 143.65 W, 92 %
2025/12/06 11:14:48.082, 143.62 W, 94 %
2025/12/06 11:14:48.182, 143.51 W, 94 %
2025/12/06 11:14:48.282, 143.55 W, 93 %
2025/12/06 11:14:48.383, 143.88 W, 93 %
2025/12/06 11:14:48.483, 143.60 W, 94 %
2025/12/06 11:14:48.583, 143.95 W, 94 %
2025/12/06 11:14:48.683, 143.60 W, 93 %
2025/12/06 11:14:48.783, 143.74 W, 93 %
2025/12/06 11:14:48.883, 143.61 W, 93 %
2025/12/06 11:14:48.983, 144.46 W, 93 %
2025/12/06 11:14:49.084, 144.24 W, 93 %
2025/12/06 11:14:49.184, 144.00 W, 93 %
2025/12/06 11:14:49.284, 144.38 W, 94 %
2025/12/06 11:14:49.384, 144.63 W, 94 %
2025/12/06 11:14:49.484, 144.54 W, 93 %
2025/12/06 11:14:49.584, 144.79 W, 93 %
2025/12/06 11:14:49.684, 144.63 W, 94 %
2025/12/06 11:14:49.785, 144.66 W, 94 %
2025/12/06 11:14:49.885, 144.73 W, 92 %
2025/12/06 11:14:49.985, 144.65 W, 92 %
2025/12/06 11:14:50.085, 144.29 W, 94 %
2025/12/06 11:14:50.185, 144.63 W, 94 %
2025/12/06 11:14:50.285, 145.13 W, 93 %
2025/12/06 11:14:50.386, 145.00 W, 93 %
2025/12/06 11:14:50.486, 144.81 W, 94 %
2025/12/06 11:14:50.586, 144.82 W, 94 %
2025/12/06 11:14:50.686, 144.40 W, 93 %
2025/12/06 11:14:50.786, 144.27 W, 93 %
2025/12/06 11:14:50.886, 144.78 W, 93 %
2025/12/06 11:14:50.986, 144.75 W, 93 %
2025/12/06 11:14:51.087, 144.66 W, 93 %
2025/12/06 11:14:51.187, 144.93 W, 93 %
2025/12/06 11:14:51.287, 145.10 W, 94 %
2025/12/06 11:14:51.387, 144.84 W, 94 %
2025/12/06 11:14:51.487, 144.86 W, 93 %
2025/12/06 11:14:51.587, 144.77 W, 93 %
2025/12/06 11:14:51.687, 144.24 W, 94 %
2025/12/06 11:14:51.787, 144.42 W, 94 %
2025/12/06 11:14:51.888, 144.93 W, 92 %
2025/12/06 11:14:51.988, 144.65 W, 92 %
2025/12/06 11:14:52.088, 144.38 W, 94 %
2025/12/06 11:14:52.188, 144.82 W, 94 %
2025/12/06 11:14:52.288, 145.18 W, 93 %
2025/12/06 11:14:52.388, 144.86 W, 93 %
2025/12/06 11:14:52.489, 144.83 W, 94 %
2025/12/06 11:14:52.589, 144.81 W, 94 %
2025/12/06 11:14:52.689, 144.69 W, 93 %
2025/12/06 11:14:52.789, 145.24 W, 93 %
2025/12/06 11:14:52.889, 145.46 W, 93 %
2025/12/06 11:14:52.989, 145.06 W, 93 %
2025/12/06 11:14:53.089, 144.98 W, 93 %
2025/12/06 11:14:53.190, 145.36 W, 93 %
2025/12/06 11:14:53.290, 145.15 W, 94 %
2025/12/06 11:14:53.390, 144.88 W, 94 %
2025/12/06 11:14:53.490, 145.15 W, 93 %
2025/12/06 11:14:53.590, 145.25 W, 93 %
2025/12/06 11:14:53.690, 145.12 W, 94 %
2025/12/06 11:14:53.790, 145.22 W, 94 %
2025/12/06 11:14:53.891, 145.27 W, 92 %
2025/12/06 11:14:53.991, 144.89 W, 92 %
2025/12/06 11:14:54.091, 144.80 W, 94 %
2025/12/06 11:14:54.191, 144.96 W, 94 %
2025/12/06 11:14:54.291, 145.19 W, 93 %
2025/12/06 11:14:54.391, 145.16 W, 93 %
2025/12/06 11:14:54.491, 145.23 W, 94 %
2025/12/06 11:14:54.592, 145.23 W, 94 %
2025/12/06 11:14:54.692, 145.02 W, 93 %
2025/12/06 11:14:54.792, 145.17 W, 93 %
2025/12/06 11:14:54.892, 145.29 W, 93 %
2025/12/06 11:14:54.992, 145.18 W, 93 %
2025/12/06 11:14:55.092, 145.50 W, 93 %
2025/12/06 11:14:55.192, 145.44 W, 93 %
