timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 11:59:42.872, 133.50 W, 1 %
2025/12/06 11:59:42.974, 128.02 W, 1 %
2025/12/06 11:59:43.074, 122.36 W, 0 %
2025/12/06 11:59:43.175, 117.18 W, 0 %
2025/12/06 11:59:43.275, 112.83 W, 64 %
2025/12/06 11:59:43.375, 108.50 W, 64 %
2025/12/06 11:59:43.475, 104.07 W, 97 %
2025/12/06 11:59:43.575, 99.63 W, 97 %
2025/12/06 11:59:43.675, 95.11 W, 97 %
2025/12/06 11:59:43.775, 90.71 W, 97 %
2025/12/06 11:59:43.876, 92.37 W, 97 %
2025/12/06 11:59:43.976, 93.03 W, 97 %
2025/12/06 11:59:44.076, 94.16 W, 96 %
2025/12/06 11:59:44.176, 95.32 W, 96 %
2025/12/06 11:59:44.276, 96.20 W, 97 %
2025/12/06 11:59:44.376, 96.25 W, 97 %
2025/12/06 11:59:44.476, 96.23 W, 97 %
2025/12/06 11:59:44.577, 96.19 W, 97 %
2025/12/06 11:59:44.677, 96.17 W, 97 %
2025/12/06 11:59:44.777, 96.14 W, 97 %
2025/12/06 11:59:44.877, 96.11 W, 92 %
2025/12/06 11:59:44.977, 96.09 W, 92 %
2025/12/06 11:59:45.077, 96.08 W, 97 %
2025/12/06 11:59:45.177, 96.06 W, 97 %
2025/12/06 11:59:45.278, 96.04 W, 97 %
2025/12/06 11:59:45.378, 96.03 W, 97 %
2025/12/06 11:59:45.478, 96.03 W, 97 %
2025/12/06 11:59:45.578, 96.02 W, 97 %
2025/12/06 11:59:45.678, 96.00 W, 97 %
2025/12/06 11:59:45.778, 95.99 W, 97 %
2025/12/06 11:59:45.878, 95.97 W, 97 %
2025/12/06 11:59:45.979, 95.96 W, 97 %
2025/12/06 11:59:46.079, 95.95 W, 96 %
2025/12/06 11:59:46.179, 95.94 W, 96 %
2025/12/06 11:59:46.279, 95.92 W, 97 %
2025/12/06 11:59:46.379, 95.90 W, 97 %
2025/12/06 11:59:46.479, 95.88 W, 97 %
2025/12/06 11:59:46.580, 95.86 W, 97 %
2025/12/06 11:59:46.680, 95.84 W, 97 %
2025/12/06 11:59:46.780, 95.84 W, 97 %
2025/12/06 11:59:46.880, 95.82 W, 97 %
2025/12/06 11:59:46.980, 95.81 W, 97 %
2025/12/06 11:59:47.080, 95.81 W, 97 %
2025/12/06 11:59:47.180, 95.79 W, 97 %
2025/12/06 11:59:47.281, 95.79 W, 97 %
2025/12/06 11:59:47.381, 95.77 W, 97 %
2025/12/06 11:59:47.481, 95.76 W, 97 %
2025/12/06 11:59:47.581, 95.73 W, 97 %
2025/12/06 11:59:47.681, 95.72 W, 97 %
2025/12/06 11:59:47.781, 95.71 W, 97 %
2025/12/06 11:59:47.881, 95.70 W, 97 %
2025/12/06 11:59:47.982, 95.69 W, 97 %
2025/12/06 11:59:48.082, 95.67 W, 97 %
2025/12/06 11:59:48.182, 95.66 W, 97 %
2025/12/06 11:59:48.282, 95.65 W, 97 %
2025/12/06 11:59:48.382, 95.64 W, 97 %
2025/12/06 11:59:48.482, 95.64 W, 97 %
2025/12/06 11:59:48.583, 95.63 W, 97 %
2025/12/06 11:59:48.683, 95.64 W, 97 %
2025/12/06 11:59:48.783, 95.63 W, 97 %
2025/12/06 11:59:48.883, 95.62 W, 97 %
2025/12/06 11:59:48.983, 95.61 W, 97 %
2025/12/06 11:59:49.083, 95.59 W, 97 %
2025/12/06 11:59:49.183, 95.57 W, 97 %
2025/12/06 11:59:49.284, 95.57 W, 97 %
2025/12/06 11:59:49.384, 95.56 W, 97 %
2025/12/06 11:59:49.484, 95.55 W, 97 %
2025/12/06 11:59:49.584, 95.53 W, 97 %
2025/12/06 11:59:49.684, 95.51 W, 97 %
2025/12/06 11:59:49.784, 95.50 W, 97 %
2025/12/06 11:59:49.884, 95.50 W, 97 %
2025/12/06 11:59:49.985, 95.49 W, 97 %
2025/12/06 11:59:50.085, 95.49 W, 97 %
2025/12/06 11:59:50.185, 95.49 W, 97 %
2025/12/06 11:59:50.285, 95.49 W, 97 %
2025/12/06 11:59:50.385, 95.49 W, 97 %
2025/12/06 11:59:50.485, 95.47 W, 97 %
2025/12/06 11:59:50.585, 95.45 W, 97 %
2025/12/06 11:59:50.686, 95.45 W, 97 %
2025/12/06 11:59:50.786, 95.46 W, 97 %
2025/12/06 11:59:50.886, 95.44 W, 97 %
2025/12/06 11:59:50.986, 95.41 W, 97 %
2025/12/06 11:59:51.086, 95.40 W, 97 %
2025/12/06 11:59:51.186, 95.39 W, 97 %
2025/12/06 11:59:51.286, 95.37 W, 97 %
2025/12/06 11:59:51.387, 95.35 W, 97 %
2025/12/06 11:59:51.487, 95.33 W, 97 %
2025/12/06 11:59:51.587, 95.32 W, 97 %
2025/12/06 11:59:51.687, 95.32 W, 97 %
2025/12/06 11:59:51.787, 95.30 W, 97 %
2025/12/06 11:59:51.887, 95.29 W, 97 %
2025/12/06 11:59:51.988, 95.29 W, 97 %
2025/12/06 11:59:52.088, 95.29 W, 97 %
2025/12/06 11:59:52.188, 95.27 W, 97 %
2025/12/06 11:59:52.288, 95.27 W, 97 %
2025/12/06 11:59:52.388, 95.27 W, 97 %
2025/12/06 11:59:52.488, 95.28 W, 97 %
2025/12/06 11:59:52.588, 95.28 W, 97 %
2025/12/06 11:59:52.689, 95.27 W, 97 %
2025/12/06 11:59:52.789, 95.26 W, 97 %
2025/12/06 11:59:52.889, 95.25 W, 97 %
2025/12/06 11:59:52.989, 95.25 W, 97 %
2025/12/06 11:59:53.089, 95.24 W, 97 %
2025/12/06 11:59:53.189, 95.22 W, 97 %
2025/12/06 11:59:53.289, 95.23 W, 97 %
2025/12/06 11:59:53.390, 95.22 W, 97 %
2025/12/06 11:59:53.490, 95.22 W, 97 %
2025/12/06 11:59:53.590, 95.21 W, 97 %
2025/12/06 11:59:53.690, 95.19 W, 97 %
2025/12/06 11:59:53.790, 95.18 W, 97 %
2025/12/06 11:59:53.890, 95.17 W, 97 %
2025/12/06 11:59:53.990, 95.18 W, 97 %
2025/12/06 11:59:54.091, 95.17 W, 97 %
2025/12/06 11:59:54.191, 95.16 W, 97 %
2025/12/06 11:59:54.291, 95.15 W, 97 %
2025/12/06 11:59:54.391, 95.14 W, 97 %
2025/12/06 11:59:54.491, 95.14 W, 97 %
2025/12/06 11:59:54.591, 95.12 W, 97 %
2025/12/06 11:59:54.691, 95.11 W, 97 %
2025/12/06 11:59:54.792, 95.11 W, 97 %
2025/12/06 11:59:54.892, 95.11 W, 97 %
2025/12/06 11:59:54.992, 95.11 W, 97 %
2025/12/06 11:59:55.092, 95.10 W, 97 %
2025/12/06 11:59:55.192, 95.09 W, 97 %
2025/12/06 11:59:55.292, 95.09 W, 97 %
2025/12/06 11:59:55.392, 95.09 W, 97 %
2025/12/06 11:59:55.493, 95.08 W, 97 %
2025/12/06 11:59:55.593, 95.07 W, 97 %
2025/12/06 11:59:55.693, 95.06 W, 97 %
2025/12/06 11:59:55.793, 95.05 W, 97 %
2025/12/06 11:59:55.893, 95.06 W, 97 %
2025/12/06 11:59:55.993, 95.04 W, 97 %
2025/12/06 11:59:56.093, 95.02 W, 96 %
2025/12/06 11:59:56.194, 95.02 W, 96 %
2025/12/06 11:59:56.294, 95.01 W, 97 %
2025/12/06 11:59:56.394, 94.99 W, 97 %
2025/12/06 11:59:56.494, 94.98 W, 97 %
2025/12/06 11:59:56.594, 94.98 W, 97 %
2025/12/06 11:59:56.694, 94.98 W, 97 %
2025/12/06 11:59:56.795, 94.97 W, 97 %
2025/12/06 11:59:56.895, 94.97 W, 97 %
2025/12/06 11:59:56.995, 94.97 W, 97 %
2025/12/06 11:59:57.095, 94.96 W, 97 %
2025/12/06 11:59:57.195, 94.95 W, 97 %
2025/12/06 11:59:57.295, 94.93 W, 97 %
2025/12/06 11:59:57.395, 94.92 W, 97 %
2025/12/06 11:59:57.496, 94.92 W, 97 %
2025/12/06 11:59:57.596, 94.92 W, 97 %
2025/12/06 11:59:57.696, 94.91 W, 97 %
2025/12/06 11:59:57.796, 94.90 W, 97 %
2025/12/06 11:59:57.896, 94.89 W, 97 %
2025/12/06 11:59:57.996, 94.89 W, 97 %
2025/12/06 11:59:58.096, 94.89 W, 97 %
2025/12/06 11:59:58.197, 94.89 W, 97 %
2025/12/06 11:59:58.297, 94.89 W, 97 %
2025/12/06 11:59:58.397, 94.90 W, 97 %
2025/12/06 11:59:58.497, 94.89 W, 97 %
2025/12/06 11:59:58.597, 94.88 W, 97 %
2025/12/06 11:59:58.697, 94.87 W, 97 %
2025/12/06 11:59:58.797, 94.86 W, 97 %
2025/12/06 11:59:58.898, 94.86 W, 97 %
2025/12/06 11:59:58.998, 94.86 W, 97 %
2025/12/06 11:59:59.098, 94.85 W, 97 %
2025/12/06 11:59:59.198, 94.83 W, 97 %
2025/12/06 11:59:59.298, 94.81 W, 97 %
2025/12/06 11:59:59.398, 94.72 W, 97 %
2025/12/06 11:59:59.499, 94.71 W, 97 %
2025/12/06 11:59:59.599, 94.71 W, 97 %
2025/12/06 11:59:59.699, 94.71 W, 97 %
2025/12/06 11:59:59.799, 94.71 W, 97 %
2025/12/06 11:59:59.899, 94.71 W, 97 %
2025/12/06 11:59:59.999, 94.71 W, 97 %
2025/12/06 12:00:00.099, 94.70 W, 97 %
2025/12/06 12:00:00.200, 94.69 W, 97 %
2025/12/06 12:00:00.300, 94.68 W, 97 %
2025/12/06 12:00:00.400, 94.68 W, 97 %
2025/12/06 12:00:00.500, 94.75 W, 97 %
