timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 10:59:57.610, 128.95 W, 26 %
2025/12/06 10:59:57.714, 123.42 W, 8 %
2025/12/06 10:59:57.815, 117.92 W, 8 %
2025/12/06 10:59:57.915, 112.11 W, 9 %
2025/12/06 10:59:58.015, 106.50 W, 9 %
2025/12/06 10:59:58.115, 100.94 W, 0 %
2025/12/06 10:59:58.215, 95.30 W, 0 %
2025/12/06 10:59:58.315, 89.71 W, 0 %
2025/12/06 10:59:58.415, 83.92 W, 0 %
2025/12/06 10:59:58.516, 84.70 W, 0 %
2025/12/06 10:59:58.616, 84.07 W, 0 %
2025/12/06 10:59:58.716, 83.69 W, 0 %
2025/12/06 10:59:58.816, 83.65 W, 0 %
2025/12/06 10:59:58.916, 83.43 W, 0 %
2025/12/06 10:59:59.016, 82.91 W, 0 %
2025/12/06 10:59:59.116, 82.89 W, 0 %
2025/12/06 10:59:59.217, 82.85 W, 0 %
2025/12/06 10:59:59.317, 82.89 W, 4 %
2025/12/06 10:59:59.417, 84.29 W, 4 %
2025/12/06 10:59:59.517, 84.27 W, 15 %
2025/12/06 10:59:59.617, 84.25 W, 15 %
2025/12/06 10:59:59.717, 84.24 W, 1 %
2025/12/06 10:59:59.818, 84.22 W, 1 %
2025/12/06 10:59:59.918, 84.20 W, 0 %
2025/12/06 11:00:00.018, 84.19 W, 0 %
2025/12/06 11:00:00.118, 84.22 W, 0 %
2025/12/06 11:00:00.218, 84.19 W, 0 %
2025/12/06 11:00:00.318, 84.18 W, 0 %
2025/12/06 11:00:00.418, 84.25 W, 0 %
2025/12/06 11:00:00.519, 88.18 W, 90 %
2025/12/06 11:00:00.619, 94.15 W, 90 %
2025/12/06 11:00:00.719, 100.42 W, 99 %
2025/12/06 11:00:00.819, 106.43 W, 99 %
2025/12/06 11:00:00.919, 112.64 W, 99 %
2025/12/06 11:00:01.019, 118.50 W, 99 %
2025/12/06 11:00:01.119, 124.67 W, 99 %
2025/12/06 11:00:01.220, 129.72 W, 99 %
2025/12/06 11:00:01.320, 132.50 W, 100 %
2025/12/06 11:00:01.420, 138.32 W, 100 %
2025/12/06 11:00:01.520, 143.88 W, 99 %
2025/12/06 11:00:01.620, 144.55 W, 99 %
2025/12/06 11:00:01.720, 144.83 W, 99 %
2025/12/06 11:00:01.820, 144.46 W, 99 %
2025/12/06 11:00:01.921, 144.35 W, 99 %
2025/12/06 11:00:02.021, 144.18 W, 99 %
2025/12/06 11:00:02.121, 144.10 W, 99 %
2025/12/06 11:00:02.221, 142.16 W, 99 %
2025/12/06 11:00:02.321, 142.49 W, 99 %
2025/12/06 11:00:02.421, 145.59 W, 99 %
2025/12/06 11:00:02.521, 145.54 W, 99 %
2025/12/06 11:00:02.622, 145.59 W, 99 %
2025/12/06 11:00:02.722, 145.35 W, 99 %
2025/12/06 11:00:02.822, 144.76 W, 99 %
2025/12/06 11:00:02.922, 144.84 W, 99 %
2025/12/06 11:00:03.022, 144.86 W, 99 %
2025/12/06 11:00:03.122, 144.04 W, 100 %
2025/12/06 11:00:03.222, 143.50 W, 100 %
2025/12/06 11:00:03.323, 144.44 W, 100 %
2025/12/06 11:00:03.423, 144.53 W, 100 %
2025/12/06 11:00:03.523, 144.43 W, 99 %
2025/12/06 11:00:03.623, 144.38 W, 99 %
2025/12/06 11:00:03.723, 144.79 W, 99 %
2025/12/06 11:00:03.823, 145.39 W, 99 %
2025/12/06 11:00:03.923, 145.62 W, 99 %
2025/12/06 11:00:04.024, 145.28 W, 99 %
2025/12/06 11:00:04.124, 144.59 W, 99 %
2025/12/06 11:00:04.224, 144.83 W, 99 %
2025/12/06 11:00:04.324, 144.97 W, 99 %
2025/12/06 11:00:04.424, 145.29 W, 99 %
2025/12/06 11:00:04.524, 145.33 W, 99 %
2025/12/06 11:00:04.624, 145.30 W, 99 %
2025/12/06 11:00:04.725, 145.26 W, 99 %
2025/12/06 11:00:04.825, 145.26 W, 99 %
2025/12/06 11:00:04.925, 144.74 W, 99 %
2025/12/06 11:00:05.025, 144.46 W, 99 %
2025/12/06 11:00:05.125, 144.31 W, 99 %
2025/12/06 11:00:05.225, 144.37 W, 99 %
