timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:21:25.861, 106.08 W, 100 %
2026/05/11 14:21:25.966, 98.11 W, 100 %
2026/05/11 14:21:26.066, 98.35 W, 100 %
2026/05/11 14:21:26.166, 98.37 W, 100 %
2026/05/11 14:21:26.266, 98.36 W, 100 %
2026/05/11 14:21:26.367, 98.31 W, 100 %
2026/05/11 14:21:26.467, 98.26 W, 100 %
2026/05/11 14:21:26.567, 98.24 W, 100 %
2026/05/11 14:21:26.667, 97.03 W, 100 %
2026/05/11 14:21:26.767, 96.82 W, 0 %
2026/05/11 14:21:26.867, 96.35 W, 0 %
2026/05/11 14:21:26.967, 95.95 W, 3 %
2026/05/11 14:21:27.068, 95.73 W, 3 %
2026/05/11 14:21:27.168, 108.34 W, 28 %
2026/05/11 14:21:27.268, 120.88 W, 28 %
2026/05/11 14:21:27.368, 128.16 W, 100 %
2026/05/11 14:21:27.468, 135.67 W, 100 %
2026/05/11 14:21:27.568, 143.18 W, 100 %
2026/05/11 14:21:27.668, 151.66 W, 100 %
2026/05/11 14:21:27.769, 153.73 W, 100 %
2026/05/11 14:21:27.869, 161.05 W, 100 %
2026/05/11 14:21:27.969, 174.09 W, 100 %
2026/05/11 14:21:28.069, 179.42 W, 100 %
2026/05/11 14:21:28.169, 178.87 W, 100 %
2026/05/11 14:21:28.269, 174.24 W, 100 %
2026/05/11 14:21:28.370, 169.79 W, 100 %
2026/05/11 14:21:28.470, 170.11 W, 100 %
2026/05/11 14:21:28.570, 170.26 W, 100 %
2026/05/11 14:21:28.670, 170.13 W, 100 %
2026/05/11 14:21:28.770, 169.99 W, 100 %
2026/05/11 14:21:28.870, 169.44 W, 100 %
2026/05/11 14:21:28.971, 168.08 W, 100 %
2026/05/11 14:21:29.071, 168.68 W, 100 %
2026/05/11 14:21:29.171, 170.11 W, 100 %
2026/05/11 14:21:29.271, 170.03 W, 100 %
2026/05/11 14:21:29.371, 169.97 W, 100 %
2026/05/11 14:21:29.471, 169.83 W, 100 %
2026/05/11 14:21:29.571, 169.69 W, 100 %
2026/05/11 14:21:29.672, 170.17 W, 100 %
2026/05/11 14:21:29.772, 169.93 W, 100 %
2026/05/11 14:21:29.872, 169.10 W, 100 %
2026/05/11 14:21:29.972, 168.44 W, 100 %
2026/05/11 14:21:30.072, 169.39 W, 100 %
2026/05/11 14:21:30.172, 170.13 W, 100 %
2026/05/11 14:21:30.272, 170.51 W, 100 %
2026/05/11 14:21:30.373, 170.39 W, 100 %
2026/05/11 14:21:30.473, 170.37 W, 100 %
2026/05/11 14:21:30.573, 170.39 W, 100 %
2026/05/11 14:21:30.673, 170.08 W, 100 %
2026/05/11 14:21:30.773, 170.12 W, 100 %
2026/05/11 14:21:30.873, 170.07 W, 100 %
2026/05/11 14:21:30.973, 169.64 W, 100 %
2026/05/11 14:21:31.074, 170.08 W, 100 %
2026/05/11 14:21:31.174, 170.49 W, 100 %
2026/05/11 14:21:31.274, 170.31 W, 100 %
2026/05/11 14:21:31.374, 170.49 W, 100 %
2026/05/11 14:21:31.474, 170.53 W, 100 %
2026/05/11 14:21:31.574, 170.54 W, 100 %
2026/05/11 14:21:31.675, 170.41 W, 100 %
2026/05/11 14:21:31.775, 169.85 W, 100 %
2026/05/11 14:21:31.875, 169.54 W, 100 %
2026/05/11 14:21:31.975, 169.77 W, 100 %
2026/05/11 14:21:32.075, 169.64 W, 100 %
2026/05/11 14:21:32.175, 170.00 W, 100 %
2026/05/11 14:21:32.275, 170.12 W, 100 %
2026/05/11 14:21:32.376, 169.96 W, 100 %
2026/05/11 14:21:32.476, 170.29 W, 100 %
2026/05/11 14:21:32.576, 170.32 W, 100 %
2026/05/11 14:21:32.676, 169.86 W, 100 %
2026/05/11 14:21:32.776, 169.48 W, 100 %
2026/05/11 14:21:32.876, 169.63 W, 100 %
2026/05/11 14:21:32.977, 169.33 W, 100 %
2026/05/11 14:21:33.077, 169.74 W, 100 %
2026/05/11 14:21:33.177, 170.13 W, 100 %
2026/05/11 14:21:33.277, 170.12 W, 100 %
2026/05/11 14:21:33.377, 170.28 W, 100 %
2026/05/11 14:21:33.477, 170.48 W, 100 %
2026/05/11 14:21:33.577, 170.34 W, 100 %
2026/05/11 14:21:33.678, 169.98 W, 100 %
2026/05/11 14:21:33.778, 169.96 W, 100 %
2026/05/11 14:21:33.878, 169.84 W, 100 %
2026/05/11 14:21:33.978, 169.71 W, 100 %
2026/05/11 14:21:34.078, 170.04 W, 100 %
2026/05/11 14:21:34.178, 170.19 W, 100 %
2026/05/11 14:21:34.278, 170.03 W, 100 %
2026/05/11 14:21:34.379, 170.17 W, 100 %
2026/05/11 14:21:34.479, 170.04 W, 100 %
2026/05/11 14:21:34.579, 169.88 W, 100 %
2026/05/11 14:21:34.679, 169.99 W, 100 %
2026/05/11 14:21:34.779, 169.84 W, 100 %
2026/05/11 14:21:34.879, 169.87 W, 100 %
2026/05/11 14:21:34.980, 169.74 W, 100 %
2026/05/11 14:21:35.080, 169.70 W, 100 %
2026/05/11 14:21:35.180, 169.55 W, 100 %
2026/05/11 14:21:35.280, 169.71 W, 100 %
2026/05/11 14:21:35.380, 169.78 W, 100 %
2026/05/11 14:21:35.480, 169.57 W, 100 %
2026/05/11 14:21:35.580, 169.42 W, 100 %
2026/05/11 14:21:35.681, 169.37 W, 100 %
2026/05/11 14:21:35.781, 169.36 W, 100 %
2026/05/11 14:21:35.881, 169.15 W, 100 %
2026/05/11 14:21:35.981, 169.42 W, 100 %
2026/05/11 14:21:36.081, 169.26 W, 100 %
2026/05/11 14:21:36.181, 169.65 W, 100 %
2026/05/11 14:21:36.282, 169.92 W, 100 %
2026/05/11 14:21:36.382, 169.68 W, 100 %
2026/05/11 14:21:36.482, 169.74 W, 100 %
2026/05/11 14:21:36.582, 169.88 W, 100 %
2026/05/11 14:21:36.682, 169.82 W, 100 %
2026/05/11 14:21:36.782, 169.70 W, 100 %
2026/05/11 14:21:36.882, 169.82 W, 100 %
2026/05/11 14:21:36.983, 170.07 W, 100 %
2026/05/11 14:21:37.083, 169.86 W, 100 %
2026/05/11 14:21:37.183, 170.07 W, 100 %
2026/05/11 14:21:37.283, 170.32 W, 100 %
2026/05/11 14:21:37.383, 170.26 W, 100 %
2026/05/11 14:21:37.483, 170.28 W, 100 %
2026/05/11 14:21:37.584, 170.19 W, 100 %
2026/05/11 14:21:37.684, 169.85 W, 100 %
2026/05/11 14:21:37.784, 169.98 W, 100 %
2026/05/11 14:21:37.884, 170.08 W, 100 %
2026/05/11 14:21:37.984, 169.87 W, 100 %
2026/05/11 14:21:38.084, 169.90 W, 100 %
2026/05/11 14:21:38.184, 170.29 W, 100 %
2026/05/11 14:21:38.285, 170.14 W, 100 %
2026/05/11 14:21:38.385, 170.10 W, 100 %
2026/05/11 14:21:38.485, 170.10 W, 100 %
2026/05/11 14:21:38.585, 169.93 W, 100 %
2026/05/11 14:21:38.685, 169.89 W, 100 %
2026/05/11 14:21:38.785, 169.93 W, 100 %
2026/05/11 14:21:38.886, 169.93 W, 100 %
2026/05/11 14:21:38.986, 169.73 W, 100 %
2026/05/11 14:21:39.086, 169.80 W, 100 %
2026/05/11 14:21:39.186, 169.98 W, 100 %
2026/05/11 14:21:39.286, 169.84 W, 100 %
2026/05/11 14:21:39.386, 169.89 W, 100 %
2026/05/11 14:21:39.486, 169.81 W, 100 %
2026/05/11 14:21:39.587, 169.58 W, 100 %
2026/05/11 14:21:39.687, 169.78 W, 100 %
2026/05/11 14:21:39.787, 169.93 W, 100 %
2026/05/11 14:21:39.887, 169.67 W, 100 %
2026/05/11 14:21:39.987, 169.64 W, 100 %
2026/05/11 14:21:40.087, 169.90 W, 100 %
2026/05/11 14:21:40.188, 169.74 W, 100 %
2026/05/11 14:21:40.288, 169.76 W, 100 %
2026/05/11 14:21:40.388, 169.86 W, 100 %
2026/05/11 14:21:40.488, 169.85 W, 100 %
2026/05/11 14:21:40.588, 170.03 W, 100 %
2026/05/11 14:21:40.688, 169.92 W, 100 %
2026/05/11 14:21:40.788, 169.75 W, 100 %
2026/05/11 14:21:40.888, 169.59 W, 100 %
2026/05/11 14:21:40.989, 169.87 W, 100 %
2026/05/11 14:21:41.089, 169.99 W, 100 %
2026/05/11 14:21:41.189, 170.18 W, 100 %
2026/05/11 14:21:41.289, 170.04 W, 100 %
2026/05/11 14:21:41.389, 169.81 W, 100 %
2026/05/11 14:21:41.489, 170.10 W, 100 %
2026/05/11 14:21:41.589, 169.60 W, 100 %
2026/05/11 14:21:41.690, 169.64 W, 100 %
2026/05/11 14:21:41.790, 169.83 W, 100 %
2026/05/11 14:21:41.890, 170.06 W, 100 %
2026/05/11 14:21:41.990, 170.07 W, 100 %
2026/05/11 14:21:42.090, 169.97 W, 100 %
2026/05/11 14:21:42.190, 169.91 W, 100 %
2026/05/11 14:21:42.291, 169.86 W, 100 %
2026/05/11 14:21:42.391, 169.92 W, 100 %
2026/05/11 14:21:42.491, 169.93 W, 100 %
2026/05/11 14:21:42.591, 169.93 W, 100 %
2026/05/11 14:21:42.691, 170.02 W, 100 %
2026/05/11 14:21:42.791, 169.89 W, 100 %
2026/05/11 14:21:42.891, 169.71 W, 100 %
2026/05/11 14:21:42.992, 169.48 W, 100 %
2026/05/11 14:21:43.092, 169.72 W, 100 %
2026/05/11 14:21:43.192, 169.92 W, 100 %
2026/05/11 14:21:43.292, 169.70 W, 100 %
2026/05/11 14:21:43.392, 169.62 W, 100 %
2026/05/11 14:21:43.493, 169.75 W, 100 %
2026/05/11 14:21:43.593, 169.77 W, 100 %
2026/05/11 14:21:43.693, 169.45 W, 100 %
2026/05/11 14:21:43.793, 169.75 W, 100 %
2026/05/11 14:21:43.893, 169.77 W, 100 %
2026/05/11 14:21:43.993, 169.92 W, 100 %
2026/05/11 14:21:44.093, 170.06 W, 100 %
2026/05/11 14:21:44.194, 169.90 W, 100 %
2026/05/11 14:21:44.294, 169.77 W, 100 %
2026/05/11 14:21:44.394, 169.97 W, 100 %
2026/05/11 14:21:44.494, 169.87 W, 100 %
2026/05/11 14:21:44.594, 169.95 W, 100 %
2026/05/11 14:21:44.694, 169.87 W, 100 %
2026/05/11 14:21:44.795, 169.91 W, 100 %
2026/05/11 14:21:44.895, 169.90 W, 100 %
2026/05/11 14:21:44.995, 170.10 W, 100 %
2026/05/11 14:21:45.095, 170.20 W, 100 %
2026/05/11 14:21:45.195, 169.97 W, 100 %
2026/05/11 14:21:45.295, 169.89 W, 100 %
2026/05/11 14:21:45.395, 170.16 W, 100 %
2026/05/11 14:21:45.496, 170.17 W, 100 %
2026/05/11 14:21:45.596, 170.19 W, 100 %
2026/05/11 14:21:45.696, 170.18 W, 100 %
2026/05/11 14:21:45.796, 170.48 W, 100 %
2026/05/11 14:21:45.896, 170.31 W, 100 %
2026/05/11 14:21:45.996, 170.27 W, 100 %
2026/05/11 14:21:46.097, 170.18 W, 100 %
2026/05/11 14:21:46.197, 170.03 W, 100 %
2026/05/11 14:21:46.297, 170.08 W, 100 %
2026/05/11 14:21:46.397, 170.27 W, 100 %
2026/05/11 14:21:46.497, 169.98 W, 100 %
2026/05/11 14:21:46.597, 170.00 W, 100 %
2026/05/11 14:21:46.697, 169.95 W, 100 %
2026/05/11 14:21:46.798, 169.90 W, 100 %
2026/05/11 14:21:46.898, 169.91 W, 100 %
2026/05/11 14:21:46.998, 169.85 W, 100 %
2026/05/11 14:21:47.098, 169.86 W, 100 %
2026/05/11 14:21:47.198, 169.88 W, 100 %
2026/05/11 14:21:47.298, 169.83 W, 100 %
2026/05/11 14:21:47.398, 169.83 W, 100 %
2026/05/11 14:21:47.499, 169.80 W, 100 %
2026/05/11 14:21:47.599, 169.94 W, 100 %
2026/05/11 14:21:47.699, 169.84 W, 100 %
2026/05/11 14:21:47.799, 169.83 W, 100 %
2026/05/11 14:21:47.899, 169.99 W, 100 %
2026/05/11 14:21:47.999, 169.84 W, 100 %
2026/05/11 14:21:48.100, 169.97 W, 100 %
2026/05/11 14:21:48.200, 170.05 W, 100 %
2026/05/11 14:21:48.300, 170.03 W, 100 %
2026/05/11 14:21:48.400, 170.11 W, 100 %
2026/05/11 14:21:48.500, 170.13 W, 100 %
2026/05/11 14:21:48.600, 170.12 W, 100 %
2026/05/11 14:21:48.700, 170.10 W, 100 %
2026/05/11 14:21:48.801, 170.22 W, 100 %
2026/05/11 14:21:48.901, 170.15 W, 100 %
2026/05/11 14:21:49.001, 169.99 W, 100 %
2026/05/11 14:21:49.101, 170.18 W, 100 %
2026/05/11 14:21:49.201, 169.99 W, 100 %
2026/05/11 14:21:49.301, 169.88 W, 100 %
2026/05/11 14:21:49.401, 170.19 W, 100 %
2026/05/11 14:21:49.502, 170.29 W, 100 %
2026/05/11 14:21:49.602, 170.09 W, 100 %
2026/05/11 14:21:49.702, 169.88 W, 100 %
2026/05/11 14:21:49.802, 170.00 W, 100 %
2026/05/11 14:21:49.902, 170.29 W, 100 %
2026/05/11 14:21:50.002, 170.15 W, 100 %
2026/05/11 14:21:50.103, 169.92 W, 100 %
2026/05/11 14:21:50.203, 169.90 W, 100 %
2026/05/11 14:21:50.303, 169.91 W, 100 %
2026/05/11 14:21:50.403, 169.90 W, 100 %
2026/05/11 14:21:50.503, 169.73 W, 100 %
2026/05/11 14:21:50.603, 169.84 W, 100 %
2026/05/11 14:21:50.703, 169.91 W, 100 %
2026/05/11 14:21:50.804, 169.99 W, 100 %
2026/05/11 14:21:50.904, 169.79 W, 100 %
2026/05/11 14:21:51.004, 170.04 W, 100 %
2026/05/11 14:21:51.104, 170.01 W, 100 %
2026/05/11 14:21:51.204, 169.93 W, 100 %
2026/05/11 14:21:51.304, 169.95 W, 100 %
2026/05/11 14:21:51.404, 170.20 W, 100 %
2026/05/11 14:21:51.505, 170.36 W, 100 %
2026/05/11 14:21:51.605, 170.21 W, 100 %
2026/05/11 14:21:51.705, 169.91 W, 100 %
2026/05/11 14:21:51.805, 169.93 W, 100 %
