timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:40:17.085, 538.78 W, 100 %
2026/05/11 16:40:17.185, 495.47 W, 100 %
2026/05/11 16:40:17.285, 450.97 W, 100 %
2026/05/11 16:40:17.385, 403.76 W, 47 %
2026/05/11 16:40:17.485, 356.50 W, 47 %
2026/05/11 16:40:17.586, 308.54 W, 0 %
2026/05/11 16:40:17.686, 268.58 W, 0 %
2026/05/11 16:40:17.786, 223.94 W, 0 %
2026/05/11 16:40:17.886, 169.96 W, 0 %
2026/05/11 16:40:17.986, 138.71 W, 0 %
2026/05/11 16:40:18.086, 135.69 W, 0 %
2026/05/11 16:40:18.186, 139.86 W, 4 %
2026/05/11 16:40:18.287, 170.08 W, 4 %
2026/05/11 16:40:18.387, 230.18 W, 77 %
2026/05/11 16:40:18.487, 279.79 W, 77 %
2026/05/11 16:40:18.587, 335.89 W, 100 %
2026/05/11 16:40:18.687, 389.08 W, 100 %
2026/05/11 16:40:18.787, 436.42 W, 100 %
2026/05/11 16:40:18.887, 496.18 W, 100 %
2026/05/11 16:40:18.987, 540.90 W, 100 %
2026/05/11 16:40:19.088, 576.06 W, 100 %
2026/05/11 16:40:19.188, 600.62 W, 100 %
2026/05/11 16:40:19.288, 612.65 W, 100 %
2026/05/11 16:40:19.388, 602.17 W, 100 %
2026/05/11 16:40:19.488, 599.60 W, 100 %
2026/05/11 16:40:19.588, 598.03 W, 100 %
2026/05/11 16:40:19.688, 598.25 W, 100 %
2026/05/11 16:40:19.789, 598.38 W, 100 %
2026/05/11 16:40:19.889, 599.73 W, 100 %
2026/05/11 16:40:19.989, 592.48 W, 100 %
2026/05/11 16:40:20.089, 590.32 W, 100 %
2026/05/11 16:40:20.189, 598.97 W, 100 %
2026/05/11 16:40:20.289, 602.12 W, 100 %
2026/05/11 16:40:20.389, 601.41 W, 100 %
2026/05/11 16:40:20.490, 601.01 W, 100 %
2026/05/11 16:40:20.590, 600.14 W, 100 %
2026/05/11 16:40:20.690, 598.39 W, 100 %
2026/05/11 16:40:20.790, 595.88 W, 100 %
2026/05/11 16:40:20.890, 595.79 W, 100 %
2026/05/11 16:40:20.990, 592.65 W, 100 %
2026/05/11 16:40:21.090, 595.79 W, 100 %
2026/05/11 16:40:21.191, 598.04 W, 100 %
2026/05/11 16:40:21.291, 600.65 W, 100 %
2026/05/11 16:40:21.391, 600.75 W, 100 %
2026/05/11 16:40:21.491, 601.06 W, 100 %
2026/05/11 16:40:21.591, 599.35 W, 100 %
2026/05/11 16:40:21.691, 598.23 W, 100 %
2026/05/11 16:40:21.791, 598.68 W, 100 %
2026/05/11 16:40:21.892, 596.40 W, 100 %
2026/05/11 16:40:21.992, 595.54 W, 100 %
2026/05/11 16:40:22.092, 597.97 W, 100 %
2026/05/11 16:40:22.192, 598.97 W, 100 %
2026/05/11 16:40:22.292, 600.37 W, 100 %
2026/05/11 16:40:22.392, 600.05 W, 100 %
2026/05/11 16:40:22.492, 599.53 W, 100 %
2026/05/11 16:40:22.593, 599.84 W, 100 %
2026/05/11 16:40:22.693, 599.61 W, 100 %
2026/05/11 16:40:22.793, 597.04 W, 100 %
2026/05/11 16:40:22.893, 595.79 W, 100 %
2026/05/11 16:40:22.993, 597.14 W, 100 %
2026/05/11 16:40:23.093, 598.26 W, 100 %
2026/05/11 16:40:23.193, 598.64 W, 100 %
2026/05/11 16:40:23.294, 599.79 W, 100 %
2026/05/11 16:40:23.394, 599.56 W, 100 %
2026/05/11 16:40:23.494, 599.60 W, 100 %
2026/05/11 16:40:23.594, 599.99 W, 100 %
2026/05/11 16:40:23.694, 598.59 W, 100 %
2026/05/11 16:40:23.794, 598.08 W, 100 %
2026/05/11 16:40:23.894, 597.10 W, 100 %
2026/05/11 16:40:23.995, 597.37 W, 100 %
2026/05/11 16:40:24.095, 598.13 W, 100 %
2026/05/11 16:40:24.195, 599.21 W, 100 %
2026/05/11 16:40:24.295, 599.73 W, 100 %
2026/05/11 16:40:24.395, 600.25 W, 100 %
2026/05/11 16:40:24.495, 599.88 W, 100 %
2026/05/11 16:40:24.595, 599.20 W, 100 %
2026/05/11 16:40:24.696, 599.28 W, 100 %
2026/05/11 16:40:24.796, 597.85 W, 100 %
2026/05/11 16:40:24.896, 597.84 W, 100 %
2026/05/11 16:40:24.996, 596.98 W, 100 %
2026/05/11 16:40:25.096, 597.05 W, 100 %
2026/05/11 16:40:25.196, 597.99 W, 100 %
2026/05/11 16:40:25.296, 598.00 W, 100 %
2026/05/11 16:40:25.397, 598.82 W, 100 %
2026/05/11 16:40:25.497, 598.72 W, 100 %
2026/05/11 16:40:25.597, 598.66 W, 100 %
2026/05/11 16:40:25.697, 598.94 W, 100 %
2026/05/11 16:40:25.797, 598.68 W, 100 %
2026/05/11 16:40:25.897, 597.82 W, 100 %
2026/05/11 16:40:25.997, 597.89 W, 100 %
2026/05/11 16:40:26.098, 598.02 W, 100 %
2026/05/11 16:40:26.198, 597.88 W, 100 %
2026/05/11 16:40:26.298, 598.71 W, 100 %
2026/05/11 16:40:26.398, 598.67 W, 100 %
2026/05/11 16:40:26.498, 598.76 W, 100 %
2026/05/11 16:40:26.598, 599.77 W, 100 %
2026/05/11 16:40:26.698, 599.33 W, 100 %
2026/05/11 16:40:26.799, 598.41 W, 100 %
2026/05/11 16:40:26.899, 597.56 W, 100 %
2026/05/11 16:40:26.999, 597.39 W, 100 %
2026/05/11 16:40:27.099, 597.30 W, 100 %
2026/05/11 16:40:27.199, 598.46 W, 100 %
2026/05/11 16:40:27.299, 598.68 W, 100 %
2026/05/11 16:40:27.399, 598.79 W, 100 %
2026/05/11 16:40:27.500, 599.68 W, 100 %
2026/05/11 16:40:27.600, 599.07 W, 100 %
2026/05/11 16:40:27.700, 598.51 W, 100 %
2026/05/11 16:40:27.800, 597.61 W, 100 %
2026/05/11 16:40:27.900, 596.78 W, 100 %
2026/05/11 16:40:28.000, 597.27 W, 100 %
2026/05/11 16:40:28.101, 597.94 W, 100 %
2026/05/11 16:40:28.201, 597.93 W, 100 %
2026/05/11 16:40:28.301, 598.19 W, 100 %
2026/05/11 16:40:28.401, 599.31 W, 100 %
2026/05/11 16:40:28.501, 599.59 W, 100 %
2026/05/11 16:40:28.601, 598.40 W, 100 %
2026/05/11 16:40:28.701, 598.35 W, 100 %
2026/05/11 16:40:28.801, 597.73 W, 100 %
2026/05/11 16:40:28.902, 597.23 W, 100 %
2026/05/11 16:40:29.002, 597.30 W, 100 %
2026/05/11 16:40:29.102, 597.55 W, 100 %
2026/05/11 16:40:29.202, 597.77 W, 100 %
2026/05/11 16:40:29.302, 598.99 W, 100 %
2026/05/11 16:40:29.402, 599.24 W, 100 %
2026/05/11 16:40:29.502, 599.11 W, 100 %
2026/05/11 16:40:29.602, 597.51 W, 100 %
2026/05/11 16:40:29.703, 598.02 W, 100 %
2026/05/11 16:40:29.803, 598.14 W, 100 %
2026/05/11 16:40:29.903, 600.02 W, 100 %
2026/05/11 16:40:30.003, 600.20 W, 100 %
2026/05/11 16:40:30.103, 599.35 W, 100 %
2026/05/11 16:40:30.203, 599.18 W, 100 %
2026/05/11 16:40:30.303, 598.41 W, 100 %
2026/05/11 16:40:30.404, 597.53 W, 100 %
2026/05/11 16:40:30.504, 595.96 W, 100 %
2026/05/11 16:40:30.604, 597.31 W, 100 %
2026/05/11 16:40:30.704, 595.26 W, 100 %
2026/05/11 16:40:30.804, 596.75 W, 100 %
2026/05/11 16:40:30.904, 597.37 W, 100 %
